Gen : 0
38 : (1, 22, 0.0, 180.3642, 1.0)
39 : (17, 3, 0.0101, 309.4616, 4.3333)
40 : (0, 14, 0.0352, 548.0766, 0.0)
41 : (14, 7, 0.0143, 355.9157, 2.1667)
42 : (6, 16, 0.0044, 236.7633, 2.0)
43 : (10, 6, 0.0289, 616.3381, 4.0)
44 : (2, 14, 0.0, 244.0417, 1.0)
45 : (14, 4, 0.0217, 450.1654, 3.5)
46 : (14, 24, 0.0134, 193.9407, 1.2727)
47 : (6, 15, 0.01, 332.3046, 1.5682)
48 : (3, 21, 0.0, 194.4602, 1.0)
49 : (15, 6, 0.0272, 539.4265, 2.6)
50 : (2, 18, 0.0, 156.721, 1.0)
51 : (12, 6, 0.0117, 310.3365, 2.1667)
52 : (5, 24, 0.0, 176.109, 1.25)
53 : (15, 7, 0.009, 298.4975, 3.8125)
54 : (12, 26, 0.0241, 221.7671, 1.1)
55 : (8, 12, 0.0235, 531.9731, 2.275)
56 : (3, 26, 0.0074, 218.4477, 1.0)
57 : (17, 5, 0.0168, 408.6647, 3.75)
58 : (5, 13, 0.0, 216.7245, 1.0)
59 : (10, 7, 0.011, 323.45, 1.8333)
60 : (5, 21, 0.0, 195.7611, 1.0)
61 : (8, 6, 0.0193, 433.2957, 2.3333)
62 : (1, 12, 0.0, 95.7899, 1.0)
63 : (12, 6, 0.0114, 348.848, 4.0)
64 : (4, 16, 0.0004, 313.5564, 1.3333)
65 : (12, 7, 0.0155, 414.9696, 4.1111)
66 : (0, 16, 0.0, 150.9374, 0.0)
67 : (16, 2, 0.022, 489.7973, 7.0)
68 : (1, 23, 0.0217, 132.8306, 1.0)
69 : (13, 4, 0.0157, 401.631, 3.25)
70 : (0, 20, 0.0, 146.8811, 0.0)
71 : (20, 2, 0.0183, 449.0061, 8.0)
72 : (5, 19, 0.0, 201.6237, 1.6667)
73 : (15, 11, 0.0109, 304.8737, 2.6111)
74 : (15, 15, 0.0002, 305.3774, 1.4444)
75 : (5, 15, 0.0301, 571.3912, 2.1481)
76 : (3, 20, 0.0, 150.0905, 1.0)
77 : (14, 4, 0.0193, 455.2825, 4.6667)
78 : (4, 16, 0.0, 183.8711, 1.3333)
79 : (16, 9, 0.0104, 297.5734, 2.2222)
80 : (1, 21, 0.0, 216.6993, 1.0)
81 : (18, 2, 0.016, 442.1353, 7.5)
82 : (1, 11, 0.0, 191.4949, 1.0)
83 : (9, 2, 0.0106, 286.2928, 2.0)
84 : (3, 14, 0.0, 177.6311, 1.0)
85 : (14, 6, 0.0113, 318.9292, 2.2)
86 : (0, 9, 0.0, 116.4218, 0.0)
87 : (8, 3, 0.0145, 360.2489, 2.0)
88 : (2, 14, 0.0, 290.3891, 1.0)
89 : (9, 3, 0.0145, 426.4088, 3.0)
90 : (0, 8, 0.0352, 146.4874, 0.0)
91 : (8, 0, 0.0195, 450.701, 0.0)
92 : (0, 8, 0.0025, 423.49, 0.0)
93 : (8, 1, 0.0161, 468.2719, 5.0)
94 : (1, 10, 0.0, 240.0875, 1.0)
95 : (9, 7, 0.0105, 335.3941, 2.0)
96 : (3, 19, 0.0, 208.2912, 1.0)
97 : (17, 8, 0.0051, 311.61, 2.4286)
98 : (0, 8, 0.0, 103.6897, 0.0)
99 : (6, 1, 0.0215, 485.2515, 3.0)
*********************************************************
Gen : 1
0 : (1, 8, 0.0018, 58.9803, 1.0)
1 : (8, 2, 0.0207, 439.7011, 4.0)
2 : (2, 18, 0.0, 151.8345, 1.0)
3 : (17, 7, 0.0145, 386.7375, 2.6)
4 : (3, 15, 0.0, 156.0054, 1.0)
5 : (14, 3, 0.012, 367.3945, 6.0)
6 : (1, 18, 0.0, 168.6548, 1.0)
7 : (18, 1, 0.0205, 451.5515, 18.0)
8 : (2, 18, 0.0, 113.5515, 1.0)
9 : (18, 3, 0.0375, 573.2811, 5.3333)
10 : (7, 19, 0.0, 183.6232, 1.1667)
11 : (13, 8, 0.0144, 421.8662, 2.4333)
12 : (1, 15, 0.0, 60.4086, 1.0)
13 : (15, 4, 0.026, 529.8189, 3.5)
14 : (8, 12, 0.0, 137.8193, 1.6)
15 : (12, 9, 0.0189, 450.3168, 2.52)
16 : (9, 23, 0.0, 269.6316, 1.3333)
17 : (11, 14, 0.0157, 370.9953, 1.3704)
18 : (5, 15, 0.0, 334.7127, 1.25)
19 : (15, 6, 0.0206, 471.7194, 2.8125)
20 : (3, 14, 0.0, 263.5249, 1.0)
21 : (11, 6, 0.0186, 425.9293, 2.2)
22 : (0, 20, 0.0, 253.9498, 0.0)
23 : (20, 3, 0.0167, 405.8831, 3.3333)
24 : (5, 24, 0.0, 189.74, 1.0)
25 : (14, 7, 0.0297, 544.5796, 2.5)
26 : (1, 20, 0.0, 104.7637, 1.0)
27 : (18, 3, 0.0249, 503.8513, 2.5)
28 : (4, 17, 0.0, 105.4166, 1.0)
29 : (16, 9, 0.014, 370.2702, 2.0)
30 : (5, 19, 0.0035, 259.1649, 1.0)
31 : (15, 7, 0.0242, 514.9815, 3.25)
32 : (0, 21, 0.0, 327.0236, 0.0)
33 : (20, 5, 0.0116, 355.6574, 3.4)
34 : (12, 19, 0.0005, 315.1763, 1.2)
35 : (8, 13, 0.0223, 511.1402, 1.64)
36 : (0, 20, 0.0, 109.5531, 0.0)
37 : (20, 2, 0.021, 473.0299, 8.5)
38 : (3, 18, 0.0, 351.3689, 1.0)
39 : (15, 8, 0.0189, 429.9746, 2.4)
40 : (4, 10, 0.0, 217.235, 1.0)
41 : (9, 7, 0.013, 356.5398, 2.5)
42 : (2, 19, 0.0018, 352.7549, 1.0)
43 : (18, 6, 0.0152, 398.1557, 4.75)
44 : (1, 17, 0.0007, 230.3443, 1.0)
45 : (15, 8, 0.0198, 434.0747, 3.5)
46 : (0, 20, 0.0, 110.2681, 0.0)
47 : (20, 2, 0.0134, 375.7992, 5.0)
48 : (1, 15, 0.0, 359.983, 1.0)
49 : (15, 4, 0.0161, 393.4366, 7.5)
50 : (4, 16, 0.0, 149.5887, 1.0)
51 : (16, 5, 0.0165, 419.6963, 4.0)
52 : (0, 15, 0.0, 9.4478, 0.0)
53 : (15, 3, 0.0282, 549.713, 5.0)
54 : (1, 16, 0.0, 169.2597, 1.0)
55 : (16, 7, 0.018, 384.4792, 2.8333)
56 : (0, 14, 0.0059, 231.2123, 0.0)
57 : (14, 6, 0.0118, 344.2383, 3.0)
58 : (9, 11, 0.0, 186.5505, 1.8)
59 : (11, 11, 0.0114, 370.0789, 2.95)
60 : (4, 9, 0.0015, 232.746, 2.0)
61 : (8, 6, 0.0119, 350.8546, 3.3333)
62 : (7, 19, 0.0, 217.0765, 1.1667)
63 : (13, 12, 0.013, 311.8591, 2.0278)
64 : (10, 22, 0.0003, 235.8767, 1.0)
65 : (8, 13, 0.025, 518.7028, 1.6)
66 : (5, 12, 0.0, 191.7229, 1.3333)
67 : (12, 8, 0.0101, 328.8584, 2.6667)
68 : (11, 22, 0.0145, 278.7417, 1.1111)
69 : (9, 13, 0.0236, 481.3062, 1.6852)
70 : (0, 15, 0.0023, 326.9482, 0.0)
71 : (15, 2, 0.0162, 397.6379, 1.0)
72 : (3, 15, 0.0, 151.2617, 1.0)
73 : (15, 6, 0.0129, 381.5713, 3.25)
74 : (1, 3, 0.0, 452.0538, 0.0)
75 : (3, 3, 0.0103, 312.4976, 3.0)
78 : (2, 22, 0.0, 177.9047, 1.0)
79 : (18, 7, 0.0097, 324.4926, 2.0)
80 : (1, 15, 0.0, 216.3377, 1.0)
81 : (15, 2, 0.0115, 384.175, 8.0)
82 : (2, 21, 0.0, 286.1398, 1.0)
83 : (18, 4, 0.0149, 445.9113, 4.75)
84 : (1, 16, 0.0, 139.4224, 0.0)
85 : (15, 4, 0.0266, 488.4493, 3.75)
86 : (3, 11, 0.0, 298.998, 1.5)
87 : (7, 5, 0.0181, 451.7093, 2.75)
88 : (2, 7, 0.0, 323.5947, 1.0)
89 : (7, 2, 0.0172, 411.8789, 5.0)
90 : (0, 12, 0.0, 107.2892, 0.0)
91 : (12, 0, 0.0536, 829.1172, 0.0)
92 : (0, 17, 0.0, 264.385, 0.0)
93 : (17, 2, 0.0216, 470.3927, 8.0)
94 : (5, 20, 0.0045, 212.9706, 1.0)
95 : (10, 6, 0.0031, 306.3564, 2.75)
96 : (6, 21, 0.0, 210.3197, 1.0)
97 : (14, 9, 0.015, 400.7794, 2.0)
98 : (1, 7, 0.0, 49.0803, 1.0)
99 : (7, 2, 0.0206, 421.3887, 3.5)
*********************************************************
Gen : 2
0 : (7, 8, 0.002, 141.9088, 1.5)
1 : (8, 10, 0.0146, 351.9076, 1.9)
2 : (1, 1, 0.0, 105.0467, 0.0)
3 : (1, 1, 0.0, 345.4799, 1.0)
8 : (1, 23, 0.001, 313.4327, 1.0)
9 : (17, 4, 0.0167, 394.1368, 4.0)
10 : (1, 16, 0.0, 215.5561, 1.0)
11 : (16, 5, 0.0236, 459.5444, 4.6667)
12 : (4, 10, 0.0, 228.9144, 1.0)
13 : (10, 9, 0.0155, 342.2816, 2.0)
14 : (2, 19, 0.0, 202.7588, 1.0)
15 : (15, 6, 0.0155, 366.1023, 3.2)
16 : (2, 18, 0.0, 160.8777, 1.0)
17 : (18, 8, 0.015, 369.1197, 2.5714)
18 : (3, 17, 0.0, 98.5301, 1.0)
19 : (17, 7, 0.0196, 415.7608, 2.4286)
20 : (2, 16, 0.0, 281.7248, 1.0)
21 : (16, 10, 0.0188, 425.9669, 2.4286)
22 : (2, 18, 0.0, 232.8392, 1.0)
23 : (18, 7, 0.0153, 423.2993, 2.5714)
24 : (10, 8, 0.0, 230.2736, 2.5)
25 : (4, 12, 0.0268, 489.4186, 1.8333)
26 : (10, 28, 0.0, 177.1821, 1.4286)
27 : (9, 13, 0.014, 368.9437, 3.4762)
28 : (2, 18, 0.0, 180.386, 1.0)
29 : (16, 8, 0.0064, 290.6642, 2.5)
30 : (4, 8, 0.0006, 213.5159, 1.0)
31 : (7, 8, 0.0077, 279.1411, 1.6)
32 : (3, 14, 0.0, 151.2628, 1.0)
33 : (14, 5, 0.0186, 421.88, 3.0)
34 : (1, 15, 0.0, 205.1437, 1.0)
35 : (15, 2, 0.0192, 445.5301, 16.0)
36 : (2, 14, 0.0, 84.6674, 2.0)
37 : (14, 8, 0.0183, 379.4527, 3.0)
38 : (5, 13, 0.0, 123.5453, 1.25)
39 : (8, 8, 0.009, 298.7224, 1.8125)
40 : (8, 17, 0.0, 152.21, 1.1429)
41 : (10, 9, 0.0154, 399.4656, 1.6905)
42 : (3, 14, 0.0, 128.1623, 1.0)
43 : (13, 3, 0.0244, 489.1608, 7.0)
48 : (7, 14, 0.0, 355.4952, 1.1667)
49 : (12, 8, 0.0069, 332.9125, 2.4333)
50 : (4, 12, 0.0, 336.1768, 2.0)
51 : (12, 8, 0.0177, 406.2465, 2.3333)
52 : (5, 13, 0.0, 110.4117, 1.0)
53 : (13, 6, 0.0214, 449.9828, 2.0)
54 : (1, 15, 0.0, 106.7084, 1.0)
55 : (15, 8, 0.0097, 281.0841, 2.0)
56 : (5, 14, 0.0, 113.4822, 1.0)
57 : (12, 7, 0.0133, 388.0467, 2.4)
60 : (1, 15, 0.0025, 362.3937, 1.0)
61 : (9, 4, 0.0112, 329.4464, 3.0)
62 : (3, 16, 0.0, 167.8509, 1.5)
63 : (14, 6, 0.0122, 367.0427, 3.125)
64 : (1, 18, 0.0, 184.0695, 1.0)
65 : (17, 6, 0.018, 423.7677, 3.0)
66 : (4, 15, 0.0, 189.3452, 1.0)
67 : (15, 6, 0.0167, 406.6021, 2.6667)
68 : (2, 11, 0.0027, 356.7111, 1.0)
69 : (11, 3, 0.0248, 542.0027, 3.3333)
70 : (5, 18, 0.0, 177.5645, 1.0)
71 : (15, 9, 0.0184, 440.4041, 2.2857)
72 : (7, 11, 0.0124, 174.2658, 1.75)
73 : (2, 8, 0.0287, 473.2321, 1.875)
74 : (4, 10, 0.0, 107.0755, 1.3333)
75 : (9, 6, 0.0226, 464.9715, 2.3333)
76 : (4, 16, 0.0, 209.963, 1.0)
77 : (12, 8, 0.0186, 430.394, 2.6)
78 : (0, 11, 0.0, 189.5802, 0.0)
79 : (11, 3, 0.0142, 381.4748, 4.5)
84 : (5, 10, 0.0, 203.1089, 1.5)
85 : (8, 6, 0.0133, 359.556, 9.5)
88 : (0, 10, 0.0, 184.2925, 0.0)
89 : (10, 1, 0.0138, 369.6636, 1.0)
90 : (1, 18, 0.001, 361.7093, 1.0)
91 : (9, 5, 0.0165, 410.8163, 2.0)
92 : (5, 20, 0.0, 223.1582, 1.25)
93 : (10, 9, 0.0169, 367.5041, 2.75)
94 : (2, 18, 0.0, 24.8455, 1.0)
95 : (18, 3, 0.0128, 384.0274, 4.3333)
96 : (1, 17, 0.0, 221.0918, 0.0)
97 : (17, 7, 0.0157, 374.669, 4.25)
98 : (3, 14, 0.0, 29.6659, 1.0)
99 : (13, 6, 0.0199, 402.0618, 2.8)
*********************************************************
Gen : 3
0 : (3, 20, 0.0, 156.513, 1.0)
1 : (15, 4, 0.0122, 376.2579, 3.3333)
2 : (0, 15, 0.0, 171.0161, 0.0)
3 : (15, 4, 0.0125, 356.1321, 4.3333)
4 : (2, 17, 0.0, 141.3104, 1.0)
5 : (14, 4, 0.0064, 310.8758, 3.3333)
6 : (0, 1, 0.0, 411.265, 0.0)
7 : (1, 0, 0.0088, 415.2293, 0.0)
8 : (0, 6, 0.0, 0.0, 0.0)
9 : (6, 3, 0.0084, 315.7929, 1.6667)
10 : (4, 11, 0.0, 176.346, 1.5)
11 : (11, 8, 0.0099, 326.3812, 2.0833)
12 : (3, 10, 0.0251, 177.8655, 1.0)
13 : (10, 6, 0.0139, 393.4904, 1.6)
14 : (7, 13, 0.0, 245.7581, 1.1667)
15 : (13, 10, 0.015, 368.541, 1.6458)
16 : (6, 13, 0.0, 326.4326, 1.0)
17 : (13, 7, 0.018, 442.3546, 2.8)
18 : (3, 12, 0.0, 61.6598, 1.0)
19 : (12, 5, 0.0181, 397.9872, 3.25)
20 : (1, 18, 0.0, 120.5144, 1.0)
21 : (13, 2, 0.0241, 519.397, 1.5)
22 : (4, 13, 0.0, 180.254, 2.0)
23 : (13, 11, 0.0223, 435.9493, 3.75)
24 : (8, 12, 0.0, 202.0851, 2.0)
25 : (12, 11, 0.0252, 510.1114, 3.0)
26 : (3, 17, 0.0, 216.2546, 1.5)
27 : (17, 9, 0.0095, 312.1597, 3.375)
28 : (2, 17, 0.0, 515.5026, 1.0)
29 : (17, 3, 0.0224, 472.5108, 6.0)
30 : (2, 14, 0.0, 88.6827, 1.0)
31 : (14, 3, 0.0217, 472.7324, 7.5)
32 : (12, 12, 0.0, 133.2404, 1.7143)
33 : (8, 12, 0.0246, 484.0975, 2.1786)
34 : (2, 18, 0.0, 169.5581, 1.0)
35 : (18, 4, 0.0279, 558.0125, 4.75)
36 : (2, 8, 0.0, 154.6708, 1.0)
37 : (8, 4, 0.0164, 395.154, 2.3333)
38 : (4, 10, 0.0, 176.273, 1.3333)
39 : (10, 7, 0.0063, 304.234, 2.2667)
40 : (6, 13, 0.0, 345.8287, 1.6667)
41 : (13, 9, 0.0125, 366.1382, 2.9333)
42 : (1, 12, 0.0, 548.6512, 0.0)
43 : (12, 4, 0.0108, 357.7063, 3.0)
44 : (7, 17, 0.0, 129.4905, 1.0)
45 : (13, 8, 0.0137, 372.1517, 2.1667)
46 : (2, 9, 0.0, 180.0426, 1.0)
47 : (9, 3, 0.013, 393.7904, 4.5)
48 : (7, 21, 0.0, 113.3519, 1.1667)
49 : (13, 8, 0.0221, 478.3428, 2.0278)
50 : (6, 20, 0.0, 145.1848, 1.25)
51 : (13, 8, 0.0228, 479.3568, 2.85)
52 : (0, 1, 0.0, 0.0, 0.0)
53 : (1, 0, 0.0, 91.7264, 0.0)
54 : (6, 14, 0.0, 167.4671, 1.2)
55 : (14, 8, 0.0175, 419.6763, 2.64)
56 : (4, 17, 0.0, 135.4684, 1.0)
57 : (15, 6, 0.0102, 340.2748, 3.5)
58 : (1, 11, 0.0, 16.163, 1.0)
59 : (11, 1, 0.0453, 746.1183, 2.0)
60 : (0, 17, 0.0, 419.7471, 0.0)
61 : (17, 5, 0.0216, 438.2046, 4.25)
62 : (3, 17, 0.0, 148.3062, 1.0)
63 : (17, 7, 0.022, 484.3116, 3.0)
64 : (0, 2, 0.0, 159.8537, 0.0)
65 : (2, 1, 0.0, 217.456, 1.0)
66 : (5, 15, 0.0, 138.1932, 1.0)
67 : (15, 7, 0.0139, 398.4715, 3.2)
68 : (3, 13, 0.0027, 347.4283, 1.0)
69 : (10, 6, 0.0113, 384.7548, 2.75)
70 : (2, 11, 0.007, 147.4439, 1.0)
71 : (11, 6, 0.0159, 382.627, 3.0)
72 : (0, 20, 0.0, 0.0, 0.0)
73 : (20, 2, 0.0214, 447.5298, 11.0)
74 : (2, 14, 0.0, 139.9841, 1.0)
75 : (14, 7, 0.0099, 339.274, 2.6)
76 : (3, 8, 0.0, 218.567, 1.0)
77 : (7, 5, 0.0239, 518.596, 3.5)
80 : (2, 17, 0.0, 220.5647, 1.0)
81 : (17, 3, 0.0269, 536.8277, 5.3333)
82 : (0, 5, 0.0, 0.0, 0.0)
83 : (5, 1, 0.0128, 423.9437, 0.0)
84 : (5, 15, 0.0, 157.444, 1.6667)
85 : (15, 8, 0.0086, 318.789, 2.5333)
86 : (0, 12, 0.0, 339.3579, 0.0)
87 : (12, 0, 0.0173, 450.0334, 0.0)
88 : (1, 19, 0.002, 261.6132, 1.0)
89 : (17, 4, 0.0165, 384.819, 4.0)
90 : (1, 15, 0.0, 148.9482, 1.0)
91 : (15, 7, 0.0111, 315.3347, 3.2)
92 : (0, 2, 0.0, 324.4248, 0.0)
93 : (2, 0, 0.0, 355.3478, 0.0)
94 : (6, 22, 0.002, 218.7103, 1.2)
95 : (11, 8, 0.0241, 477.7939, 5.1)
96 : (4, 14, 0.0038, 354.7624, 1.3333)
97 : (14, 10, 0.013, 342.5634, 2.0476)
98 : (4, 20, 0.0, 199.5765, 1.0)
99 : (16, 5, 0.0255, 565.8818, 2.5)
*********************************************************
Gen : 4
0 : (1, 17, 0.0, 322.1348, 1.0)
1 : (17, 3, 0.0203, 488.9537, 10.0)
4 : (11, 8, 0.0, 140.8586, 2.0)
5 : (8, 12, 0.0218, 528.4041, 2.0)
6 : (7, 13, 0.0, 192.428, 1.4)
7 : (13, 10, 0.0259, 494.817, 2.28)
8 : (4, 11, 0.0, 86.9765, 1.5)
9 : (11, 9, 0.0096, 312.5782, 2.0833)
10 : (1, 2, 0.0, 291.977, 1.0)
11 : (2, 1, 0.016, 408.2305, 2.0)
12 : (2, 17, 0.0, 134.7879, 1.0)
13 : (17, 2, 0.0298, 613.3629, 7.5)
14 : (15, 21, 0.0, 227.5251, 1.5)
15 : (5, 17, 0.0187, 434.4119, 1.8333)
16 : (1, 19, 0.0, 346.3543, 0.0)
17 : (19, 5, 0.0165, 439.6472, 4.75)
20 : (5, 15, 0.0, 384.1127, 1.3333)
21 : (15, 11, 0.0132, 353.5678, 2.0417)
22 : (6, 14, 0.0, 126.0885, 1.2)
23 : (14, 9, 0.0103, 337.6463, 1.775)
24 : (1, 18, 0.0, 88.4957, 1.0)
25 : (18, 3, 0.02, 449.5647, 4.3333)
26 : (2, 18, 0.0, 43.4158, 1.0)
27 : (18, 6, 0.016, 379.1339, 3.2)
28 : (2, 14, 0.0, 165.0155, 1.0)
29 : (14, 5, 0.0155, 405.425, 3.75)
30 : (3, 16, 0.0192, 122.672, 1.0)
31 : (16, 6, 0.0137, 357.3549, 2.6)
32 : (6, 13, 0.0, 182.9501, 2.0)
33 : (13, 6, 0.0278, 566.5004, 7.5)
34 : (4, 14, 0.0048, 279.1311, 1.0)
35 : (11, 8, 0.0162, 394.3647, 2.4)
36 : (2, 18, 0.0, 78.44, 1.0)
37 : (18, 5, 0.0225, 455.5641, 4.25)
38 : (6, 14, 0.0, 288.9778, 1.2)
39 : (14, 6, 0.0164, 406.5195, 2.24)
40 : (4, 16, 0.0, 195.3768, 1.3333)
41 : (16, 6, 0.0117, 373.9781, 2.4444)
42 : (6, 14, 0.0, 184.8236, 1.25)
43 : (10, 6, 0.0278, 536.7373, 2.25)
44 : (5, 14, 0.0, 208.0355, 1.3333)
45 : (14, 8, 0.0089, 330.7401, 2.1905)
46 : (4, 16, 0.0, 136.9963, 1.0)
47 : (16, 8, 0.0173, 402.9076, 2.2857)
48 : (1, 8, 0.0, 183.6104, 1.0)
49 : (8, 6, 0.0069, 240.6892, 1.8)
50 : (5, 15, 0.0, 104.235, 1.25)
51 : (15, 9, 0.0167, 403.924, 2.375)
52 : (2, 10, 0.0, 142.3843, 1.0)
53 : (10, 5, 0.0146, 385.0903, 3.0)
54 : (7, 14, 0.0, 277.7292, 1.4)
55 : (13, 8, 0.0165, 436.8228, 1.9)
56 : (3, 15, 0.0, 109.8101, 1.0)
57 : (14, 9, 0.0153, 371.6067, 1.8571)
60 : (8, 12, 0.0, 144.4753, 2.3333)
61 : (12, 10, 0.0235, 504.6978, 3.5833)
62 : (0, 8, 0.0, 372.1646, 0.0)
63 : (7, 5, 0.0158, 377.5268, 1.75)
64 : (2, 5, 0.0, 130.9098, 1.0)
65 : (5, 2, 0.0254, 512.5701, 3.0)
66 : (2, 17, 0.0, 359.8913, 1.0)
67 : (17, 4, 0.0147, 384.8326, 2.75)
68 : (7, 16, 0.0, 122.3237, 1.4)
69 : (13, 9, 0.0221, 456.508, 2.2333)
70 : (5, 13, 0.0, 138.5031, 1.3333)
71 : (13, 8, 0.0146, 376.8639, 3.5833)
72 : (1, 19, 0.0, 126.0742, 0.0)
73 : (19, 5, 0.0261, 530.627, 6.3333)
74 : (0, 3, 0.0, 0.0, 0.0)
75 : (3, 1, 0.0128, 309.9012, 2.0)
76 : (1, 17, 0.0, 138.675, 1.0)
77 : (17, 4, 0.028, 565.2821, 3.5)
78 : (7, 10, 0.0, 226.4671, 1.6667)
79 : (9, 11, 0.0095, 347.1442, 2.1333)
80 : (2, 18, 0.0, 158.2666, 2.0)
81 : (18, 3, 0.0228, 496.4063, 4.0)
82 : (4, 14, 0.0, 113.2906, 1.3333)
83 : (14, 9, 0.0122, 321.2991, 2.8333)
84 : (3, 17, 0.0, 152.6417, 1.0)
85 : (17, 4, 0.0208, 446.9357, 2.75)
86 : (13, 7, 0.0, 178.9094, 3.0)
87 : (7, 13, 0.0152, 424.0054, 3.3333)
88 : (5, 16, 0.0, 130.533, 1.25)
89 : (15, 7, 0.0099, 334.5466, 3.3125)
90 : (1, 10, 0.0, 71.2148, 1.0)
91 : (10, 4, 0.0156, 399.6467, 3.0)
92 : (3, 17, 0.0, 183.8882, 1.5)
93 : (17, 6, 0.0076, 301.4087, 4.375)
94 : (7, 21, 0.0, 248.2125, 1.1667)
95 : (8, 10, 0.0111, 354.9621, 3.0556)
96 : (0, 18, 0.0, 184.7365, 0.0)
97 : (18, 8, 0.0224, 438.4144, 2.1429)
98 : (1, 19, 0.0021, 226.7895, 1.0)
99 : (19, 2, 0.0309, 599.8522, 8.5)
*********************************************************
Gen : 5
0 : (5, 14, 0.0, 124.1286, 1.6667)
1 : (14, 5, 0.0218, 497.8484, 3.8889)
2 : (4, 16, 0.0, 136.8424, 1.0)
3 : (16, 6, 0.0264, 515.4777, 5.6667)
4 : (3, 17, 0.0, 237.0556, 1.0)
5 : (17, 5, 0.0198, 486.6873, 4.5)
6 : (1, 3, 0.0, 244.5694, 0.0)
7 : (3, 2, 0.0143, 392.0063, 3.0)
8 : (1, 8, 0.0, 274.3312, 1.0)
9 : (8, 3, 0.0154, 383.3209, 2.0)
10 : (3, 14, 0.0, 223.1355, 2.0)
11 : (14, 8, 0.0177, 436.7035, 3.2)
12 : (1, 19, 0.0, 92.673, 1.0)
13 : (19, 2, 0.0417, 720.1516, 8.0)
14 : (7, 5, 0.0, 123.2514, 1.75)
15 : (5, 9, 0.0084, 291.9822, 1.9167)
16 : (7, 20, 0.0017, 263.4553, 1.0)
17 : (13, 13, 0.015, 371.4717, 1.4444)
18 : (1, 12, 0.0, 201.5882, 0.0)
19 : (12, 6, 0.0175, 408.6102, 2.0)
20 : (2, 14, 0.0, 141.4335, 1.0)
21 : (14, 6, 0.0105, 335.7419, 4.6667)
22 : (6, 14, 0.0, 99.5832, 2.5)
23 : (14, 8, 0.0192, 438.1546, 4.125)
24 : (7, 20, 0.0, 215.2273, 1.1667)
25 : (13, 13, 0.0145, 363.2264, 1.6458)
26 : (3, 17, 0.0, 132.8503, 1.0)
27 : (17, 7, 0.0171, 389.9515, 2.5714)
28 : (2, 13, 0.0, 284.4262, 1.0)
29 : (13, 6, 0.02, 447.023, 2.1667)
30 : (2, 12, 0.0, 119.1341, 1.0)
31 : (12, 4, 0.0159, 393.6886, 1.5)
32 : (3, 17, 0.0, 113.9847, 1.0)
33 : (17, 3, 0.0173, 419.0308, 6.0)
34 : (0, 3, 0.0, 0.0, 0.0)
35 : (3, 0, 0.0215, 499.0957, 0.0)
36 : (3, 9, 0.0, 154.3913, 1.0)
37 : (9, 6, 0.0104, 332.8649, 2.25)
38 : (6, 14, 0.0, 161.2528, 1.2)
39 : (14, 11, 0.0092, 299.8971, 1.775)
40 : (6, 10, 0.0, 170.8849, 1.5)
41 : (10, 7, 0.0112, 352.2445, 2.375)
42 : (1, 7, 0.0, 227.5226, 1.0)
43 : (7, 2, 0.0252, 537.7338, 4.0)
44 : (6, 14, 0.0, 159.0155, 1.5)
45 : (14, 9, 0.0194, 441.5775, 2.9)
46 : (2, 11, 0.0, 155.3923, 1.0)
47 : (11, 4, 0.0247, 500.34, 3.0)
48 : (1, 5, 0.0, 139.5042, 1.0)
