Gen : 0
43 : (15, 25, 0.0007, 220.6798, 1.3636)
44 : (1, 16, 0.0, 301.481, 1.0)
45 : (11, 24, 0.0, 169.9804, 1.2222)
46 : (3, 2, 0.0, 314.8347, 1.0)
47 : (0, 3, 0.0, 394.6035, 0.0)
48 : (6, 18, 0.0055, 117.6229, 1.25)
49 : (0, 7, 0.0003, 368.0345, 0.0)
50 : (0, 14, 0.0, 371.8109, 0.0)
51 : (13, 20, 0.0058, 212.7506, 1.4444)
52 : (2, 5, 0.0, 107.7898, 1.0)
53 : (5, 5, 0.0, 117.2835, 2.0)
54 : (10, 8, 0.0, 243.8182, 1.6667)
55 : (0, 10, 0.0, 272.9079, 0.0)
56 : (11, 18, 0.0, 109.7685, 1.1)
57 : (1, 11, 0.0, 259.4426, 2.1)
58 : (0, 0, 0.0133, 370.1539, 0.0)
59 : (0, 0, 0.0, 0.0, 0.0)
60 : (0, 3, 0.0, 271.5449, 0.0)
61 : (2, 0, 0.0, 231.5613, 0.0)
62 : (16, 9, 0.0003, 249.7045, 2.2857)
63 : (4, 16, 0.0, 257.1983, 2.6429)
64 : (0, 0, 0.0, 429.623, 0.0)
65 : (0, 0, 0.0, 239.3571, 0.0)
66 : (10, 10, 0.0, 129.0399, 1.8)
67 : (0, 10, 0.0, 0.0, 0.0)
68 : (2, 9, 0.013, 170.634, 1.0)
69 : (0, 2, 0.013, 448.6372, 0.0)
70 : (3, 7, 0.0142, 400.8074, 1.0)
71 : (7, 4, 0.0032, 351.315, 2.3333)
72 : (9, 13, 0.0, 113.8749, 1.6)
73 : (6, 9, 0.0, 177.2363, 1.9)
74 : (18, 0, 0.0, 110.568, 0.0)
75 : (0, 18, 0.0, 383.8016, 0.0)
76 : (5, 3, 0.0025, 171.2965, 2.0)
77 : (1, 6, 0.0002, 267.0171, 3.0)
78 : (8, 14, 0.0, 198.9697, 1.1429)
79 : (0, 8, 0.0, 0.0, 0.0)
80 : (3, 0, 0.0, 63.9702, 0.0)
81 : (0, 3, 0.0, 97.3489, 0.0)
82 : (0, 0, 0.0, 195.4612, 0.0)
83 : (0, 0, 0.0, 0.0, 0.0)
84 : (1, 1, 0.0, 211.9881, 1.0)
85 : (1, 2, 0.0, 130.0252, 2.0)
86 : (4, 1, 0.0, 176.506, 3.0)
87 : (1, 6, 0.0091, 333.7202, 4.0)
88 : (4, 4, 0.0, 152.4596, 1.3333)
89 : (4, 4, 0.0028, 232.5688, 1.4444)
90 : (10, 17, 0.002, 222.8138, 1.0)
91 : (5, 17, 0.0, 179.2914, 1.2)
92 : (4, 0, 0.0, 362.8936, 0.0)
93 : (0, 4, 0.0, 210.991, 0.0)
94 : (4, 0, 0.0, 124.9822, 0.0)
95 : (0, 4, 0.0088, 144.6624, 0.0)
96 : (4, 9, 0.0, 182.8469, 1.0)
97 : (4, 24, 0.0011, 182.4785, 2.0)
98 : (4, 17, 0.048, 129.0477, 1.3333)
99 : (14, 18, 0.0003, 276.0135, 1.5926)
100 : (9, 7, 0.0003, 239.3855, 1.3333)
101 : (1, 9, 0.0001, 166.4361, 2.3333)
102 : (8, 29, 0.0014, 125.8328, 1.0)
103 : (0, 8, 0.0007, 175.4738, 0.0)
104 : (0, 4, 0.0, 328.6632, 0.0)
105 : (3, 0, 0.0, 242.5327, 0.0)
106 : (5, 8, 0.0, 177.987, 1.0)
107 : (1, 10, 0.0025, 163.0982, 2.0)
108 : (2, 7, 0.0, 183.5693, 1.0)
109 : (6, 11, 0.0, 163.4678, 1.75)
110 : (0, 8, 0.0, 168.4746, 0.0)
111 : (8, 12, 0.0, 208.6652, 1.1429)
112 : (0, 2, 0.0, 198.4917, 0.0)
113 : (2, 0, 0.0, 306.8246, 0.0)
114 : (1, 1, 0.0, 167.2165, 1.0)
115 : (1, 2, 0.0, 150.676, 2.0)
116 : (3, 2, 0.0257, 162.5564, 1.0)
117 : (1, 3, 0.0014, 89.0071, 2.0)
118 : (4, 12, 0.0, 152.945, 1.0)
119 : (8, 4, 0.0, 178.7357, 1.5)
120 : (8, 13, 0.0, 239.18, 1.3333)
121 : (3, 8, 0.0042, 243.6198, 3.3333)
122 : (0, 0, 0.0, 195.4488, 0.0)
123 : (0, 0, 0.0042, 291.7697, 0.0)
124 : (0, 5, 0.0, 152.3686, 0.0)
125 : (5, 0, 0.0047, 258.21, 0.0)
126 : (9, 14, 0.0, 232.7567, 1.8)
127 : (1, 11, 0.0, 178.73, 2.8)
128 : (14, 6, 0.0068, 393.4548, 3.5)
129 : (0, 15, 0.0011, 297.0707, 0.0)
130 : (4, 0, 0.0, 226.4653, 0.0)
131 : (0, 4, 0.0185, 434.7888, 0.0)
132 : (20, 7, 0.0, 158.6669, 2.7143)
133 : (0, 20, 0.0, 293.9297, 0.0)
134 : (2, 9, 0.0083, 334.7001, 2.0)
135 : (7, 21, 0.0072, 181.392, 1.3333)
136 : (4, 8, 0.0, 158.7574, 1.3333)
137 : (2, 8, 0.0, 241.5938, 2.3333)
138 : (3, 9, 0.0, 190.7872, 1.0)
139 : (7, 11, 0.0, 275.3667, 1.6)
140 : (12, 22, 0.0015, 201.3198, 1.0)
141 : (1, 12, 0.0015, 215.7629, 2.0)
142 : (6, 0, 0.0, 228.624, 0.0)
143 : (0, 6, 0.0, 270.4832, 0.0)
144 : (10, 2, 0.0, 134.9559, 4.5)
145 : (0, 10, 0.0, 227.2699, 0.0)
146 : (3, 9, 0.0171, 361.9169, 1.0)
147 : (9, 22, 0.0007, 258.5608, 1.2857)
148 : (1, 9, 0.0, 41.1236, 1.0)
149 : (8, 1, 0.0, 212.6819, 6.0)
150 : (0, 0, 0.0, 146.6209, 0.0)
151 : (0, 0, 0.0, 176.8648, 0.0)
152 : (2, 12, 0.0087, 121.1406, 1.0)
153 : (6, 5, 0.0003, 252.6257, 1.75)
154 : (2, 0, 0.0, 131.7465, 0.0)
155 : (0, 2, 0.0, 530.3019, 0.0)
156 : (9, 4, 0.0189, 390.5314, 2.0)
157 : (0, 13, 0.019, 247.9785, 0.0)
158 : (7, 13, 0.0009, 196.3327, 1.4)
159 : (3, 9, 0.0, 189.3228, 1.7)
160 : (1, 3, 0.0066, 213.2108, 1.0)
161 : (2, 3, 0.0002, 129.8875, 1.5)
162 : (3, 6, 0.0, 194.5731, 1.5)
163 : (2, 14, 0.0, 150.6023, 3.5)
164 : (13, 8, 0.0, 265.6522, 2.1667)
165 : (1, 14, 0.0, 272.3941, 3.1667)
166 : (2, 12, 0.0014, 253.3544, 1.0)
167 : (5, 2, 0.0001, 119.8373, 3.0)
168 : (0, 4, 0.0, 103.5686, 0.0)
169 : (2, 0, 0.0, 148.2106, 0.0)
170 : (5, 12, 0.0009, 179.0841, 1.3333)
171 : (5, 6, 0.0202, 291.8513, 1.5833)
172 : (0, 3, 0.0194, 220.3578, 0.0)
173 : (3, 0, 0.0003, 237.666, 0.0)
174 : (3, 0, 0.0, 262.3629, 0.0)
175 : (0, 3, 0.0, 166.8242, 0.0)
176 : (1, 3, 0.0, 157.3523, 1.0)
177 : (3, 2, 0.0, 86.0882, 3.0)
178 : (0, 3, 0.0, 0.0, 0.0)
179 : (3, 2, 0.0003, 397.9962, 2.0)
180 : (0, 4, 0.0, 2.9789, 0.0)
181 : (4, 6, 0.0095, 213.6114, 1.3333)
182 : (4, 10, 0.0028, 265.9751, 1.3333)
183 : (7, 15, 0.0, 159.6159, 2.7778)
184 : (0, 3, 0.0, 328.4441, 0.0)
185 : (2, 0, 0.0, 188.4461, 0.0)
186 : (10, 7, 0.0028, 267.2109, 1.6667)
187 : (3, 12, 0.0002, 286.7733, 2.3333)
188 : (2, 4, 0.0, 176.9771, 2.0)
189 : (4, 10, 0.0, 161.1291, 1.6667)
190 : (3, 15, 0.0018, 255.2982, 1.0)
191 : (0, 3, 0.0135, 220.4802, 0.0)
192 : (5, 2, 0.0037, 218.0482, 3.0)
193 : (2, 6, 0.0002, 116.6191, 2.5)
194 : (0, 1, 0.0, 225.869, 0.0)
195 : (1, 3, 0.002, 265.8656, 0.0)
196 : (0, 4, 0.0, 115.4868, 0.0)
197 : (4, 0, 0.0, 171.9375, 0.0)
198 : (1, 10, 0.0093, 162.5901, 1.0)
199 : (1, 1, 0.0023, 200.4107, 0.0)
*********************************************************
Gen : 1
0 : (11, 17, 0.0, 174.6369, 1.5714)
1 : (2, 11, 0.0, 136.8467, 2.5714)
2 : (1, 1, 0.0, 206.9186, 0.0)
3 : (1, 2, 0.0, 153.0877, 1.0)
4 : (2, 11, 0.0, 137.3971, 1.0)
5 : (9, 2, 0.0041, 210.1055, 1.5)
6 : (4, 8, 0.0, 208.2093, 1.0)
7 : (3, 6, 0.0, 103.9611, 1.3333)
8 : (11, 11, 0.0003, 260.0429, 1.8333)
9 : (5, 15, 0.0262, 346.0124, 1.9444)
10 : (0, 3, 0.0, 78.6945, 0.0)
11 : (3, 3, 0.0, 168.1218, 1.0)
12 : (0, 0, 0.0, 48.5678, 0.0)
13 : (0, 0, 0.0, 84.8042, 0.0)
14 : (1, 3, 0.0, 367.5054, 1.0)
15 : (3, 12, 0.0, 174.3548, 1.5)
16 : (1, 7, 0.0, 151.0127, 1.0)
17 : (7, 2, 0.0009, 150.7029, 2.5)
18 : (2, 0, 0.0047, 338.9732, 0.0)
19 : (0, 4, 0.0002, 102.5557, 0.0)
20 : (7, 9, 0.0, 159.3193, 1.4)
21 : (6, 7, 0.0, 177.193, 1.8)
22 : (1, 0, 0.0, 102.0939, 0.0)
23 : (0, 1, 0.0, 477.7518, 0.0)
24 : (2, 23, 0.0, 231.6015, 1.0)
25 : (5, 2, 0.0, 222.6018, 3.0)
26 : (12, 23, 0.0003, 334.3432, 1.5)
27 : (8, 16, 0.0, 131.647, 2.125)
28 : (7, 17, 0.0, 250.9501, 1.2)
29 : (3, 9, 0.0, 187.4644, 1.4)
30 : (1, 2, 0.0146, 372.5367, 1.0)
31 : (0, 1, 0.0113, 375.955, 0.0)
34 : (5, 20, 0.0, 327.5885, 1.25)
35 : (14, 15, 0.0201, 302.1468, 1.6563)
36 : (5, 8, 0.0, 282.5305, 1.25)
37 : (8, 8, 0.0, 159.8774, 1.8125)
38 : (6, 13, 0.0, 138.3169, 1.2)
39 : (10, 8, 0.0, 280.3465, 2.04)
40 : (8, 11, 0.0007, 221.182, 1.6)
41 : (1, 8, 0.0034, 219.2969, 2.6)
42 : (0, 5, 0.0332, 1054.6169, 0.0)
43 : (4, 0, 0.002, 286.034, 0.0)
44 : (7, 17, 0.0, 209.3417, 1.75)
45 : (10, 21, 0.0126, 237.843, 1.4688)
48 : (11, 27, 0.0, 147.0411, 1.2222)
49 : (2, 12, 0.0006, 227.54, 1.6111)
50 : (1, 15, 0.0, 11.9454, 1.0)
51 : (15, 35, 0.0015, 189.9026, 1.1429)
52 : (13, 16, 0.0002, 227.3179, 1.125)
53 : (0, 13, 0.0, 198.2698, 0.0)
54 : (0, 14, 0.0332, 524.8297, 0.0)
55 : (14, 8, 0.0059, 313.3729, 2.4)
56 : (2, 5, 0.0111, 164.8119, 1.0)
57 : (1, 2, 0.0001, 213.7013, 2.0)
58 : (2, 7, 0.0, 253.3022, 0.0)
59 : (6, 2, 0.0, 179.1088, 6.0)
60 : (3, 27, 0.0, 331.5304, 1.0)
61 : (17, 3, 0.009, 351.3834, 9.0)
64 : (1, 4, 0.0007, 221.7527, 1.0)
65 : (0, 1, 0.0001, 409.0714, 0.0)
66 : (1, 5, 0.0, 109.733, 1.0)
67 : (4, 1, 0.0, 224.6308, 2.0)
72 : (5, 11, 0.0, 257.9771, 1.3333)
73 : (10, 26, 0.0025, 206.4527, 1.1333)
74 : (3, 18, 0.0, 209.0489, 1.0)
75 : (2, 4, 0.0, 176.8454, 1.5)
76 : (16, 13, 0.0, 228.5012, 2.1429)
77 : (1, 16, 0.003, 378.6986, 3.1429)
78 : (3, 9, 0.0, 158.5676, 1.0)
79 : (1, 3, 0.0, 111.643, 2.0)
80 : (12, 7, 0.0, 199.0447, 2.4)
81 : (2, 12, 0.0, 159.3026, 2.2)
82 : (0, 7, 0.0, 236.1908, 0.0)
83 : (6, 0, 0.0089, 105.0691, 0.0)
88 : (13, 3, 0.0036, 372.6402, 4.3333)
89 : (2, 13, 0.0095, 256.3665, 5.3333)
90 : (14, 7, 0.0, 223.3499, 2.3333)
91 : (1, 14, 0.0, 267.5461, 3.3333)
92 : (4, 6, 0.0, 96.4026, 2.0)
93 : (4, 5, 0.0, 114.0781, 2.0)
94 : (2, 17, 0.0, 305.2271, 1.0)
95 : (7, 16, 0.0, 262.3092, 1.3333)
96 : (2, 10, 0.0, 111.7087, 1.0)
97 : (9, 2, 0.0038, 184.0412, 8.0)
98 : (0, 7, 0.0021, 301.1371, 0.0)
99 : (7, 2, 0.0001, 187.0746, 4.0)
100 : (3, 9, 0.0, 108.914, 1.0)
101 : (4, 3, 0.0, 254.7382, 2.5)
102 : (0, 1, 0.0123, 256.1559, 0.0)
103 : (1, 3, 0.0002, 145.3571, 1.0)
104 : (20, 0, 0.0, 317.39, 0.0)
105 : (0, 20, 0.0, 172.6229, 0.0)
106 : (9, 2, 0.0, 149.8457, 3.0)
107 : (1, 9, 0.0266, 157.2144, 4.0)
110 : (16, 6, 0.0, 276.3489, 2.5)
111 : (0, 16, 0.0, 288.1335, 0.0)
112 : (11, 0, 0.0, 204.0974, 0.0)
113 : (0, 12, 0.0, 327.3538, 0.0)
114 : (6, 10, 0.0, 289.8639, 1.6667)
115 : (3, 7, 0.0, 337.2912, 2.3333)
116 : (2, 5, 0.0, 146.886, 1.0)
117 : (2, 2, 0.0, 205.5072, 3.0)
118 : (7, 16, 0.0, 244.4865, 1.0)
119 : (1, 7, 0.0066, 388.5325, 2.0)
120 : (1, 11, 0.0166, 733.3505, 1.0)
121 : (11, 1, 0.0004, 298.1573, 0.0)
122 : (17, 16, 0.014, 269.97, 1.5455)
123 : (0, 18, 0.0028, 138.8439, 0.0)
124 : (2, 5, 0.0, 95.3798, 1.0)
125 : (4, 2, 0.0, 109.8668, 2.0)
126 : (1, 3, 0.0, 209.7492, 1.0)
127 : (1, 3, 0.0047, 260.8901, 2.0)
128 : (2, 2, 0.0, 832.8126, 1.0)
129 : (2, 3, 0.0, 313.1527, 2.0)
130 : (2, 1, 0.0, 179.5568, 0.0)
131 : (1, 2, 0.0, 199.1099, 1.0)
132 : (7, 0, 0.0, 172.433, 0.0)
133 : (0, 7, 0.0, 101.4958, 0.0)
134 : (3, 5, 0.0, 161.6191, 2.0)
135 : (5, 14, 0.0, 146.5551, 1.75)
136 : (14, 0, 0.0, 236.1572, 0.0)
137 : (0, 14, 0.0, 237.2612, 0.0)
138 : (1, 3, 0.0, 100.9625, 0.0)
139 : (0, 1, 0.0332, 1131.7064, 0.0)
144 : (1, 2, 0.0256, 157.6384, 0.0)
145 : (2, 1, 0.0013, 186.3613, 2.0)
146 : (1, 3, 0.0034, 212.1856, 1.0)
147 : (2, 2, 0.0001, 308.226, 2.0)
148 : (3, 6, 0.0029, 370.39, 1.0)
149 : (5, 14, 0.0, 239.4114, 1.5)
150 : (11, 3, 0.0, 88.1471, 4.5)
151 : (1, 11, 0.0, 177.4614, 5.5)
152 : (12, 11, 0.0, 256.4741, 1.8333)
153 : (1, 17, 0.0, 316.2792, 2.8333)
154 : (2, 16, 0.0, 217.1567, 1.0)
155 : (12, 18, 0.0129, 255.4941, 1.4444)
156 : (5, 6, 0.0, 135.3252, 2.5)
157 : (5, 6, 0.0, 169.1387, 2.1667)
158 : (0, 9, 0.0, 111.0954, 0.0)
159 : (1, 0, 0.0, 285.8749, 0.0)
164 : (14, 21, 0.0, 212.6822, 1.1667)
165 : (2, 14, 0.0, 434.027, 1.5833)
166 : (3, 23, 0.0, 187.0837, 1.0)
167 : (17, 19, 0.002, 256.9493, 1.6)
168 : (3, 0, 0.0, 300.7838, 0.0)
169 : (0, 3, 0.0, 216.6483, 0.0)
170 : (0, 4, 0.0, 292.4226, 0.0)
171 : (4, 0, 0.0035, 368.0468, 0.0)
172 : (6, 19, 0.0013, 322.7645, 1.0)
173 : (4, 7, 0.0001, 240.5939, 5.0)
174 : (10, 0, 0.0, 170.8881, 0.0)
175 : (0, 10, 0.0, 408.2628, 0.0)
176 : (4, 2, 0.0, 97.054, 1.5)
177 : (2, 6, 0.0, 144.1499, 1.75)
178 : (4, 7, 0.0055, 194.365, 1.3333)
179 : (7, 12, 0.0001, 239.505, 1.3889)
180 : (9, 5, 0.0216, 416.4306, 3.0)
181 : (5, 17, 0.0005, 206.0812, 1.6)
182 : (3, 16, 0.0142, 61.4551, 1.5)
183 : (16, 32, 0.0001, 205.6113, 1.5)
184 : (0, 7, 0.0034, 357.4515, 0.0)
185 : (7, 1, 0.0015, 256.0697, 6.0)
186 : (1, 0, 0.0, 145.7224, 0.0)
187 : (0, 1, 0.0, 0.0, 0.0)
188 : (5, 12, 0.0, 162.0124, 1.0)
189 : (3, 10, 0.0, 146.0789, 1.3333)
190 : (2, 7, 0.0015, 188.4483, 1.0)
191 : (7, 2, 0.0, 142.088, 4.0)
192 : (0, 12, 0.0, 181.0295, 0.0)
193 : (6, 0, 0.0, 452.5956, 0.0)
194 : (11, 9, 0.0, 155.0465, 1.4286)
195 : (2, 12, 0.0009, 202.8454, 1.7143)
196 : (8, 15, 0.0, 150.1189, 1.1429)
197 : (11, 16, 0.0, 184.0284, 1.3492)
198 : (5, 19, 0.0163, 167.9122, 1.0)
199 : (4, 5, 0.0018, 115.5781, 1.6667)
*********************************************************
Gen : 2
2 : (4, 3, 0.0, 178.7066, 1.3333)
3 : (3, 5, 0.0, 136.3716, 1.4444)
4 : (1, 8, 0.0, 116.3084, 1.0)
5 : (7, 3, 0.0, 128.4075, 6.0)
6 : (3, 6, 0.0, 245.5842, 3.0)
7 : (6, 3, 0.0, 128.3867, 0.0)
14 : (1, 2, 0.0252, 158.2157, 1.0)
15 : (1, 1, 0.0012, 87.9315, 0.0)
16 : (0, 15, 0.0042, 262.0476, 0.0)
17 : (14, 8, 0.0098, 340.6399, 2.1667)
18 : (2, 11, 0.0, 146.4259, 1.0)
19 : (8, 2, 0.0, 192.4964, 4.0)
22 : (2, 8, 0.0007, 328.8727, 1.0)
23 : (2, 2, 0.0002, 575.0452, 2.0)
24 : (0, 10, 0.0, 0.0, 0.0)
25 : (10, 0, 0.0, 128.1093, 0.0)
26 : (9, 16, 0.0, 148.5611, 1.125)
27 : (2, 10, 0.0048, 362.0164, 1.5625)
28 : (5, 4, 0.0, 142.6659, 1.6667)
29 : (3, 5, 0.0, 158.4672, 2.3333)
30 : (1, 12, 0.0, 45.4119, 1.0)
31 : (12, 3, 0.0, 119.7468, 2.3333)
38 : (3, 16, 0.0, 177.8023, 1.0)
39 : (9, 7, 0.0, 162.1212, 2.5)
44 : (0, 12, 0.0, 24.8836, 0.0)
45 : (12, 0, 0.0, 178.2766, 0.0)
46 : (3, 5, 0.0, 261.2624, 3.0)
47 : (5, 4, 0.0, 143.2427, 0.0)
48 : (6, 9, 0.0, 145.9808, 1.2)
49 : (3, 6, 0.0, 130.2776, 1.4)
50 : (17, 0, 0.0, 155.3731, 0.0)
51 : (0, 17, 0.0148, 455.7478, 0.0)
54 : (10, 17, 0.0003, 213.9457, 1.25)
55 : (10, 18, 0.0229, 312.9348, 1.7083)
56 : (4, 1, 0.0, 119.1366, 3.0)
57 : (1, 4, 0.0, 149.2115, 4.0)
58 : (9, 28, 0.0008, 264.3444, 1.2857)
59 : (5, 24, 0.0018, 324.3983, 1.2571)
66 : (5, 11, 0.0, 229.9366, 1.0)
67 : (6, 18, 0.0052, 356.5327, 2.0)
68 : (1, 4, 0.0, 238.8005, 1.0)
69 : (4, 4, 0.0, 297.1168, 2.5)
70 : (4, 10, 0.0013, 168.9376, 1.3333)
71 : (6, 5, 0.0, 294.1161, 4.3333)
72 : (5, 8, 0.0, 263.5901, 1.25)
73 : (6, 6, 0.0087, 333.9727, 2.4167)
74 : (0, 4, 0.0, 143.3072, 0.0)
75 : (4, 12, 0.0, 300.8509, 1.3333)
78 : (12, 23, 0.0, 280.1667, 1.3333)
79 : (8, 13, 0.0, 156.3999, 1.3889)
84 : (8, 6, 0.0, 163.3283, 1.3333)
85 : (4, 8, 0.0, 120.8108, 1.7778)
86 : (7, 20, 0.0, 202.4958, 1.0)
87 : (4, 19, 0.0, 188.7116, 1.6667)
88 : (8, 11, 0.0024, 249.3142, 1.6)
89 : (1, 8, 0.0002, 358.6199, 0.0)
90 : (2, 2, 0.0, 58.634, 2.0)
91 : (2, 2, 0.0011, 52.723, 0.0)
92 : (0, 1, 0.0443, 414.3832, 0.0)
93 : (0, 2, 0.0013, 180.0028, 0.0)
94 : (4, 4, 0.0, 80.4677, 1.0)
95 : (3, 4, 0.0066, 144.8403, 1.3333)
96 : (7, 16, 0.0, 356.9824, 1.4)
97 : (10, 7, 0.0, 340.3615, 3.4667)
98 : (6, 15, 0.0, 262.7168, 1.2)
99 : (3, 6, 0.0, 175.4075, 1.4)
100 : (18, 4, 0.0, 226.7068, 4.25)
101 : (2, 18, 0.0, 149.4411, 3.125)
104 : (2, 8, 0.0, 85.4671, 1.0)
105 : (8, 3, 0.0, 184.356, 2.6667)
106 : (4, 5, 0.0, 185.5879, 1.0)
107 : (3, 5, 0.0, 205.0632, 1.3333)
108 : (0, 1, 0.0, 250.1035, 0.0)
109 : (1, 0, 0.0007, 115.7682, 0.0)
110 : (18, 7, 0.0063, 407.1117, 2.8333)
111 : (2, 20, 0.0003, 263.8871, 2.4167)
116 : (0, 4, 0.0, 656.412, 0.0)
117 : (4, 1, 0.0, 197.0937, 3.0)
118 : (1, 0, 0.0, 151.128, 0.0)
119 : (0, 1, 0.0, 0.0, 0.0)
120 : (4, 3, 0.0103, 386.9909, 2.0)
121 : (2, 7, 0.0013, 221.0458, 3.0)
122 : (2, 8, 0.0135, 194.9318, 1.0)
123 : (2, 2, 0.0015, 340.0755, 3.0)
124 : (1, 2, 0.0, 224.5753, 1.0)
125 : (1, 1, 0.0, 179.4972, 0.0)
126 : (11, 3, 0.0, 169.4046, 2.0)
127 : (2, 13, 0.0044, 263.3469, 2.0)
128 : (5, 24, 0.0, 186.0239, 1.0)
129 : (13, 30, 0.0147, 262.7902, 1.3)
130 : (3, 22, 0.0, 346.3434, 1.0)
131 : (17, 4, 0.0139, 336.703, 6.0)
132 : (1, 0, 0.0, 333.1988, 0.0)
133 : (0, 1, 0.0, 531.3322, 0.0)
134 : (4, 3, 0.0, 123.0997, 4.0)
135 : (2, 7, 0.0, 322.1478, 0.0)
136 : (3, 8, 0.0, 112.9589, 2.0)
137 : (4, 3, 0.0, 125.0605, 3.0)
138 : (4, 15, 0.0154, 389.0132, 1.3333)
139 : (13, 13, 0.0078, 269.7838, 1.4815)
140 : (15, 9, 0.0011, 130.3583, 2.3333)
141 : (5, 15, 0.0001, 186.5046, 1.8333)
142 : (2, 5, 0.0, 292.4263, 2.0)
143 : (5, 7, 0.0, 305.0316, 1.75)
144 : (3, 0, 0.0, 238.942, 0.0)
145 : (0, 3, 0.0, 453.0461, 0.0)
146 : (4, 20, 0.0, 349.3603, 1.3333)
147 : (12, 4, 0.0177, 422.7865, 12.3333)
148 : (2, 15, 0.0, 183.5221, 1.0)
149 : (8, 2, 0.0, 207.7288, 6.0)
150 : (0, 2, 0.0, 41.9696, 0.0)
151 : (2, 2, 0.0, 346.0764, 1.0)
152 : (4, 0, 0.0, 198.5535, 0.0)
153 : (0, 4, 0.0, 196.2229, 0.0)
154 : (14, 0, 0.0014, 333.4781, 0.0)
155 : (0, 14, 0.0007, 986.5284, 0.0)
156 : (0, 6, 0.0, 49.2222, 0.0)
157 : (6, 0, 0.0022, 154.4772, 0.0)
158 : (19, 5, 0.0051, 360.636, 4.75)
159 : (0, 19, 0.0184, 330.9733, 0.0)
160 : (9, 7, 0.0, 344.2389, 2.6667)
161 : (1, 9, 0.0, 421.3659, 3.6667)
162 : (3, 0, 0.0, 139.3144, 0.0)
163 : (0, 3, 0.0142, 363.5899, 0.0)
168 : (2, 12, 0.0, 264.4017, 1.0)
169 : (8, 3, 0.0, 139.961, 3.0)
170 : (10, 21, 0.0, 199.5014, 1.2857)
171 : (10, 13, 0.0, 132.6304, 2.2571)
172 : (12, 1, 0.0, 198.4886, 12.0)
173 : (1, 12, 0.0, 298.6942, 0.0)
174 : (9, 0, 0.0, 119.9994, 0.0)
175 : (0, 9, 0.0, 434.8872, 0.0)
176 : (0, 10, 0.0, 200.6115, 0.0)
177 : (10, 0, 0.0012, 182.8891, 0.0)
178 : (10, 1, 0.0016, 347.6975, 4.0)
179 : (1, 11, 0.0099, 282.7562, 5.0)
180 : (4, 5, 0.0058, 346.9137, 1.0)
181 : (5, 6, 0.0126, 269.0611, 1.25)
184 : (6, 9, 0.0, 266.93, 1.0)
185 : (0, 6, 0.0, 0.0, 0.0)
186 : (1, 1, 0.0221, 143.5726, 0.0)
187 : (0, 1, 0.0078, 224.9479, 0.0)
188 : (6, 9, 0.0, 265.6837, 3.0)
189 : (2, 8, 0.0, 161.296, 2.5)
190 : (1, 5, 0.0, 125.2428, 1.0)
191 : (4, 1, 0.0, 170.0104, 4.0)
196 : (13, 1, 0.0135, 371.7131, 3.0)
197 : (1, 17, 0.0006, 170.7287, 4.0)
198 : (6, 11, 0.0, 179.8763, 2.0)
199 : (5, 11, 0.0, 148.2549, 1.75)
*********************************************************
Gen : 3
0 : (1, 11, 0.0, 329.4601, 1.0)
