Gen : 0
69 : (0, 0, 0.0, 81.4351, 0.0)
70 : (0, 1, 0.0, 135.8418, 0.0)
71 : (1, 0, 0.0, 177.5157, 0.0)
72 : (7, 7, 0.0297, 357.7341, 1.6667)
73 : (5, 20, 0.0, 244.4004, 1.25)
74 : (0, 2, 0.0, 267.1137, 0.0)
75 : (2, 7, 0.0, 117.1588, 1.0)
76 : (7, 41, 0.0, 148.139, 1.0)
77 : (0, 7, 0.0, 213.2324, 0.0)
78 : (11, 63, 0.0, 182.4795, 1.1)
79 : (4, 12, 0.0, 234.6339, 1.3333)
80 : (0, 0, 0.0, 316.3521, 0.0)
81 : (0, 0, 0.0, 209.307, 0.0)
82 : (0, 20, 0.0, 398.6782, 0.0)
83 : (20, 0, 0.0119, 463.8134, 0.0)
84 : (14, 2, 0.0053, 370.672, 5.5)
85 : (0, 14, 0.0, 344.3869, 0.0)
86 : (0, 0, 0.0742, 191.6149, 0.0)
87 : (0, 12, 0.015, 170.5863, 0.0)
88 : (1, 19, 0.0, 189.2377, 1.0)
89 : (17, 70, 0.0039, 205.0704, 1.0625)
90 : (7, 43, 0.0, 214.9789, 1.1667)
91 : (6, 24, 0.0, 149.5827, 1.2)
92 : (0, 17, 0.0, 248.9451, 0.0)
93 : (17, 55, 0.001, 183.1113, 1.0667)
94 : (0, 12, 0.0, 214.9713, 0.0)
95 : (10, 7, 0.0, 147.8079, 2.0)
96 : (7, 7, 0.0, 279.1381, 1.1667)
97 : (5, 8, 0.0795, 220.9056, 1.0)
98 : (5, 14, 0.0148, 191.5009, 1.0)
99 : (0, 5, 0.0, 111.7787, 0.0)
100 : (0, 4, 0.0, 349.845, 0.0)
101 : (4, 1, 0.0, 138.8199, 3.0)
102 : (15, 0, 0.011, 477.4463, 0.0)
103 : (0, 21, 0.0, 174.6702, 0.0)
104 : (5, 0, 0.0305, 271.6042, 0.0)
105 : (0, 5, 0.0, 235.1602, 0.0)
106 : (0, 3, 0.0, 200.1665, 0.0)
107 : (0, 0, 0.0, 0.0, 0.0)
108 : (16, 0, 0.0065, 437.9847, 0.0)
109 : (0, 16, 0.0, 239.3934, 0.0)
110 : (2, 4, 0.0, 134.2251, 1.0)
111 : (1, 3, 0.0, 195.3388, 1.0)
112 : (2, 3, 0.0498, 75.1482, 1.0)
113 : (2, 2, 0.0, 308.106, 1.0)
114 : (5, 1, 0.0, 215.8809, 0.0)
115 : (1, 26, 0.2354, 143.3655, 1.0)
116 : (0, 4, 0.0192, 220.7714, 0.0)
117 : (1, 0, 0.0, 35.7036, 0.0)
118 : (1, 13, 0.0792, 572.3474, 1.0)
119 : (13, 29, 0.0017, 197.2359, 1.0833)
120 : (0, 15, 0.0, 418.7592, 0.0)
121 : (15, 28, 0.0025, 183.0952, 1.3636)
122 : (3, 7, 0.0, 323.4901, 1.5)
123 : (7, 40, 0.0, 214.5906, 1.0)
124 : (4, 27, 0.0, 216.892, 1.0)
125 : (0, 4, 0.0, 357.3438, 0.0)
126 : (4, 17, 0.0, 258.6638, 1.3333)
127 : (16, 51, 0.0, 192.7748, 1.0)
128 : (3, 10, 0.0, 186.4997, 1.0)
129 : (10, 16, 0.009, 247.4412, 2.0)
130 : (17, 71, 0.0, 112.3697, 1.1333)
131 : (1, 17, 0.0, 225.6651, 1.0)
132 : (2, 16, 0.0154, 245.2, 1.0)
133 : (14, 51, 0.0104, 219.4315, 1.0833)
134 : (7, 53, 0.0038, 179.0843, 1.0)
135 : (0, 7, 0.0, 47.6008, 0.0)
136 : (9, 1, 0.0, 234.2981, 6.0)
137 : (0, 12, 0.0, 177.8967, 0.0)
138 : (10, 36, 0.0016, 208.5379, 1.1111)
139 : (0, 12, 0.0, 158.1961, 0.0)
140 : (12, 39, 0.002, 177.2334, 1.0909)
141 : (3, 25, 0.0, 139.868, 1.0)
142 : (10, 4, 0.0051, 308.6256, 2.0)
143 : (1, 10, 0.0111, 190.2043, 1.0)
144 : (2, 5, 0.0724, 177.3127, 1.0)
145 : (2, 2, 0.0495, 150.9369, 2.0)
146 : (3, 18, 0.0, 102.2436, 1.0)
147 : (17, 7, 0.005, 350.9734, 3.2)
148 : (0, 3, 0.0, 146.5701, 0.0)
149 : (3, 1, 0.0, 99.2092, 2.0)
150 : (0, 0, 0.0, 108.4579, 0.0)
151 : (0, 2, 0.0, 135.4329, 0.0)
152 : (9, 8, 0.0, 184.4473, 2.0)
153 : (3, 19, 0.0891, 313.1437, 1.0)
154 : (0, 0, 0.0, 206.5389, 0.0)
155 : (0, 0, 0.0, 324.1795, 0.0)
156 : (8, 35, 0.0023, 133.3584, 1.1429)
157 : (0, 8, 0.0, 175.3816, 0.0)
158 : (3, 5, 0.0, 117.9846, 1.0)
159 : (0, 3, 0.0, 299.7451, 0.0)
160 : (7, 31, 0.0021, 206.0665, 1.1667)
161 : (9, 13, 0.0, 303.4425, 1.8)
162 : (0, 20, 0.0, 225.8444, 0.0)
163 : (20, 33, 0.0028, 308.4196, 1.9)
164 : (10, 10, 0.0156, 338.0816, 1.5)
165 : (10, 21, 0.0, 94.1821, 1.1111)
166 : (4, 33, 0.0237, 205.4046, 1.0)
167 : (7, 6, 0.0, 365.2566, 3.0)
168 : (4, 41, 0.0034, 149.43, 1.0)
169 : (0, 4, 0.0, 133.3622, 0.0)
170 : (11, 16, 0.0, 257.6344, 1.2222)
171 : (0, 11, 0.0, 131.8521, 0.0)
172 : (6, 20, 0.0099, 253.1907, 1.25)
173 : (7, 67, 0.019, 163.8994, 1.0)
174 : (0, 1, 0.0, 179.3161, 0.0)
175 : (1, 11, 0.0, 191.3433, 1.0)
176 : (1, 2, 0.0, 111.9092, 1.0)
177 : (0, 1, 0.0, 217.679, 0.0)
178 : (0, 21, 0.0, 274.5769, 0.0)
179 : (20, 30, 0.0072, 276.8391, 1.4167)
180 : (0, 3, 0.0, 171.4553, 0.0)
181 : (0, 0, 0.0, 132.9963, 0.0)
182 : (13, 12, 0.0, 390.6757, 1.8571)
183 : (5, 13, 0.0457, 321.0226, 1.3333)
184 : (3, 2, 0.0, 234.2513, 1.0)
185 : (2, 12, 0.115, 130.4522, 1.0)
186 : (7, 10, 0.0, 461.1577, 1.6667)
187 : (4, 8, 0.0159, 504.4135, 1.3333)
188 : (9, 0, 0.0141, 488.3604, 0.0)
189 : (0, 9, 0.0, 0.0, 0.0)
190 : (2, 5, 0.0, 185.5578, 1.0)
191 : (0, 2, 0.0, 0.0, 0.0)
192 : (1, 1, 0.0, 178.1848, 1.0)
193 : (0, 4, 0.0, 108.5193, 0.0)
194 : (2, 11, 0.02, 200.5593, 1.0)
195 : (0, 2, 0.0, 231.8058, 0.0)
196 : (10, 2, 0.0, 202.2939, 4.5)
197 : (1, 11, 0.0, 248.9038, 1.0)
198 : (1, 20, 0.0, 207.7631, 1.0)
199 : (19, 56, 0.009, 170.0793, 1.125)
*********************************************************
Gen : 1
0 : (7, 0, 0.0, 261.8401, 0.0)
1 : (0, 8, 0.0, 228.7845, 0.0)
2 : (7, 6, 0.0, 219.9523, 2.0)
3 : (4, 27, 0.0, 212.0003, 2.0)
4 : (8, 19, 0.0035, 330.7374, 1.1429)
5 : (12, 57, 0.0102, 180.0185, 1.1)
6 : (2, 5, 0.0, 217.2049, 1.0)
7 : (1, 2, 0.0, 240.48, 1.0)
8 : (0, 18, 0.0, 88.9479, 0.0)
9 : (17, 5, 0.1153, 417.992, 3.4)
10 : (1, 14, 0.0, 382.109, 1.0)
11 : (14, 35, 0.0095, 201.0435, 1.3)
12 : (5, 17, 0.0, 279.8612, 1.25)
13 : (7, 17, 0.0, 93.1057, 1.0)
14 : (4, 2, 0.0, 112.3148, 4.0)
15 : (0, 8, 0.0, 215.6254, 0.0)
16 : (11, 21, 0.0137, 170.3651, 1.25)
17 : (9, 32, 0.0, 154.6995, 1.125)
18 : (2, 10, 0.0, 248.0194, 1.0)
19 : (4, 6, 0.0, 96.247, 1.3333)
20 : (9, 27, 0.0, 329.5689, 1.0)
21 : (11, 70, 0.008, 129.4706, 1.1)
22 : (11, 7, 0.0, 315.4786, 1.6667)
23 : (0, 11, 0.0, 525.8876, 0.0)
24 : (6, 34, 0.0, 199.106, 1.0)
25 : (9, 38, 0.0, 158.42, 1.2857)
26 : (20, 20, 0.0073, 312.4531, 1.9)
27 : (0, 24, 0.0, 269.3585, 0.0)
28 : (14, 28, 0.0016, 152.5085, 1.1667)
29 : (0, 15, 0.0, 281.2503, 0.0)
30 : (2, 2, 0.0, 91.2851, 1.0)
31 : (0, 3, 0.0, 119.2901, 0.0)
32 : (2, 4, 0.0, 96.1269, 1.0)
33 : (3, 8, 0.0, 110.5515, 1.5)
34 : (0, 14, 0.0, 0.0, 0.0)
35 : (14, 43, 0.0057, 263.7496, 1.1667)
36 : (5, 28, 0.0, 234.2284, 1.25)
37 : (8, 11, 0.0, 295.2945, 1.4)
38 : (0, 2, 0.0, 16.4857, 0.0)
39 : (2, 0, 0.0, 185.5224, 0.0)
40 : (0, 1, 0.0, 322.4307, 0.0)
41 : (1, 1, 0.007, 237.9424, 0.0)
42 : (10, 71, 0.001, 123.0505, 1.0)
43 : (1, 15, 0.0, 258.8181, 1.0)
46 : (2, 35, 0.0, 212.1653, 1.0)
47 : (15, 7, 0.0025, 368.5519, 2.6)
48 : (8, 50, 0.0, 166.1479, 1.0)
49 : (2, 26, 0.0, 169.6512, 1.0)
52 : (6, 6, 0.0, 437.7291, 1.5)
53 : (4, 18, 0.0105, 286.5436, 1.5)
56 : (0, 2, 0.0, 150.2197, 0.0)
57 : (0, 0, 0.0, 96.5323, 0.0)
60 : (3, 0, 0.0, 155.4521, 0.0)
61 : (0, 5, 0.0279, 187.9064, 0.0)
62 : (9, 3, 0.0, 369.0174, 4.5)
63 : (2, 9, 0.0632, 521.9853, 1.0)
64 : (3, 17, 0.0, 106.8554, 1.0)
65 : (0, 5, 0.0225, 204.0941, 0.0)
66 : (7, 47, 0.0, 164.734, 1.0)
67 : (7, 26, 0.0, 168.673, 1.1667)
68 : (0, 12, 0.0, 182.7888, 0.0)
69 : (10, 4, 0.008, 306.9415, 2.6667)
70 : (1, 1, 0.0045, 154.8117, 0.0)
71 : (0, 1, 0.0, 423.9206, 0.0)
74 : (8, 3, 0.0, 193.038, 3.5)
75 : (0, 8, 0.0, 56.1265, 0.0)
76 : (3, 5, 0.0, 281.258, 2.0)
77 : (5, 16, 0.0038, 176.7152, 1.0)
78 : (6, 18, 0.0, 345.483, 1.5)
79 : (12, 13, 0.001, 443.0552, 1.4)
80 : (3, 0, 0.0, 337.1891, 0.0)
81 : (0, 3, 0.0, 239.4784, 0.0)
84 : (4, 25, 0.0052, 179.6473, 1.0)
85 : (6, 5, 0.0594, 501.0961, 1.6667)
86 : (2, 9, 0.0, 270.2699, 1.0)
87 : (2, 22, 0.0, 214.2694, 1.0)
88 : (20, 5, 0.0347, 341.7828, 4.0)
89 : (0, 21, 0.0, 104.9025, 0.0)
90 : (0, 8, 0.0371, 205.0958, 0.0)
91 : (8, 1, 0.0025, 548.3212, 1.0)
92 : (1, 3, 0.0, 89.0236, 0.0)
93 : (0, 7, 0.0041, 240.8184, 0.0)
94 : (2, 15, 0.0, 129.4346, 1.0)
95 : (7, 17, 0.0311, 140.6283, 1.4)
96 : (0, 0, 0.0, 203.4847, 0.0)
97 : (0, 0, 0.0, 209.1904, 0.0)
98 : (7, 1, 0.0, 203.629, 3.0)
99 : (0, 7, 0.0, 93.3409, 0.0)
100 : (0, 21, 0.0, 401.659, 0.0)
101 : (20, 0, 0.0101, 423.1168, 0.0)
104 : (1, 2, 0.0, 236.1814, 1.0)
105 : (1, 2, 0.0575, 201.9891, 0.0)
106 : (2, 20, 0.0126, 383.2029, 1.0)
107 : (18, 11, 0.0, 207.5661, 2.25)
108 : (1, 6, 0.0, 303.0022, 1.0)
109 : (5, 4, 0.0341, 265.4203, 1.5)
110 : (0, 20, 0.0, 503.8889, 0.0)
111 : (20, 0, 0.0, 381.0774, 0.0)
112 : (1, 3, 0.0, 232.885, 1.0)
113 : (2, 2, 0.0, 130.5224, 2.0)
114 : (6, 0, 0.0, 272.1882, 0.0)
115 : (0, 9, 0.0183, 305.9729, 0.0)
116 : (3, 4, 0.0, 73.6803, 1.0)
117 : (2, 4, 0.033, 306.5664, 2.0)
118 : (9, 35, 0.0124, 190.4438, 1.0)
119 : (11, 10, 0.0, 398.2679, 1.8)
120 : (9, 8, 0.0, 222.9781, 1.6)
121 : (4, 21, 0.0, 180.0543, 1.3333)
122 : (0, 0, 0.0, 286.0942, 0.0)
123 : (0, 0, 0.0, 0.0, 0.0)
124 : (11, 25, 0.0323, 242.9, 1.375)
125 : (3, 25, 0.0414, 240.203, 1.0)
128 : (0, 0, 0.0, 77.732, 0.0)
129 : (0, 1, 0.0, 186.2912, 0.0)
130 : (0, 0, 0.0175, 252.8809, 0.0)
131 : (0, 0, 0.0, 138.9685, 0.0)
132 : (0, 7, 0.0141, 421.5954, 0.0)
133 : (5, 4, 0.0372, 153.0205, 2.0)
134 : (15, 6, 0.0, 156.1826, 1.8)
135 : (2, 16, 0.0, 133.2811, 1.0)
136 : (3, 9, 0.0366, 148.8938, 1.5)
137 : (8, 22, 0.0034, 157.5505, 1.1429)
138 : (19, 26, 0.0, 270.7102, 1.2857)
139 : (1, 20, 0.0, 95.2891, 1.0)
140 : (10, 37, 0.0, 176.1713, 1.1111)
141 : (1, 14, 0.0, 343.6731, 1.0)
142 : (7, 6, 0.0198, 558.7912, 2.3333)
143 : (3, 8, 0.0146, 427.2387, 1.0)
144 : (1, 10, 0.0, 378.5702, 1.0)
145 : (10, 18, 0.2408, 88.0569, 1.1111)
146 : (3, 1, 0.0, 138.4024, 0.0)
147 : (0, 7, 0.0, 102.6795, 0.0)
148 : (0, 0, 0.0, 272.9328, 0.0)
149 : (0, 0, 0.0, 7.4758, 0.0)
150 : (4, 3, 0.0, 58.0452, 1.0)
151 : (3, 6, 0.0, 152.4871, 1.0)
152 : (0, 17, 0.0, 245.2584, 0.0)
153 : (17, 34, 0.004, 265.6121, 1.2143)
154 : (7, 6, 0.0, 417.6689, 2.3333)
155 : (0, 8, 0.1289, 381.6958, 0.0)
156 : (8, 48, 0.0016, 206.0698, 1.1429)
157 : (11, 15, 0.0, 304.4431, 2.0)
158 : (2, 3, 0.0, 230.7917, 0.0)
159 : (3, 10, 0.0, 224.76, 1.0)
160 : (3, 9, 0.0, 234.9431, 1.5)
161 : (0, 13, 0.0, 99.2519, 0.0)
164 : (0, 21, 0.0, 378.614, 0.0)
165 : (20, 0, 0.0, 344.4746, 0.0)
166 : (5, 19, 0.0036, 228.9615, 1.25)
167 : (4, 14, 0.0, 203.9075, 1.0)
168 : (4, 19, 0.0, 165.0539, 1.3333)
169 : (0, 4, 0.0, 0.0, 0.0)
170 : (4, 11, 0.0253, 213.0512, 1.5)
171 : (5, 9, 0.0, 271.7565, 1.25)
172 : (8, 4, 0.0, 159.98, 2.3333)
173 : (2, 14, 0.0, 181.3613, 1.0)
174 : (18, 18, 0.0, 279.4062, 1.3333)
175 : (2, 21, 0.0464, 311.5867, 1.0)
176 : (2, 1, 0.0129, 196.3578, 2.0)
177 : (0, 3, 0.0, 164.6404, 0.0)
178 : (2, 6, 0.0, 49.4384, 1.0)
179 : (3, 2, 0.0, 132.203, 3.0)
186 : (9, 19, 0.0076, 188.4072, 1.125)
187 : (6, 21, 0.0341, 221.7748, 1.5)
188 : (0, 2, 0.0, 229.3656, 0.0)
189 : (2, 0, 0.0, 474.2206, 0.0)
190 : (5, 15, 0.0, 345.4431, 1.0)
191 : (15, 36, 0.1142, 210.0207, 1.0714)
192 : (6, 37, 0.0, 170.1209, 1.0)
193 : (6, 19, 0.0, 189.1702, 1.2)
194 : (5, 4, 0.0, 273.1694, 2.5)
195 : (2, 6, 0.0, 149.2381, 1.0)
196 : (1, 6, 0.0, 252.5519, 1.0)
197 : (6, 1, 0.0, 90.7659, 2.0)
198 : (0, 2, 0.0, 153.5225, 0.0)
199 : (0, 0, 0.0, 147.9021, 0.0)
*********************************************************
Gen : 2
0 : (4, 3, 0.0, 407.0565, 2.0)
1 : (2, 15, 0.011, 142.2886, 1.0)
2 : (1, 4, 0.0, 103.8115, 1.0)
3 : (4, 7, 0.0, 158.8305, 1.3333)
4 : (5, 5, 0.0, 362.9118, 1.6667)
5 : (2, 61, 0.0268, 250.1864, 1.0)
6 : (9, 23, 0.0, 291.1099, 1.2857)
7 : (11, 11, 0.0, 403.1216, 1.5)
8 : (0, 1, 0.0, 394.6332, 0.0)
9 : (0, 0, 0.0859, 420.8044, 0.0)
10 : (6, 31, 0.002, 191.0282, 1.0)
11 : (12, 12, 0.0044, 367.7017, 2.0)
14 : (8, 37, 0.0189, 206.9614, 1.1429)
15 : (7, 9, 0.0228, 383.3192, 2.0)
16 : (12, 8, 0.0033, 331.0321, 2.4)
17 : (0, 13, 0.0046, 438.2323, 0.0)
18 : (8, 0, 0.0, 113.6956, 0.0)
19 : (0, 8, 0.0313, 250.4884, 0.0)
22 : (8, 2, 0.0, 189.0809, 4.0)
23 : (0, 8, 0.0, 172.0331, 0.0)
24 : (9, 23, 0.0029, 166.6912, 1.2857)
25 : (3, 28, 0.0, 136.4489, 1.5)
26 : (2, 3, 0.1203, 140.5809, 1.0)
27 : (0, 2, 0.0119, 129.3787, 0.0)
28 : (20, 20, 0.0033, 325.1367, 1.9)
29 : (0, 20, 0.0691, 150.234, 0.0)
30 : (0, 13, 0.0, 305.062, 0.0)
31 : (11, 88, 0.0208, 124.882, 1.1)
32 : (0, 4, 0.0, 71.4608, 0.0)
33 : (4, 0, 0.0, 222.6793, 0.0)
34 : (18, 33, 0.0063, 264.2736, 1.4167)
35 : (2, 18, 0.0, 44.6642, 1.0)
40 : (9, 29, 0.0067, 203.7429, 1.2857)
41 : (7, 10, 0.0156, 327.7016, 3.0)
44 : (7, 14, 0.0, 209.2457, 1.5)
45 : (8, 17, 0.0, 195.8113, 1.3333)
46 : (6, 39, 0.0, 168.4205, 1.0)
47 : (0, 6, 0.0, 64.5488, 0.0)
52 : (0, 20, 0.0, 445.3657, 0.0)
53 : (20, 0, 0.0106, 410.0592, 0.0)
54 : (3, 6, 0.0, 232.7813, 2.0)
55 : (5, 12, 0.0198, 278.448, 1.25)
56 : (3, 3, 0.0, 475.773, 0.0)
57 : (0, 3, 0.0052, 242.3507, 0.0)
58 : (6, 17, 0.0027, 307.9681, 1.2)
59 : (4, 83, 0.0, 138.9261, 1.0)
60 : (4, 12, 0.0074, 284.3613, 1.3333)
61 : (7, 23, 0.0, 241.1754, 1.1667)
62 : (0, 3, 0.0, 333.5912, 0.0)
63 : (2, 0, 0.0306, 319.8628, 0.0)
68 : (11, 19, 0.0045, 352.761, 1.2222)
69 : (9, 11, 0.0, 463.55, 1.6)
70 : (0, 1, 0.0, 250.1915, 0.0)
71 : (1, 2, 0.0, 184.4745, 0.0)
76 : (0, 6, 0.0, 151.0191, 0.0)
77 : (6, 24, 0.0, 161.7094, 1.0)
78 : (16, 50, 0.0, 224.0002, 1.0667)
79 : (0, 19, 0.046, 325.9229, 0.0)
84 : (0, 20, 0.0, 543.5879, 0.0)
85 : (20, 9, 0.0054, 445.7766, 2.2857)
86 : (5, 24, 0.0047, 214.8767, 1.3333)
87 : (15, 5, 0.0228, 188.7796, 3.75)
94 : (18, 10, 0.0089, 401.3333, 2.3333)
95 : (2, 31, 0.052, 284.4084, 1.0)
96 : (1, 1, 0.0, 485.2865, 0.0)
97 : (1, 3, 0.0025, 261.3781, 1.0)
98 : (2, 9, 0.0, 191.2051, 1.0)
99 : (6, 10, 0.0, 143.8365, 1.2)
100 : (7, 33, 0.0, 169.0214, 1.4)
101 : (8, 14, 0.0, 269.732, 1.75)
104 : (3, 14, 0.0156, 151.9708, 1.0)
105 : (10, 29, 0.0, 171.4896, 1.25)
106 : (6, 4, 0.0114, 189.5124, 2.0)
107 : (1, 7, 0.0214, 247.6859, 0.0)
108 : (3, 9, 0.0, 208.7646, 1.0)
109 : (9, 53, 0.0136, 234.8239, 1.0)
110 : (6, 24, 0.0254, 174.0221, 1.2)
111 : (5, 29, 0.1296, 190.3359, 1.0)
112 : (1, 6, 0.0, 220.1987, 1.0)
113 : (3, 2, 0.0029, 243.3419, 1.0)
114 : (0, 0, 0.0, 0.0, 0.0)
115 : (0, 3, 0.0, 192.3529, 0.0)
116 : (11, 28, 0.0, 233.1663, 1.125)
117 : (9, 15, 0.0158, 240.8574, 1.5)
118 : (0, 1, 0.0, 265.8375, 0.0)
119 : (1, 0, 0.0736, 204.3239, 0.0)
120 : (7, 5, 0.1333, 159.4285, 2.3333)
121 : (1, 7, 0.0055, 116.7591, 0.0)
122 : (7, 6, 0.0, 338.7403, 2.0)
123 : (4, 17, 0.0075, 244.5498, 1.3333)
126 : (5, 26, 0.0133, 406.1006, 1.0)
127 : (15, 69, 0.0134, 156.0024, 1.0769)
128 : (20, 8, 0.0027, 292.1812, 2.2857)
129 : (0, 20, 0.0, 0.0, 0.0)
130 : (6, 16, 0.0, 230.1693, 1.2)
131 : (1, 9, 0.0, 200.7139, 1.0)
132 : (0, 5, 0.0, 203.746, 0.0)
133 : (5, 3, 0.0044, 136.7412, 2.5)
134 : (3, 0, 0.0, 575.5454, 0.0)
135 : (0, 3, 0.0, 351.2739, 0.0)
136 : (0, 5, 0.0, 149.8875, 0.0)
137 : (5, 2, 0.0, 58.2423, 3.0)
138 : (0, 1, 0.0, 0.0, 0.0)
139 : (1, 0, 0.0, 334.2037, 0.0)
140 : (0, 8, 0.0, 208.4802, 0.0)
141 : (7, 25, 0.0165, 252.796, 1.1667)
142 : (1, 0, 0.0, 92.5742, 0.0)
143 : (0, 2, 0.0, 211.8794, 0.0)
146 : (5, 17, 0.0, 517.0948, 1.25)
147 : (15, 8, 0.0, 417.8033, 2.3333)
148 : (0, 11, 0.0, 304.9058, 0.0)
149 : (11, 0, 0.0, 265.42, 0.0)
150 : (7, 25, 0.0, 306.039, 1.5)
151 : (13, 21, 0.0109, 277.4659, 1.625)
152 : (1, 15, 0.0, 61.7906, 1.0)
153 : (14, 12, 0.0, 279.2093, 1.625)
154 : (15, 27, 0.0096, 383.3676, 1.3636)
155 : (5, 39, 0.0834, 207.8234, 1.0)
156 : (0, 20, 0.0, 421.8791, 0.0)
157 : (20, 0, 0.0, 401.7296, 0.0)
158 : (7, 27, 0.0086, 204.9241, 1.4)
159 : (8, 9, 0.0, 309.4863, 1.75)
160 : (0, 5, 0.0, 364.112, 0.0)
161 : (5, 4, 0.0, 181.0203, 1.25)
162 : (4, 15, 0.0, 278.5244, 3.0)
163 : (14, 4, 0.0, 100.8783, 14.0)
164 : (2, 10, 0.0, 61.2704, 1.0)
165 : (9, 44, 0.0, 169.2517, 1.0)
166 : (0, 0, 0.0154, 254.0266, 0.0)
167 : (0, 2, 0.0, 228.6848, 0.0)
168 : (0, 13, 0.0, 126.2666, 0.0)
169 : (12, 55, 0.0, 157.5006, 1.0)
170 : (0, 0, 0.0, 0.0, 0.0)
171 : (0, 0, 0.0, 625.8494, 0.0)
172 : (3, 41, 0.0, 230.7965, 1.0)
173 : (11, 42, 0.0, 210.7675, 1.0)
174 : (2, 14, 0.0, 179.6051, 1.0)
175 : (11, 22, 0.0, 137.8018, 1.1)
176 : (0, 1, 0.0, 209.1327, 0.0)
177 : (1, 0, 0.0, 271.7128, 0.0)
178 : (4, 10, 0.0, 192.7088, 1.3333)
179 : (6, 11, 0.0062, 266.111, 1.5)
180 : (15, 25, 0.0, 266.0371, 1.3636)
181 : (3, 28, 0.0, 206.6458, 1.0)
182 : (3, 3, 0.0, 137.9772, 1.0)
183 : (2, 5, 0.0, 209.6802, 1.0)
184 : (0, 8, 0.0, 243.2993, 0.0)
185 : (5, 4, 0.1077, 251.1274, 1.0)
186 : (8, 0, 0.0, 195.2117, 0.0)
187 : (0, 8, 0.0, 230.8908, 0.0)
188 : (3, 29, 0.0, 255.4026, 1.5)
189 : (14, 21, 0.0, 92.3996, 1.0)
190 : (1, 13, 0.0, 160.3585, 0.0)
191 : (10, 8, 0.0062, 234.1293, 2.5)
