Gen : 0
127 : (15, 16, 0.0198, 302.1708, 1.7407)
128 : (0, 1, 0.0, 201.7192, 0.0)
129 : (1, 0, 0.0, 276.6957, 0.0)
130 : (0, 17, 0.0, 155.6438, 0.0)
131 : (17, 0, 0.0, 179.5218, 0.0)
132 : (2, 29, 0.0, 215.7513, 1.0)
133 : (18, 10, 0.0421, 418.3595, 2.5714)
134 : (3, 21, 0.0, 189.7938, 1.0)
135 : (10, 21, 0.0014, 265.8977, 1.1)
136 : (11, 24, 0.0, 153.7405, 1.2222)
137 : (3, 13, 0.0, 150.0249, 1.4074)
140 : (1, 23, 0.0011, 192.5646, 1.0)
141 : (6, 1, 0.0015, 278.1852, 3.0)
142 : (4, 18, 0.0, 97.902, 1.0)
143 : (16, 28, 0.0, 186.4019, 1.3333)
144 : (0, 20, 0.0051, 310.0279, 0.0)
145 : (20, 5, 0.0021, 296.8032, 4.75)
146 : (18, 12, 0.0, 193.3102, 2.4286)
147 : (2, 20, 0.0, 203.8187, 2.2143)
148 : (0, 6, 0.0, 131.1092, 0.0)
149 : (5, 0, 0.0007, 295.6925, 0.0)
150 : (9, 16, 0.0, 159.167, 1.2857)
151 : (7, 18, 0.0, 157.916, 1.6571)
152 : (12, 13, 0.0, 207.0682, 1.7143)
153 : (5, 23, 0.0, 144.9556, 1.6786)
154 : (5, 17, 0.0, 173.8876, 1.25)
155 : (15, 19, 0.0, 286.2491, 1.525)
162 : (1, 12, 0.0, 163.2101, 1.0)
163 : (5, 1, 0.0, 121.0067, 0.0)
164 : (2, 12, 0.0, 231.6539, 1.0)
165 : (11, 26, 0.0, 160.3605, 1.2)
166 : (8, 14, 0.0, 120.8356, 3.5)
167 : (5, 8, 0.0, 81.3624, 4.25)
168 : (4, 2, 0.0, 212.8106, 1.0)
169 : (0, 4, 0.0011, 330.0813, 0.0)
170 : (5, 10, 0.0, 122.5714, 1.0)
171 : (9, 14, 0.0, 172.2308, 1.125)
172 : (6, 10, 0.0, 211.2003, 1.0)
173 : (0, 6, 0.0, 196.4353, 0.0)
174 : (9, 24, 0.0, 156.175, 1.1429)
175 : (3, 12, 0.0, 156.0794, 1.381)
180 : (2, 4, 0.0, 280.1445, 1.0)
181 : (2, 3, 0.0, 307.8738, 2.0)
182 : (4, 8, 0.0, 31.5755, 1.0)
183 : (8, 17, 0.0, 141.2468, 1.125)
184 : (0, 12, 0.0255, 134.5303, 0.0)
185 : (12, 4, 0.0003, 152.3415, 3.0)
186 : (6, 17, 0.0, 222.3599, 1.2)
187 : (14, 20, 0.0, 270.1943, 1.1833)
188 : (5, 5, 0.0, 84.7021, 2.0)
189 : (0, 5, 0.0133, 239.4832, 0.0)
190 : (6, 26, 0.0, 210.0651, 1.0)
191 : (14, 20, 0.0124, 185.5642, 1.4)
196 : (19, 18, 0.0, 204.4044, 2.0)
197 : (1, 19, 0.0003, 309.6717, 3.0)
198 : (6, 0, 0.0, 107.5768, 0.0)
199 : (0, 6, 0.0, 515.9484, 0.0)
*********************************************************
Gen : 2
0 : (11, 20, 0.0, 191.3176, 1.2222)
1 : (9, 28, 0.0218, 196.641, 1.3175)
2 : (4, 23, 0.0, 207.9898, 1.0)
3 : (16, 12, 0.0025, 289.4661, 1.6)
4 : (12, 14, 0.0, 154.5984, 1.7143)
5 : (4, 17, 0.0, 235.0573, 1.4286)
8 : (5, 8, 0.0008, 216.4059, 1.25)
9 : (4, 5, 0.0, 290.2941, 1.4167)
10 : (12, 0, 0.0, 75.9899, 0.0)
11 : (0, 12, 0.0, 263.7802, 0.0)
12 : (18, 21, 0.0002, 258.0366, 1.5455)
13 : (2, 18, 0.0, 245.967, 1.7727)
14 : (2, 5, 0.0, 164.3832, 1.0)
15 : (4, 5, 0.0, 156.7205, 5.0)
16 : (4, 1, 0.0, 214.1313, 3.0)
17 : (0, 4, 0.0, 248.3898, 0.0)
20 : (1, 5, 0.0, 157.5229, 1.0)
21 : (4, 5, 0.0, 109.7653, 2.0)
22 : (11, 9, 0.0, 191.823, 2.5)
23 : (3, 16, 0.0, 252.5137, 1.8333)
24 : (8, 14, 0.0037, 405.218, 1.1667)
25 : (12, 23, 0.0, 314.2366, 1.3167)
26 : (0, 3, 0.0, 104.2549, 0.0)
27 : (3, 1, 0.0, 56.1042, 0.0)
28 : (11, 19, 0.0, 289.3086, 1.1111)
29 : (9, 14, 0.003, 307.6754, 1.2639)
30 : (1, 23, 0.017, 183.6756, 1.0)
31 : (19, 2, 0.001, 283.4661, 6.5)
32 : (0, 4, 0.0, 172.1886, 0.0)
33 : (4, 1, 0.0, 76.6779, 3.0)
34 : (12, 6, 0.0, 253.7933, 3.0)
35 : (4, 18, 0.0, 134.5827, 1.75)
36 : (5, 4, 0.0, 204.6503, 1.5)
37 : (3, 8, 0.0, 203.3415, 1.5)
38 : (3, 6, 0.0, 284.6739, 1.5)
39 : (6, 7, 0.0, 130.6752, 1.875)
40 : (6, 1, 0.0, 213.2364, 6.0)
41 : (1, 6, 0.0, 91.5448, 0.0)
42 : (7, 25, 0.0, 224.5961, 1.5)
43 : (13, 21, 0.0335, 200.2723, 1.6111)
44 : (1, 8, 0.0, 2.7696, 1.0)
45 : (7, 1, 0.0, 199.5612, 3.0)
46 : (5, 8, 0.0, 210.3433, 1.6667)
47 : (1, 5, 0.0, 185.2427, 0.0)
48 : (6, 0, 0.0, 104.284, 0.0)
49 : (0, 6, 0.0, 166.7404, 0.0)
50 : (0, 7, 0.0, 210.3987, 0.0)
51 : (7, 10, 0.0, 133.5036, 1.5)
52 : (0, 6, 0.0, 290.0723, 0.0)
53 : (4, 4, 0.0, 196.6335, 1.0)
54 : (7, 20, 0.0, 220.8265, 1.0)
55 : (9, 24, 0.0, 122.7878, 1.1111)
56 : (1, 11, 0.0, 59.6598, 1.0)
57 : (11, 21, 0.0, 164.5989, 1.1)
58 : (0, 17, 0.0, 75.9904, 0.0)
59 : (17, 13, 0.0, 252.81, 2.2857)
60 : (2, 4, 0.0, 169.6163, 2.0)
61 : (4, 13, 0.0012, 219.0856, 1.5)
64 : (6, 9, 0.0, 237.1669, 1.5)
65 : (8, 16, 0.0, 128.8571, 1.2143)
66 : (2, 0, 0.0, 61.567, 0.0)
67 : (0, 4, 0.0, 299.1068, 0.0)
68 : (0, 20, 0.0, 89.405, 0.0)
69 : (20, 7, 0.0, 311.5012, 2.8333)
70 : (8, 17, 0.0, 261.0833, 2.0)
71 : (12, 39, 0.0017, 193.4748, 1.625)
72 : (16, 31, 0.0004, 185.7424, 1.2308)
73 : (2, 18, 0.0, 207.0339, 1.6154)
74 : (1, 14, 0.0, 135.503, 1.0)
75 : (13, 20, 0.0, 249.4442, 1.5556)
76 : (2, 7, 0.0, 35.2638, 1.0)
77 : (7, 18, 0.0, 176.5202, 1.3333)
78 : (4, 2, 0.0014, 291.0653, 1.5)
79 : (0, 7, 0.0, 417.9853, 0.0)
80 : (8, 2, 0.0, 107.7531, 0.0)
81 : (2, 8, 0.0, 197.6817, 2.0)
84 : (9, 18, 0.0, 169.9095, 1.1429)
85 : (2, 11, 0.0, 158.2501, 1.5714)
86 : (5, 17, 0.0, 205.3736, 1.0)
87 : (15, 22, 0.0, 279.6855, 1.3333)
88 : (1, 13, 0.0, 97.5987, 1.0)
89 : (13, 25, 0.0024, 229.6986, 1.2727)
90 : (5, 2, 0.0, 184.9931, 2.0)
91 : (1, 5, 0.0, 259.4745, 3.0)
92 : (4, 16, 0.0006, 230.558, 1.0)
93 : (8, 17, 0.0003, 233.9103, 1.5)
100 : (16, 17, 0.0, 224.4346, 2.1429)
101 : (4, 17, 0.0, 246.8112, 2.0476)
102 : (9, 26, 0.0, 120.6239, 1.0)
103 : (4, 18, 0.0, 206.5464, 1.3333)
104 : (10, 25, 0.0, 207.7543, 1.5)
105 : (2, 14, 0.0, 168.1091, 1.75)
106 : (2, 17, 0.0, 285.063, 1.0)
107 : (13, 35, 0.0007, 155.5264, 1.1667)
108 : (6, 14, 0.0011, 313.0057, 1.3333)
109 : (11, 6, 0.0, 89.2049, 3.0833)
110 : (2, 6, 0.0, 86.1095, 2.0)
111 : (6, 10, 0.0, 303.2231, 2.6667)
112 : (3, 10, 0.0, 35.2659, 0.0)
113 : (10, 22, 0.0, 172.1017, 1.1111)
116 : (1, 16, 0.0, 144.0054, 1.0)
117 : (14, 3, 0.0018, 176.1532, 7.0)
118 : (7, 4, 0.0, 137.2931, 2.0)
119 : (3, 7, 0.0, 139.4064, 2.5)
120 : (8, 13, 0.0, 93.5648, 1.0)
121 : (7, 8, 0.0, 164.1367, 1.6)
122 : (4, 13, 0.0, 181.5302, 1.0)
123 : (12, 22, 0.0, 289.1139, 1.4444)
124 : (0, 12, 0.0, 471.6265, 0.0)
125 : (12, 0, 0.0, 202.9107, 0.0)
126 : (5, 7, 0.0, 254.9613, 2.5)
127 : (4, 9, 0.0, 162.5468, 2.25)
128 : (6, 14, 0.0, 193.881, 2.0)
129 : (14, 21, 0.0004, 318.1354, 1.5556)
136 : (2, 5, 0.0, 76.8565, 1.0)
137 : (5, 6, 0.0, 204.522, 2.0)
138 : (2, 8, 0.0022, 181.4981, 1.0)
139 : (1, 2, 0.0056, 123.1356, 2.0)
140 : (2, 17, 0.0054, 356.9233, 1.0)
141 : (11, 13, 0.0008, 210.7991, 1.5)
148 : (7, 19, 0.0, 169.172, 1.0)
149 : (11, 17, 0.0, 148.2764, 1.2)
150 : (2, 1, 0.0, 308.0066, 1.0)
151 : (1, 3, 0.0, 153.3566, 2.0)
152 : (2, 23, 0.0, 125.7196, 1.0)
153 : (1, 2, 0.0, 132.5526, 0.0)
154 : (4, 11, 0.0, 160.8469, 1.3333)
155 : (1, 4, 0.0, 945.5883, 0.0)
156 : (5, 2, 0.0018, 256.4678, 1.0)
157 : (0, 8, 0.0, 414.8388, 0.0)
168 : (6, 6, 0.0, 113.9913, 1.6667)
169 : (1, 6, 0.0, 506.1035, 2.6667)
170 : (0, 4, 0.0208, 202.7351, 0.0)
171 : (1, 0, 0.0052, 381.5763, 0.0)
172 : (1, 19, 0.0, 0.0, 1.0)
173 : (19, 8, 0.002, 269.7811, 2.6667)
174 : (5, 25, 0.0, 211.597, 1.0)
175 : (15, 30, 0.0013, 198.9263, 1.1538)
176 : (6, 13, 0.0, 116.0144, 1.2)
177 : (2, 6, 0.0, 211.8331, 2.2)
178 : (6, 5, 0.0067, 271.5939, 2.5)
179 : (4, 12, 0.0001, 184.0602, 2.1667)
180 : (8, 2, 0.0, 228.1305, 2.5)
181 : (2, 8, 0.0, 66.3041, 2.25)
182 : (4, 6, 0.0012, 185.3149, 2.0)
183 : (2, 6, 0.0, 221.6485, 3.0)
184 : (10, 0, 0.0, 168.7159, 0.0)
185 : (0, 11, 0.0, 192.0261, 0.0)
186 : (4, 2, 0.0, 167.3249, 1.5)
187 : (2, 6, 0.0, 228.3314, 1.75)
188 : (8, 18, 0.0, 165.5797, 1.1429)
189 : (0, 8, 0.0009, 218.4975, 0.0)
190 : (5, 29, 0.0, 223.8065, 1.0)
191 : (15, 20, 0.0152, 226.2785, 1.3636)
192 : (1, 12, 0.0, 239.7, 1.0)
193 : (12, 9, 0.0029, 301.9845, 2.0)
194 : (0, 16, 0.0031, 308.1693, 0.0)
195 : (14, 27, 0.0013, 180.1247, 1.3)
*********************************************************
Gen : 3
