Gen : 0
71 : (3, 2, 0.0, 138.8899, 2.0)
72 : (4, 14, 0.0006, 124.8439, 1.0)
73 : (8, 4, 0.0, 62.2769, 2.6667)
74 : (0, 7, 0.0, 282.4944, 0.0)
75 : (6, 2, 0.0, 272.1611, 6.0)
76 : (3, 6, 0.0, 95.0615, 3.0)
77 : (6, 3, 0.0017, 315.6432, 6.0)
78 : (0, 5, 0.0, 111.7652, 0.0)
79 : (4, 1, 0.0, 115.3302, 2.0)
80 : (4, 3, 0.0, 101.4649, 1.5)
81 : (0, 4, 0.0, 163.1397, 0.0)
82 : (2, 17, 0.0036, 91.5347, 1.0)
83 : (0, 2, 0.0012, 261.0869, 0.0)
84 : (12, 26, 0.001, 232.0527, 1.0)
85 : (0, 12, 0.0002, 124.1447, 0.0)
86 : (3, 10, 0.0, 123.1153, 1.0)
87 : (5, 4, 0.0004, 176.9632, 1.3333)
88 : (0, 12, 0.0, 0.0, 0.0)
89 : (12, 0, 0.0011, 293.7451, 0.0)
90 : (12, 5, 0.0091, 453.5204, 3.6667)
91 : (5, 21, 0.0001, 171.5777, 2.1667)
92 : (0, 16, 0.0, 0.0, 0.0)
93 : (16, 30, 0.0061, 190.4155, 1.0667)
94 : (13, 7, 0.0, 130.9547, 3.25)
95 : (7, 14, 0.0, 361.1695, 2.3125)
96 : (1, 5, 0.0, 229.4983, 1.0)
97 : (1, 1, 0.0, 268.6898, 0.0)
98 : (6, 10, 0.0, 239.4386, 2.5)
99 : (5, 18, 0.0, 174.8945, 1.5)
100 : (3, 7, 0.0, 80.5162, 1.0)
101 : (4, 3, 0.0, 104.7033, 2.5)
102 : (0, 0, 0.0, 243.7947, 0.0)
103 : (0, 0, 0.0, 204.88, 0.0)
104 : (19, 37, 0.0, 157.4042, 1.0556)
105 : (0, 19, 0.0, 266.2372, 0.0)
106 : (3, 0, 0.0, 168.3387, 0.0)
107 : (0, 3, 0.0, 232.6201, 0.0)
108 : (5, 9, 0.0, 152.6622, 1.25)
109 : (3, 5, 0.0, 222.191, 1.625)
110 : (11, 0, 0.004, 454.4139, 0.0)
111 : (0, 11, 0.0001, 257.731, 0.0)
112 : (1, 0, 0.0, 244.001, 0.0)
113 : (0, 1, 0.0, 178.5547, 0.0)
114 : (0, 1, 0.0, 305.6745, 0.0)
115 : (0, 0, 0.0, 521.1063, 0.0)
116 : (12, 36, 0.0028, 163.2845, 1.1)
117 : (5, 12, 0.0024, 99.0531, 1.525)
118 : (2, 12, 0.0, 172.6253, 1.0)
119 : (5, 3, 0.0, 191.8902, 2.5)
120 : (3, 7, 0.0, 244.532, 1.5)
121 : (1, 5, 0.0, 223.1038, 2.5)
122 : (5, 11, 0.0, 191.5632, 1.25)
123 : (5, 26, 0.0, 144.7836, 1.25)
124 : (20, 14, 0.0, 243.5361, 1.5455)
125 : (0, 20, 0.0, 194.3025, 0.0)
126 : (0, 14, 0.0, 0.0, 0.0)
127 : (14, 48, 0.0, 159.3187, 1.0769)
128 : (0, 3, 0.0, 139.0687, 0.0)
129 : (2, 0, 0.0, 138.1457, 0.0)
130 : (10, 14, 0.0054, 225.918, 1.1111)
131 : (5, 10, 0.0003, 249.1335, 1.2778)
132 : (2, 0, 0.0, 314.1407, 0.0)
133 : (0, 2, 0.0, 184.8995, 0.0)
134 : (0, 3, 0.0, 229.3484, 0.0)
135 : (3, 1, 0.0115, 277.3854, 0.0)
136 : (0, 7, 0.0, 231.9642, 0.0)
137 : (7, 0, 0.0, 199.664, 0.0)
138 : (12, 12, 0.0, 126.1791, 1.5714)
139 : (5, 14, 0.0005, 257.1162, 1.6429)
140 : (4, 7, 0.0, 208.1497, 1.5)
141 : (3, 12, 0.0, 105.6841, 2.25)
142 : (4, 5, 0.0, 227.2759, 1.5)
143 : (2, 5, 0.0, 163.3688, 1.75)
144 : (2, 4, 0.0, 209.7846, 1.0)
145 : (3, 2, 0.0, 162.9145, 1.5)
146 : (0, 0, 0.0, 141.169, 0.0)
147 : (0, 0, 0.0313, 218.4564, 0.0)
148 : (1, 4, 0.0, 76.8132, 1.0)
149 : (0, 1, 0.0, 114.958, 0.0)
150 : (8, 7, 0.0, 181.1548, 1.75)
151 : (7, 18, 0.0, 115.5173, 1.4583)
152 : (0, 0, 0.0, 114.8727, 0.0)
153 : (0, 0, 0.0, 253.6497, 0.0)
154 : (1, 6, 0.0, 59.3007, 1.0)
155 : (5, 1, 0.0027, 346.6862, 2.0)
156 : (0, 1, 0.0, 235.6113, 0.0)
157 : (0, 0, 0.0, 249.471, 0.0)
158 : (5, 12, 0.0, 187.3596, 1.25)
159 : (3, 5, 0.0003, 260.9235, 1.625)
160 : (5, 8, 0.0, 291.118, 2.0)
161 : (8, 16, 0.0, 182.096, 2.0)
162 : (2, 1, 0.0, 19.4785, 1.0)
163 : (0, 2, 0.0, 235.0162, 0.0)
164 : (1, 2, 0.0, 98.9071, 1.0)
165 : (1, 1, 0.0055, 76.345, 0.0)
166 : (8, 11, 0.0, 194.2552, 1.5)
167 : (2, 12, 0.0, 139.494, 1.75)
168 : (13, 10, 0.0138, 244.6789, 1.1429)
169 : (7, 31, 0.0065, 247.6828, 1.3571)
170 : (13, 23, 0.0, 264.6187, 1.4444)
171 : (6, 17, 0.0, 152.9134, 1.8611)
172 : (0, 14, 0.0, 127.7173, 0.0)
173 : (13, 9, 0.0105, 243.555, 2.6)
174 : (1, 0, 0.0, 159.5882, 0.0)
175 : (0, 1, 0.0, 67.6046, 0.0)
176 : (3, 12, 0.0, 198.8499, 2.0)
177 : (4, 3, 0.0, 140.2841, 3.0)
178 : (1, 9, 0.0, 156.0178, 1.0)
179 : (7, 24, 0.0008, 197.2482, 1.3333)
180 : (2, 14, 0.0022, 215.6828, 1.0)
181 : (4, 3, 0.0001, 225.192, 1.5)
182 : (0, 9, 0.0, 17.3691, 0.0)
183 : (9, 12, 0.0, 132.0273, 1.2857)
184 : (0, 5, 0.0, 315.7055, 0.0)
185 : (5, 6, 0.0, 175.8823, 2.5)
186 : (5, 8, 0.0, 264.0438, 1.3333)
187 : (3, 8, 0.0, 343.7197, 1.4444)
188 : (0, 10, 0.0, 65.7742, 0.0)
189 : (10, 10, 0.0, 274.0327, 1.4286)
190 : (5, 11, 0.0, 103.7949, 1.25)
191 : (4, 5, 0.0, 55.4825, 1.75)
192 : (13, 23, 0.0, 193.4437, 1.0833)
193 : (0, 13, 0.0, 308.0631, 0.0)
194 : (0, 1, 0.0, 210.0809, 0.0)
195 : (1, 0, 0.0, 175.9762, 0.0)
196 : (11, 15, 0.0, 127.7442, 1.375)
197 : (2, 11, 0.0, 59.4392, 1.6875)
198 : (14, 14, 0.0048, 302.3266, 2.0)
199 : (1, 14, 0.0016, 145.8657, 3.0)
*********************************************************
Gen : 1
0 : (3, 12, 0.001, 218.5338, 1.0)
1 : (0, 3, 0.0, 155.3822, 0.0)
2 : (17, 3, 0.0045, 298.6353, 7.5)
3 : (3, 18, 0.0004, 108.2455, 5.25)
8 : (9, 11, 0.0, 157.364, 1.125)
9 : (1, 9, 0.0, 171.5259, 2.125)
10 : (0, 4, 0.0, 73.2825, 0.0)
11 : (4, 1, 0.0015, 256.3447, 1.0)
12 : (10, 12, 0.0016, 453.1011, 1.8)
13 : (7, 14, 0.0023, 247.6295, 1.4667)
16 : (3, 1, 0.0, 177.2717, 0.0)
17 : (0, 3, 0.0, 0.0, 0.0)
24 : (20, 0, 0.0093, 280.6795, 0.0)
25 : (0, 20, 0.0019, 188.6262, 0.0)
26 : (1, 19, 0.0, 294.9219, 1.0)
27 : (19, 1, 0.0111, 423.8606, 18.0)
28 : (6, 7, 0.0017, 446.1244, 2.0)
29 : (3, 20, 0.0027, 169.5751, 2.5)
32 : (7, 6, 0.0052, 363.8967, 2.3333)
33 : (6, 26, 0.0, 200.3842, 1.4667)
34 : (8, 16, 0.0, 120.4749, 1.6)
35 : (0, 8, 0.0052, 384.9411, 0.0)
36 : (18, 9, 0.0049, 354.6689, 3.4)
37 : (2, 23, 0.0001, 136.9638, 2.7)
38 : (6, 2, 0.0, 173.6483, 3.0)
39 : (2, 7, 0.0, 171.6412, 4.0)
44 : (3, 4, 0.0, 245.1782, 1.0)
45 : (4, 11, 0.0, 131.4956, 1.6667)
46 : (1, 0, 0.0, 259.2073, 0.0)
47 : (0, 1, 0.0, 433.6643, 0.0)
50 : (1, 18, 0.0, 215.5, 1.0)
51 : (17, 1, 0.0092, 428.1985, 10.0)
52 : (3, 7, 0.0, 236.4476, 1.0)
53 : (1, 3, 0.0, 166.8209, 2.0)
54 : (4, 6, 0.0, 156.3473, 1.3333)
55 : (2, 4, 0.0, 396.5782, 2.3333)
60 : (5, 23, 0.0088, 91.3312, 1.0)
61 : (7, 7, 0.0001, 136.3278, 2.3333)
62 : (4, 14, 0.0009, 298.9404, 1.3333)
63 : (9, 36, 0.0071, 198.1901, 1.4762)
64 : (20, 0, 0.0144, 322.2427, 0.0)
65 : (0, 20, 0.0036, 224.1052, 0.0)
70 : (2, 1, 0.0, 74.7683, 0.0)
71 : (1, 2, 0.0, 332.1313, 1.0)
76 : (9, 15, 0.007, 181.2927, 1.2857)
77 : (11, 36, 0.0068, 257.0967, 1.4107)
78 : (2, 1, 0.0, 72.2569, 0.0)
79 : (0, 2, 0.0, 0.0, 0.0)
80 : (4, 6, 0.0, 194.8046, 1.5)
81 : (0, 4, 0.0, 280.1319, 0.0)
82 : (2, 9, 0.0, 151.8472, 1.0)
83 : (4, 2, 0.0, 177.022, 2.5)
84 : (2, 12, 0.0, 148.1687, 1.0)
85 : (7, 3, 0.0, 154.303, 2.0)
86 : (6, 8, 0.0, 168.7844, 1.2)
87 : (5, 16, 0.0, 163.2183, 1.55)
88 : (3, 11, 0.0048, 319.3297, 1.0)
89 : (8, 16, 0.0001, 178.8769, 1.2857)
90 : (1, 1, 0.0026, 210.6948, 1.0)
91 : (0, 1, 0.013, 162.3227, 0.0)
92 : (2, 13, 0.0, 234.2178, 1.0)
93 : (13, 2, 0.0, 288.9341, 4.5)
94 : (7, 2, 0.0007, 197.6852, 6.0)
95 : (0, 7, 0.0, 0.0, 0.0)
100 : (6, 0, 0.0, 347.4025, 0.0)
101 : (0, 12, 0.0, 144.9724, 0.0)
102 : (4, 4, 0.0, 268.6511, 3.0)
103 : (4, 17, 0.0, 158.4919, 2.3333)
104 : (7, 28, 0.0007, 116.5278, 1.0)
105 : (3, 21, 0.0, 211.7722, 1.3333)
106 : (4, 7, 0.0, 284.2043, 1.3333)
107 : (7, 7, 0.0045, 230.6147, 1.3333)
108 : (0, 1, 0.0, 260.1212, 0.0)
109 : (1, 0, 0.0008, 212.9957, 0.0)
110 : (6, 1, 0.0018, 143.7588, 2.0)
111 : (1, 6, 0.0006, 372.1261, 3.0)
112 : (10, 15, 0.0057, 242.2682, 1.6667)
113 : (10, 10, 0.0002, 99.221, 2.8889)
114 : (2, 6, 0.0, 220.5739, 1.0)
115 : (6, 2, 0.0014, 207.8822, 3.0)
116 : (20, 19, 0.0001, 349.9742, 1.2857)
117 : (0, 20, 0.0, 211.2249, 0.0)
120 : (4, 10, 0.0, 166.9031, 1.3333)
121 : (9, 5, 0.0, 149.1466, 2.3333)
122 : (3, 4, 0.0053, 165.1767, 3.0)
123 : (0, 3, 0.0003, 190.3616, 0.0)
126 : (12, 12, 0.0045, 174.0656, 2.75)
127 : (7, 38, 0.0067, 234.5175, 1.625)
128 : (15, 21, 0.0042, 210.5589, 1.3)
129 : (5, 16, 0.0687, 389.5627, 1.26)
130 : (2, 1, 0.0, 123.4884, 1.0)
131 : (1, 2, 0.0, 64.5064, 2.0)
132 : (6, 17, 0.0057, 178.9114, 1.2)
133 : (14, 6, 0.0106, 442.506, 2.3)
134 : (8, 15, 0.0, 173.7424, 1.3333)
135 : (11, 33, 0.0078, 256.8228, 1.619)
138 : (0, 9, 0.0, 92.0758, 0.0)
139 : (9, 10, 0.0, 161.9651, 1.1429)
140 : (2, 0, 0.0089, 318.1018, 0.0)
141 : (0, 2, 0.0027, 252.0832, 0.0)
142 : (0, 0, 0.0, 3.6373, 0.0)
143 : (0, 0, 0.0, 132.3902, 0.0)
144 : (3, 7, 0.0, 188.7509, 1.0)
145 : (1, 4, 0.0, 104.8374, 0.0)
146 : (9, 10, 0.0, 156.26, 1.6667)
147 : (4, 10, 0.0011, 319.6779, 2.8333)
148 : (0, 3, 0.0, 252.7149, 0.0)
149 : (0, 0, 0.0217, 142.709, 0.0)
150 : (8, 12, 0.0, 116.7909, 1.4)
151 : (3, 8, 0.0, 95.6504, 1.4667)
152 : (2, 7, 0.0, 58.9552, 1.0)
153 : (7, 2, 0.0033, 357.3968, 3.5)
154 : (3, 7, 0.0, 265.3875, 1.0)
155 : (7, 15, 0.0, 172.7669, 2.6667)
156 : (3, 13, 0.0, 124.494, 1.5)
157 : (12, 6, 0.0004, 279.4052, 3.375)
158 : (13, 11, 0.0, 161.7982, 1.8571)
159 : (6, 14, 0.0102, 463.583, 1.3714)
160 : (10, 12, 0.0114, 244.3707, 1.25)
161 : (0, 10, 0.0006, 193.4489, 0.0)
162 : (8, 4, 0.0, 141.7269, 2.3333)
163 : (3, 11, 0.0, 139.3297, 2.6667)
164 : (1, 3, 0.0, 166.1197, 1.0)
165 : (1, 1, 0.0, 178.272, 0.0)
166 : (5, 28, 0.0169, 127.7747, 1.0)
167 : (4, 7, 0.0003, 256.3434, 1.25)
168 : (8, 10, 0.0078, 296.7124, 1.3333)
169 : (2, 10, 0.0005, 169.91, 1.6667)
172 : (0, 0, 0.0, 211.2797, 0.0)
173 : (0, 0, 0.0, 188.7651, 0.0)
174 : (3, 18, 0.0, 123.2304, 1.0)
175 : (8, 8, 0.0, 196.2697, 1.2857)
176 : (6, 2, 0.0, 149.8028, 3.0)
177 : (1, 7, 0.0234, 214.9894, 4.0)
178 : (4, 15, 0.0, 200.2868, 1.5)
179 : (8, 24, 0.0024, 159.0962, 1.3571)
180 : (7, 10, 0.0, 135.8196, 1.4)
181 : (1, 7, 0.0, 96.7413, 2.4)
182 : (15, 3, 0.001, 353.6897, 4.6667)
183 : (3, 22, 0.0, 218.5112, 2.5556)
184 : (10, 13, 0.0, 204.2662, 1.25)
185 : (2, 16, 0.0, 169.9417, 1.625)
188 : (3, 3, 0.0, 245.338, 1.5)
189 : (3, 6, 0.0, 106.1607, 1.5)
190 : (20, 21, 0.0, 258.6993, 1.8)
191 : (0, 20, 0.0, 267.5907, 0.0)
192 : (2, 10, 0.0, 155.9682, 1.0)
193 : (6, 4, 0.0, 137.1564, 2.3333)
194 : (3, 10, 0.0, 256.7685, 1.0)
195 : (6, 5, 0.0003, 305.5844, 1.75)
196 : (0, 20, 0.0, 228.8519, 0.0)
197 : (20, 14, 0.0014, 182.0016, 1.75)
198 : (1, 4, 0.0125, 227.1911, 1.0)
199 : (3, 2, 0.0006, 138.2874, 2.0)
*********************************************************
Gen : 2
0 : (4, 9, 0.0, 76.1418, 1.0)
1 : (7, 4, 0.0096, 412.4628, 2.6667)
2 : (2, 13, 0.0, 182.2999, 2.0)
3 : (13, 2, 0.0077, 377.7496, 5.0)
6 : (10, 9, 0.0, 233.9742, 1.6667)
7 : (8, 34, 0.0012, 184.3883, 1.2083)
8 : (8, 4, 0.0, 159.3327, 2.0)
9 : (0, 9, 0.0083, 314.4202, 0.0)
10 : (11, 9, 0.0456, 413.0576, 1.6667)
11 : (9, 15, 0.0113, 428.4962, 1.7778)
14 : (12, 20, 0.0, 208.8086, 1.5714)
15 : (8, 24, 0.0032, 198.2174, 1.5952)
16 : (1, 4, 0.0, 167.3908, 0.0)
17 : (4, 3, 0.0063, 256.8121, 2.0)
18 : (15, 12, 0.0106, 200.192, 1.6667)
19 : (5, 23, 0.0002, 219.9898, 1.4167)
22 : (1, 5, 0.0, 132.3601, 1.0)
23 : (5, 1, 0.0101, 72.2497, 5.0)
24 : (4, 5, 0.0, 89.2746, 2.0)
25 : (1, 5, 0.0, 73.9339, 3.0)
26 : (3, 17, 0.0, 275.4742, 1.0)
27 : (17, 32, 0.0, 191.8504, 1.2143)
28 : (3, 11, 0.0, 167.2071, 1.0)
29 : (2, 3, 0.0, 145.4945, 0.0)
30 : (9, 9, 0.0, 163.8905, 1.2857)
31 : (6, 12, 0.0002, 285.4715, 1.4571)
32 : (1, 1, 0.0, 200.9222, 0.0)
33 : (1, 1, 0.026, 146.4907, 1.0)
36 : (0, 7, 0.0, 245.5194, 0.0)
37 : (7, 0, 0.0, 222.5414, 0.0)
38 : (2, 10, 0.0, 161.6147, 1.0)
39 : (6, 2, 0.0022, 255.2119, 5.0)
48 : (4, 5, 0.0053, 274.8455, 1.3333)
49 : (3, 4, 0.0003, 223.5385, 3.3333)
50 : (4, 0, 0.0, 149.6246, 0.0)
51 : (0, 6, 0.0, 173.3263, 0.0)
52 : (16, 9, 0.0081, 183.4208, 2.3333)
53 : (0, 16, 0.0128, 356.1117, 0.0)
54 : (3, 17, 0.014, 307.6673, 1.0)
55 : (17, 8, 0.0155, 507.5417, 1.875)
60 : (20, 1, 0.0, 227.5499, 3.0)
61 : (0, 21, 0.0, 247.8663, 0.0)
62 : (2, 2, 0.0, 190.8148, 0.0)
63 : (2, 2, 0.0211, 516.543, 2.0)
64 : (5, 35, 0.001, 110.0838, 1.0)
65 : (9, 21, 0.0, 206.9177, 1.4286)
66 : (8, 15, 0.0079, 258.05, 1.0)
67 : (5, 9, 0.0004, 112.702, 1.25)
68 : (2, 13, 0.0, 243.3622, 1.0)
69 : (13, 14, 0.0003, 289.6511, 2.0)
70 : (9, 22, 0.0, 235.0014, 1.0)
71 : (1, 9, 0.0026, 215.1322, 2.0)
76 : (4, 11, 0.0, 126.9263, 1.0)
77 : (9, 21, 0.0039, 190.9513, 1.25)
78 : (5, 11, 0.0049, 226.0727, 1.6667)
79 : (4, 6, 0.0005, 176.3011, 1.8889)
82 : (11, 11, 0.0, 122.1102, 2.0)
83 : (5, 14, 0.0, 263.8474, 2.3333)
84 : (0, 15, 0.0, 203.3394, 0.0)
85 : (15, 16, 0.0028, 200.5075, 1.2727)
86 : (8, 13, 0.0028, 263.1052, 1.3333)
87 : (4, 8, 0.0, 208.8994, 2.3333)
88 : (3, 4, 0.0, 384.5094, 1.5)
89 : (4, 3, 0.0, 182.3601, 2.25)
90 : (9, 4, 0.0, 144.1507, 2.3333)
91 : (4, 20, 0.0, 111.5472, 2.1111)
92 : (1, 17, 0.0, 276.7433, 1.0)
93 : (17, 13, 0.0072, 336.4945, 2.0)
94 : (5, 5, 0.0, 131.7559, 1.6667)
95 : (2, 5, 0.0004, 332.6227, 1.8333)
96 : (0, 11, 0.0156, 455.4121, 0.0)
97 : (11, 0, 0.0005, 207.578, 0.0)
98 : (19, 5, 0.0328, 329.175, 1.75)
99 : (1, 22, 0.0105, 323.0297, 2.75)
102 : (13, 8, 0.0061, 176.2207, 1.8333)
103 : (7, 24, 0.0078, 284.6921, 1.2619)
104 : (2, 15, 0.0028, 237.6201, 1.0)
105 : (10, 34, 0.0, 168.2557, 1.2222)
106 : (2, 4, 0.0, 196.3322, 2.0)
107 : (4, 9, 0.0, 147.1615, 2.0)
108 : (5, 5, 0.0, 158.1875, 1.5)
109 : (5, 11, 0.0, 247.7437, 1.3)
110 : (20, 0, 0.0161, 334.8933, 0.0)
111 : (0, 20, 0.0013, 357.2753, 0.0)
112 : (16, 8, 0.0, 160.5152, 2.8)
113 : (4, 16, 0.0063, 379.4301, 2.2667)
116 : (0, 9, 0.0, 305.1146, 0.0)
117 : (8, 2, 0.0032, 246.6324, 1.5)
118 : (7, 2, 0.0, 132.3319, 2.0)
119 : (0, 7, 0.0, 190.8841, 0.0)
120 : (13, 9, 0.011, 321.5797, 2.6)
121 : (7, 13, 0.0009, 153.3855, 2.15)
122 : (5, 0, 0.0, 233.3799, 0.0)
123 : (0, 5, 0.0, 278.3911, 0.0)
128 : (1, 8, 0.0, 406.7011, 1.0)
129 : (8, 16, 0.0, 195.7523, 1.2857)
130 : (19, 1, 0.0038, 312.4411, 10.0)
131 : (1, 19, 0.0009, 125.5721, 11.0)
134 : (12, 10, 0.0, 279.3207, 2.75)
135 : (8, 30, 0.0041, 237.0298, 1.3438)
136 : (5, 8, 0.0, 191.4691, 2.0)
137 : (2, 6, 0.0, 212.2278, 2.0)
140 : (3, 8, 0.0, 138.6026, 1.0)
141 : (8, 3, 0.006, 352.5753, 4.5)
142 : (4, 6, 0.0, 288.2214, 1.3333)
143 : (5, 4, 0.0, 347.1173, 1.7778)
146 : (11, 11, 0.0, 120.772, 1.6667)
147 : (2, 11, 0.0, 73.0351, 1.8333)
148 : (10, 24, 0.0025, 179.4702, 1.25)
149 : (0, 10, 0.0005, 154.9482, 0.0)
150 : (2, 3, 0.0, 115.8415, 1.0)
151 : (3, 2, 0.0, 60.4542, 2.0)
152 : (6, 13, 0.0, 214.5993, 1.25)
153 : (11, 24, 0.0063, 253.1792, 1.5313)
154 : (15, 28, 0.0038, 190.2283, 1.3636)
155 : (4, 18, 0.0094, 327.4493, 1.7879)
156 : (9, 15, 0.0, 218.257, 1.8)
157 : (6, 9, 0.0, 125.8895, 3.4)
158 : (5, 6, 0.0, 69.9998, 1.6667)
159 : (6, 25, 0.0, 169.6336, 1.2778)
160 : (4, 21, 0.0104, 157.5439, 1.3333)
161 : (16, 5, 0.0116, 467.3166, 1.6667)
164 : (10, 13, 0.0063, 136.4548, 1.6667)
165 : (6, 22, 0.0163, 352.3062, 1.6667)
166 : (0, 20, 0.0, 442.2933, 0.0)
167 : (20, 0, 0.0157, 510.974, 0.0)
168 : (8, 12, 0.0, 90.0766, 1.3333)
169 : (10, 22, 0.0043, 190.529, 1.2917)
170 : (13, 24, 0.0002, 316.8702, 1.0833)
171 : (0, 13, 0.0, 305.7838, 0.0)
172 : (10, 6, 0.0011, 210.0316, 1.8)
173 : (2, 10, 0.0007, 263.4235, 3.8)
174 : (3, 11, 0.0, 188.4748, 1.0)
175 : (6, 5, 0.002, 128.9214, 1.3333)
180 : (4, 17, 0.0, 195.8735, 1.0)
181 : (14, 30, 0.0, 213.7121, 1.1538)
182 : (4, 0, 0.0, 71.2133, 0.0)
183 : (0, 4, 0.0069, 374.3687, 0.0)
184 : (6, 5, 0.0, 138.1197, 3.0)
185 : (0, 6, 0.0018, 260.478, 0.0)
186 : (0, 17, 0.0, 188.1135, 0.0)
187 : (17, 0, 0.0, 109.4902, 0.0)
190 : (15, 19, 0.0, 347.1963, 1.4)
191 : (4, 25, 0.0028, 185.6691, 1.35)
192 : (11, 16, 0.0, 174.9651, 1.5714)
193 : (7, 24, 0.0102, 314.8461, 1.4286)
194 : (6, 7, 0.0082, 147.891, 1.0)
195 : (3, 13, 0.0006, 250.504, 1.3333)
196 : (1, 8, 0.0, 93.506, 1.0)
197 : (7, 4, 0.0, 262.9508, 2.0)
198 : (20, 0, 0.0, 308.932, 0.0)
199 : (0, 21, 0.0, 415.6887, 0.0)
*********************************************************
Gen : 3
0 : (0, 15, 0.0, 369.0161, 0.0)
1 : (15, 24, 0.006, 243.3524, 1.25)
2 : (17, 3, 0.0, 166.1642, 4.0)
3 : (3, 18, 0.0, 445.8503, 2.3333)
4 : (5, 16, 0.0003, 263.0746, 1.0)
5 : (8, 12, 0.0004, 257.5039, 1.6)
6 : (5, 5, 0.0195, 332.0309, 1.3333)
7 : (5, 5, 0.0008, 140.098, 1.5833)
10 : (20, 0, 0.0066, 237.1623, 0.0)
11 : (0, 20, 0.0033, 268.205, 0.0)
18 : (2, 5, 0.0, 82.8978, 1.0)
19 : (5, 2, 0.0106, 485.4659, 6.0)
20 : (1, 10, 0.0, 235.7307, 1.0)
21 : (10, 15, 0.0, 210.7588, 2.75)
22 : (5, 2, 0.0, 110.3994, 1.0)
23 : (2, 11, 0.004, 258.92, 1.5)
24 : (15, 5, 0.0, 113.0483, 3.0)
25 : (0, 15, 0.0, 345.8889, 0.0)
26 : (1, 11, 0.0, 282.7901, 1.0)
27 : (11, 9, 0.0191, 124.9345, 1.8333)
