Gen : 0
20 : (7, 3, 0.0, 219.1169, 1.0)
21 : (0, 7, 0.0, 427.9307, 0.0)
22 : (1, 15, 0.0, 309.2113, 1.0)
23 : (15, 16, 0.0, 238.1843, 1.875)
24 : (0, 5, 0.0, 296.9174, 0.0)
25 : (5, 3, 0.0007, 176.4292, 1.6667)
26 : (1, 7, 0.0, 251.3122, 1.0)
27 : (5, 4, 0.0005, 212.8625, 3.0)
28 : (0, 7, 0.0, 26.6148, 0.0)
29 : (7, 8, 0.0001, 298.479, 1.1667)
30 : (0, 7, 0.0017, 254.5986, 0.0)
31 : (7, 2, 0.0001, 207.3121, 2.5)
32 : (15, 31, 0.0046, 231.3547, 1.4444)
33 : (5, 24, 0.0001, 148.5775, 1.2889)
34 : (11, 28, 0.0009, 291.8195, 1.2222)
35 : (7, 17, 0.0, 187.3104, 1.4444)
48 : (18, 2, 0.0, 406.6845, 8.5)
49 : (1, 19, 0.0, 306.7683, 9.5)
50 : (4, 1, 0.0, 214.6698, 3.0)
51 : (1, 8, 0.0, 197.3374, 4.0)
52 : (8, 1, 0.0027, 252.1326, 8.0)
53 : (1, 9, 0.0002, 59.9061, 0.0)
56 : (20, 14, 0.0, 336.6323, 1.9)
57 : (0, 20, 0.0, 264.3949, 0.0)
58 : (5, 9, 0.0007, 234.6645, 1.25)
59 : (1, 5, 0.0, 189.6825, 0.0)
60 : (16, 12, 0.001, 275.082, 1.6)
61 : (4, 16, 0.0002, 206.9016, 2.3)
62 : (1, 2, 0.0, 225.5071, 1.0)
63 : (0, 2, 0.0, 353.6653, 0.0)
64 : (11, 28, 0.0002, 281.9839, 1.25)
65 : (5, 12, 0.0, 177.34, 2.0833)
72 : (1, 9, 0.0, 276.918, 1.0)
73 : (9, 4, 0.0, 197.6548, 3.0)
74 : (12, 35, 0.0067, 225.3374, 1.2222)
75 : (8, 12, 0.0037, 383.1998, 1.537)
76 : (3, 19, 0.0018, 288.9624, 1.0)
77 : (17, 31, 0.0, 224.3224, 1.2)
84 : (2, 0, 0.0, 309.9825, 0.0)
85 : (0, 3, 0.0, 186.2016, 0.0)
86 : (16, 0, 0.0, 178.8425, 0.0)
87 : (0, 16, 0.0, 365.7803, 0.0)
88 : (5, 6, 0.0, 194.3286, 2.0)
89 : (6, 8, 0.0, 150.6692, 4.0)
90 : (1, 2, 0.0, 27.3147, 0.0)
91 : (2, 1, 0.0, 184.674, 2.0)
92 : (2, 3, 0.0, 234.4523, 1.0)
93 : (0, 2, 0.0, 303.316, 0.0)
94 : (6, 5, 0.1146, 272.6207, 1.6667)
95 : (4, 15, 0.0029, 215.4413, 1.4167)
96 : (16, 6, 0.0625, 176.4704, 2.8)
97 : (1, 16, 0.0125, 221.137, 3.8)
98 : (16, 17, 0.0376, 216.698, 1.6)
99 : (4, 23, 0.0064, 250.0928, 1.5333)
100 : (17, 22, 0.0, 208.5269, 1.3333)
101 : (3, 18, 0.0, 154.5526, 1.4444)
104 : (0, 0, 0.0, 78.4117, 0.0)
105 : (0, 1, 0.0, 280.7547, 0.0)
106 : (8, 6, 0.0, 221.1644, 2.6667)
107 : (5, 10, 0.0, 191.1521, 2.3333)
108 : (0, 2, 0.0024, 177.2527, 0.0)
109 : (1, 3, 0.0001, 168.7569, 0.0)
110 : (0, 13, 0.0, 328.1407, 0.0)
111 : (13, 0, 0.0, 205.0408, 0.0)
112 : (2, 0, 0.0, 266.0543, 0.0)
113 : (0, 2, 0.0, 337.8733, 0.0)
114 : (2, 3, 0.0, 158.5434, 2.0)
115 : (1, 3, 0.0029, 354.5704, 3.0)
120 : (17, 7, 0.0003, 256.7999, 5.0)
121 : (0, 21, 0.0, 148.1523, 0.0)
122 : (2, 10, 0.0, 34.5244, 2.0)
123 : (10, 2, 0.0, 205.6865, 4.0)
124 : (18, 22, 0.0, 369.3232, 1.4167)
125 : (2, 21, 0.0005, 351.0432, 1.7083)
126 : (4, 2, 0.0, 223.0961, 2.0)
127 : (2, 7, 0.0, 270.211, 2.0)
128 : (18, 19, 0.0, 316.4823, 1.3)
129 : (2, 19, 0.0, 227.2988, 1.65)
130 : (12, 16, 0.0, 195.3683, 1.3333)
131 : (3, 12, 0.0, 336.911, 1.6667)
132 : (13, 24, 0.0003, 265.7245, 1.0)
133 : (7, 13, 0.0052, 391.2176, 1.6)
134 : (5, 16, 0.0, 244.8632, 1.25)
135 : (7, 16, 0.0, 285.8439, 1.8125)
136 : (0, 12, 0.0, 300.9455, 0.0)
137 : (10, 5, 0.0005, 283.7175, 2.25)
138 : (1, 1, 0.0, 173.7367, 0.0)
139 : (1, 1, 0.0006, 329.8378, 1.0)
140 : (7, 8, 0.0, 147.8579, 1.75)
141 : (2, 7, 0.0, 253.1014, 1.875)
142 : (1, 1, 0.0, 129.938, 1.0)
143 : (1, 1, 0.0, 303.7935, 0.0)
144 : (2, 1, 0.0, 341.9599, 2.0)
145 : (1, 2, 0.0, 241.1547, 0.0)
146 : (5, 15, 0.0021, 229.095, 1.0)
147 : (10, 14, 0.0054, 147.3865, 1.375)
154 : (5, 29, 0.0004, 250.9894, 1.25)
155 : (10, 14, 0.0, 130.8272, 1.4063)
160 : (6, 10, 0.0, 372.6062, 1.5)
161 : (4, 28, 0.0003, 207.6063, 1.375)
162 : (6, 6, 0.0, 187.6243, 1.5)
163 : (6, 8, 0.0, 162.2888, 1.8333)
172 : (10, 22, 0.0, 174.7594, 1.2857)
173 : (3, 12, 0.0, 242.3344, 1.4286)
174 : (4, 13, 0.0, 283.9061, 2.0)
175 : (10, 11, 0.0, 279.457, 2.5)
176 : (3, 13, 0.0, 135.7216, 1.0)
177 : (8, 4, 0.0, 238.7776, 3.0)
178 : (11, 7, 0.0, 339.3815, 2.2)
179 : (0, 11, 0.003, 256.3581, 0.0)
184 : (2, 5, 0.0, 245.9198, 2.0)
185 : (4, 2, 0.0, 228.8315, 0.0)
186 : (11, 15, 0.0094, 282.5789, 1.2222)
187 : (6, 11, 0.0054, 148.9706, 1.4444)
188 : (10, 6, 0.0014, 236.092, 2.25)
189 : (0, 10, 0.0014, 238.6732, 0.0)
190 : (6, 8, 0.001, 196.3914, 2.0)
191 : (6, 13, 0.0009, 236.7922, 2.0)
192 : (9, 10, 0.0031, 197.3575, 1.4)
193 : (2, 22, 0.0098, 189.3621, 1.7)
194 : (19, 4, 0.0, 262.0088, 3.25)
195 : (1, 19, 0.0, 241.4666, 4.25)
*********************************************************
Gen : 2
0 : (5, 8, 0.0, 158.915, 2.5)
1 : (8, 9, 0.0, 210.1464, 3.5)
2 : (12, 20, 0.0, 181.5899, 1.5)
3 : (8, 15, 0.0084, 216.1018, 1.4167)
4 : (1, 2, 0.0, 121.1044, 0.0)
5 : (2, 1, 0.0002, 335.9651, 2.0)
6 : (0, 1, 0.0, 206.6398, 0.0)
7 : (1, 0, 0.0, 329.677, 0.0)
8 : (11, 11, 0.0, 235.5004, 1.8333)
9 : (8, 23, 0.0, 343.2344, 1.4722)
10 : (7, 26, 0.0, 237.6421, 1.1667)
11 : (6, 11, 0.0, 419.9931, 1.5417)
12 : (17, 13, 0.0075, 260.9467, 1.6)
13 : (3, 17, 0.0015, 132.1471, 1.5333)
14 : (11, 35, 0.0, 222.7752, 1.25)
15 : (1, 11, 0.0, 436.7874, 2.25)
20 : (0, 2, 0.0, 162.132, 0.0)
21 : (2, 1, 0.0, 273.6817, 1.0)
24 : (12, 11, 0.0, 304.8515, 2.0)
25 : (2, 13, 0.01, 300.4348, 4.0)
26 : (6, 12, 0.0074, 84.2508, 1.6667)
27 : (5, 14, 0.0001, 236.8828, 1.3333)
34 : (1, 7, 0.0, 103.9177, 1.0)
35 : (5, 1, 0.0, 218.9984, 4.0)
36 : (9, 19, 0.0002, 319.5747, 1.1667)
37 : (11, 9, 0.0016, 420.3697, 2.0278)
38 : (0, 2, 0.0, 91.8602, 0.0)
39 : (2, 0, 0.0018, 186.5343, 0.0)
40 : (2, 7, 0.0, 263.8062, 1.0)
41 : (7, 3, 0.0024, 295.6776, 2.0)
42 : (12, 14, 0.0077, 427.2599, 1.7143)
43 : (8, 12, 0.0005, 233.6824, 2.1786)
44 : (3, 10, 0.0, 180.3259, 1.5)
45 : (10, 5, 0.0, 170.0072, 2.875)
46 : (1, 2, 0.0025, 334.075, 1.0)
47 : (2, 1, 0.0, 333.6049, 2.0)
52 : (0, 5, 0.0022, 136.3738, 0.0)
53 : (4, 0, 0.0002, 198.2583, 0.0)
64 : (8, 22, 0.0106, 427.5837, 1.6)
65 : (12, 8, 0.0005, 394.6106, 2.32)
66 : (2, 9, 0.0, 9.0007, 1.0)
67 : (9, 2, 0.0, 275.411, 7.0)
72 : (11, 9, 0.0, 153.1434, 2.75)
73 : (9, 23, 0.0, 321.1979, 2.15)
74 : (16, 32, 0.0204, 162.4531, 1.4545)
75 : (4, 16, 0.0029, 404.7066, 2.2273)
76 : (3, 3, 0.0, 262.8572, 1.0)
77 : (1, 3, 0.0, 215.9767, 2.0)
78 : (19, 3, 0.0, 211.5022, 9.0)
79 : (1, 22, 0.0, 201.4852, 10.0)
80 : (11, 22, 0.0013, 291.8542, 1.375)
81 : (7, 16, 0.0011, 343.5405, 1.675)
82 : (16, 6, 0.0, 438.9822, 3.75)
83 : (4, 22, 0.0, 190.0369, 1.9375)
84 : (4, 9, 0.0, 80.9937, 1.3333)
85 : (1, 4, 0.0125, 359.2084, 0.0)
86 : (4, 18, 0.0, 147.2195, 1.3333)
87 : (9, 10, 0.0007, 273.4006, 1.8667)
96 : (7, 17, 0.0096, 263.0589, 1.0)
97 : (9, 11, 0.0002, 212.0918, 1.2857)
98 : (3, 26, 0.0046, 336.7073, 1.5)
99 : (17, 37, 0.0002, 221.2829, 1.1786)
100 : (14, 5, 0.0596, 170.848, 1.8)
101 : (1, 15, 0.0012, 229.857, 2.8)
102 : (0, 2, 0.0, 148.852, 0.0)
103 : (2, 0, 0.0, 307.1718, 0.0)
120 : (9, 16, 0.0, 204.4825, 2.25)
121 : (7, 17, 0.002, 136.6155, 1.85)
122 : (9, 1, 0.083, 216.145, 4.0)
123 : (0, 9, 0.0, 0.0, 0.0)
130 : (5, 20, 0.0, 349.4919, 1.25)
131 : (14, 32, 0.0, 211.7341, 1.1731)
132 : (0, 2, 0.0, 112.2624, 0.0)
133 : (2, 8, 0.0, 272.0083, 1.0)
134 : (4, 2, 0.0018, 252.8654, 2.0)
135 : (1, 4, 0.0003, 159.5767, 3.0)
136 : (3, 4, 0.0, 238.117, 1.5)
137 : (3, 3, 0.0031, 175.9995, 2.5)
138 : (1, 6, 0.0, 270.3211, 1.0)
139 : (6, 1, 0.0, 198.8628, 3.0)
140 : (6, 0, 0.0, 55.1525, 0.0)
141 : (0, 9, 0.0, 111.4303, 0.0)
142 : (4, 4, 0.0, 215.2662, 4.0)
143 : (4, 10, 0.0, 232.1057, 4.0)
144 : (0, 0, 0.0, 230.8047, 0.0)
145 : (0, 1, 0.0022, 360.9438, 0.0)
146 : (17, 5, 0.0, 193.2379, 2.8)
147 : (0, 18, 0.0, 328.6417, 0.0)
164 : (1, 0, 0.0, 106.2099, 0.0)
165 : (0, 1, 0.0015, 159.248, 0.0)
166 : (8, 12, 0.0006, 220.2342, 1.4)
167 : (7, 15, 0.0, 297.4552, 1.68)
168 : (5, 7, 0.0019, 50.9367, 1.0)
169 : (5, 9, 0.0001, 108.7046, 1.5)
170 : (7, 18, 0.0, 184.124, 1.4)
171 : (3, 7, 0.0, 238.2531, 1.4667)
172 : (0, 0, 0.0, 131.4721, 0.0)
173 : (0, 1, 0.0, 227.073, 0.0)
174 : (5, 9, 0.0, 342.3195, 1.0)
175 : (4, 10, 0.0, 217.93, 1.6667)
180 : (3, 14, 0.0, 60.6222, 1.0)
181 : (14, 3, 0.0, 198.3739, 4.6667)
182 : (12, 26, 0.0, 259.6856, 1.3333)
183 : (2, 13, 0.0, 265.9906, 3.3333)
184 : (6, 32, 0.0012, 257.3544, 1.2)
185 : (14, 16, 0.0, 346.076, 1.8857)
186 : (4, 7, 0.0, 232.8436, 2.0)
187 : (6, 10, 0.0, 228.6837, 2.0)
188 : (3, 10, 0.0, 186.6321, 1.5)
189 : (10, 3, 0.0003, 224.0616, 3.75)
190 : (3, 8, 0.0, 80.85, 1.0)
191 : (3, 4, 0.0, 231.808, 2.0)
192 : (14, 29, 0.0005, 236.0319, 1.3333)
193 : (6, 18, 0.0006, 346.1645, 1.2222)
194 : (3, 4, 0.0, 149.8876, 2.0)
195 : (2, 3, 0.0023, 171.0789, 4.0)
196 : (4, 1, 0.0063, 488.8576, 2.0)
197 : (1, 4, 0.0031, 650.9892, 3.0)
198 : (2, 34, 0.0005, 227.2138, 1.0)
199 : (18, 4, 0.0, 274.1335, 5.0)
*********************************************************
Gen : 3
0 : (5, 8, 0.0, 129.0443, 1.3333)
1 : (4, 13, 0.0, 162.976, 1.7778)
2 : (10, 24, 0.0002, 263.7667, 1.6667)
3 : (7, 10, 0.006, 254.4573, 1.6667)
4 : (5, 14, 0.0062, 365.6121, 1.0)
5 : (8, 12, 0.0001, 185.1753, 1.5)
6 : (11, 22, 0.0, 284.2143, 1.1)
7 : (9, 12, 0.0, 194.6046, 1.5167)
8 : (10, 18, 0.0002, 385.9849, 1.25)
9 : (10, 10, 0.0, 330.9946, 1.65)
10 : (16, 14, 0.0007, 305.8799, 1.5556)
11 : (4, 16, 0.0001, 261.9723, 1.8519)
24 : (6, 5, 0.0, 149.5197, 1.6667)
25 : (5, 6, 0.0, 119.4896, 1.6667)
26 : (0, 6, 0.0013, 131.2085, 0.0)
27 : (5, 1, 0.0001, 308.0663, 5.0)
32 : (0, 8, 0.0, 95.7625, 0.0)
33 : (7, 0, 0.0, 233.2519, 0.0)
34 : (0, 1, 0.0, 181.9035, 0.0)
35 : (1, 0, 0.0, 325.1685, 0.0)
40 : (1, 2, 0.0, 212.5774, 0.0)
41 : (1, 1, 0.0005, 267.8859, 1.0)
42 : (2, 3, 0.0, 330.4056, 2.0)
43 : (3, 9, 0.0, 153.7423, 1.6667)
44 : (8, 4, 0.0, 115.8233, 2.6667)
45 : (0, 8, 0.0021, 199.2767, 0.0)
46 : (4, 31, 0.0077, 420.1036, 1.3333)
47 : (16, 5, 0.0003, 241.0119, 1.4444)
48 : (17, 8, 0.0086, 490.1761, 2.2857)
49 : (3, 20, 0.0005, 280.3883, 1.7619)
50 : (1, 5, 0.0, 70.1256, 1.0)
51 : (4, 1, 0.0026, 456.8384, 3.0)
52 : (1, 9, 0.0, 317.9165, 1.0)
53 : (9, 3, 0.0013, 226.9807, 2.5)
54 : (2, 2, 0.0, 218.7863, 1.0)
55 : (1, 3, 0.0, 228.6802, 0.0)
56 : (3, 12, 0.0, 231.9678, 1.0)
57 : (12, 18, 0.0029, 262.098, 1.625)
58 : (14, 12, 0.002, 362.7744, 1.625)
59 : (6, 14, 0.0001, 347.3517, 1.2708)
60 : (15, 6, 0.0008, 298.3336, 2.8)
61 : (0, 15, 0.0002, 197.6728, 0.0)
62 : (10, 10, 0.0816, 215.0465, 1.5)
63 : (7, 10, 0.0104, 445.6642, 1.7)
64 : (8, 4, 0.0045, 386.8127, 4.0)
65 : (2, 8, 0.0009, 226.7308, 3.0)
66 : (0, 9, 0.0, 138.1996, 0.0)
67 : (7, 0, 0.0021, 351.7715, 0.0)
68 : (4, 51, 0.0256, 129.2223, 1.3333)
69 : (5, 4, 0.0051, 342.9651, 2.1111)
70 : (2, 4, 0.0, 195.3309, 1.0)
71 : (3, 2, 0.0, 148.1897, 2.0)
72 : (7, 27, 0.0, 227.204, 1.1667)
73 : (7, 7, 0.0, 202.2968, 2.7222)
74 : (5, 7, 0.0042, 329.3804, 1.6667)
75 : (7, 8, 0.0001, 230.6627, 2.5556)
76 : (1, 12, 0.0, 112.8755, 1.0)
77 : (9, 3, 0.0017, 289.8664, 3.3333)
78 : (4, 6, 0.0, 64.9551, 1.5)
79 : (4, 4, 0.0, 221.4346, 1.8333)
84 : (9, 16, 0.0002, 393.0247, 1.125)
85 : (11, 9, 0.0, 363.2375, 1.625)
86 : (0, 2, 0.0, 179.1776, 0.0)
87 : (1, 0, 0.0073, 429.3018, 0.0)
88 : (12, 8, 0.003, 286.847, 3.6667)
89 : (8, 12, 0.0001, 301.2151, 3.8889)
96 : (6, 5, 0.0, 132.6328, 1.5)
97 : (1, 6, 0.0009, 146.5972, 2.5)
98 : (3, 2, 0.0, 110.6744, 2.0)
99 : (1, 5, 0.001, 191.2843, 3.0)
108 : (2, 4, 0.0, 83.3319, 2.0)
109 : (3, 2, 0.0, 89.5676, 0.0)
110 : (6, 2, 0.0, 188.9968, 5.0)
