Gen : 0
78 : (0, 8, 0.302, 81.0574, 0.0)
79 : (1, 0, 0.4541, 978.6788, 0.0)
80 : (1, 24, 0.0, 130.0829, 1.0)
81 : (19, 3, 0.1765, 462.9626, 5.3333)
82 : (2, 26, 0.0, 220.886, 1.0)
83 : (17, 3, 0.163, 451.2889, 2.6667)
84 : (2, 17, 0.0, 99.3188, 1.0)
85 : (17, 6, 0.1386, 389.4506, 2.0)
86 : (0, 13, 0.0, 379.5956, 0.0)
87 : (11, 0, 0.2487, 597.768, 0.0)
88 : (3, 10, 0.0163, 301.786, 1.5)
89 : (9, 5, 0.1855, 478.4533, 1.5)
90 : (0, 16, 0.0, 294.6344, 0.0)
91 : (16, 5, 0.1742, 441.9832, 2.6)
92 : (10, 15, 0.0, 299.5626, 1.5)
93 : (10, 10, 0.2085, 494.7835, 2.0)
94 : (10, 35, 0.0, 136.6134, 1.0)
95 : (10, 12, 0.1735, 413.1235, 2.5)
96 : (1, 9, 0.0, 212.3052, 1.0)
97 : (9, 1, 0.2316, 580.9608, 2.0)
98 : (2, 22, 0.0, 119.9944, 1.0)
99 : (12, 3, 0.1674, 443.5567, 2.6667)
*********************************************************
Gen : 2
0 : (10, 10, 0.0, 456.2434, 1.8)
1 : (10, 13, 0.108, 348.9387, 1.4286)
2 : (4, 30, 0.0, 144.4311, 1.0)
3 : (16, 4, 0.1945, 531.6851, 6.0)
6 : (9, 15, 0.0085, 228.9263, 1.2857)
7 : (6, 14, 0.1524, 406.3426, 1.0)
8 : (3, 13, 0.0, 303.0765, 1.0)
9 : (13, 5, 0.2289, 535.3276, 3.0)
10 : (1, 19, 0.0, 457.2643, 1.0)
11 : (15, 3, 0.1352, 413.6281, 4.3333)
12 : (0, 17, 0.0, 167.896, 0.0)
13 : (17, 3, 0.1769, 468.861, 4.6667)
14 : (1, 19, 0.0, 291.0565, 1.0)
15 : (19, 2, 0.1528, 435.5469, 9.0)
16 : (0, 4, 0.0, 0.0, 0.0)
17 : (4, 0, 0.2228, 529.5067, 0.0)
18 : (9, 13, 0.0954, 290.0881, 1.3333)
19 : (9, 12, 0.134, 370.2106, 1.5)
20 : (1, 14, 0.0, 137.4553, 1.0)
21 : (8, 1, 0.2121, 469.7222, 6.0)
22 : (2, 18, 0.0, 409.8124, 1.0)
23 : (17, 5, 0.1549, 440.5661, 3.0)
24 : (2, 15, 0.0, 129.9347, 1.0)
25 : (14, 4, 0.1428, 436.507, 4.5)
28 : (1, 12, 0.0162, 313.0797, 1.0)
29 : (11, 3, 0.1025, 352.2895, 3.0)
30 : (2, 18, 0.0, 127.0838, 1.0)
31 : (18, 3, 0.2349, 528.488, 4.0)
32 : (1, 14, 0.0, 308.5447, 1.0)
33 : (14, 1, 0.2147, 528.8499, 6.0)
34 : (1, 8, 0.0, 251.1905, 1.0)
35 : (8, 1, 0.1361, 377.1395, 5.0)
36 : (0, 1, 0.0, 0.0, 0.0)
37 : (1, 0, 0.306, 594.268, 0.0)
38 : (7, 9, 0.0, 133.4013, 1.4)
39 : (9, 10, 0.1177, 317.0088, 1.3333)
40 : (4, 17, 0.0, 310.0069, 1.3333)
41 : (14, 5, 0.1401, 407.5361, 3.0)
42 : (6, 13, 0.0, 122.3732, 1.2)
43 : (13, 9, 0.1257, 371.2531, 1.8571)
44 : (1, 14, 0.0, 523.3979, 1.0)
45 : (14, 3, 0.1567, 408.9617, 4.0)
46 : (9, 13, 0.0068, 254.4463, 1.0)
47 : (11, 11, 0.1208, 386.7794, 1.8333)
48 : (3, 13, 0.0, 323.2986, 1.0)
49 : (13, 4, 0.2587, 562.4073, 4.0)
50 : (2, 13, 0.0, 183.0635, 1.0)
51 : (13, 5, 0.1778, 371.2642, 2.6)
52 : (4, 13, 0.0316, 465.8546, 1.0)
53 : (13, 11, 0.107, 297.1046, 1.8571)
54 : (0, 20, 0.006, 237.7268, 0.0)
55 : (18, 3, 0.1794, 476.6525, 5.6667)
56 : (3, 17, 0.0, 250.4467, 1.0)
57 : (17, 5, 0.2786, 584.8029, 4.0)
58 : (0, 10, 0.0, 181.3942, 0.0)
59 : (10, 2, 0.1862, 462.3406, 4.5)
60 : (4, 8, 0.0, 325.9361, 1.3333)
61 : (8, 5, 0.0902, 306.1792, 2.0)
62 : (1, 14, 0.293, 144.5366, 1.0)
63 : (14, 1, 0.219, 549.6107, 0.0)
64 : (1, 21, 0.0, 228.8605, 1.0)
65 : (19, 1, 0.1527, 442.8599, 14.0)
66 : (4, 31, 0.301, 87.4594, 1.3333)
67 : (5, 5, 0.1597, 445.2412, 2.0)
68 : (7, 24, 0.0, 124.5314, 1.0)
69 : (13, 7, 0.1371, 402.0853, 2.2)
70 : (1, 15, 0.0, 90.5898, 1.0)
71 : (15, 3, 0.1057, 367.1076, 7.0)
72 : (2, 13, 0.0, 193.5524, 1.0)
73 : (12, 2, 0.3273, 647.8563, 3.5)
74 : (2, 17, 0.0, 90.2419, 1.0)
75 : (14, 3, 0.1015, 354.6059, 6.5)
76 : (3, 20, 0.0, 267.8028, 1.0)
77 : (14, 5, 0.0865, 340.9424, 2.75)
78 : (5, 25, 0.2705, 77.5318, 1.0)
79 : (2, 5, 0.1361, 348.5806, 1.0)
80 : (1, 19, 0.0, 125.1136, 1.0)
81 : (16, 5, 0.2598, 540.504, 3.0)
82 : (0, 20, 0.0, 245.233, 0.0)
83 : (20, 4, 0.1304, 400.3819, 5.3333)
84 : (3, 21, 0.2899, 80.3003, 1.0)
85 : (9, 4, 0.0507, 304.9046, 1.5)
86 : (3, 11, 0.0, 314.4926, 1.5)
87 : (9, 8, 0.0522, 305.2703, 2.0)
88 : (0, 10, 0.0, 0.0, 0.0)
89 : (10, 3, 0.2095, 521.9902, 1.6667)
90 : (3, 14, 0.0, 227.2621, 1.5)
91 : (14, 4, 0.1843, 493.512, 4.3333)
92 : (2, 15, 0.0953, 525.7307, 1.0)
93 : (14, 6, 0.1326, 413.4947, 2.3333)
94 : (2, 24, 0.0, 223.1205, 1.0)
95 : (18, 8, 0.1424, 399.6221, 1.4)
96 : (1, 13, 0.0, 121.6924, 1.0)
97 : (11, 2, 0.1914, 460.9196, 4.5)
98 : (4, 16, 0.0, 274.6606, 1.3333)
99 : (14, 4, 0.1755, 457.0789, 2.3333)
*********************************************************
Gen : 3
0 : (2, 15, 0.0, 128.498, 1.0)
1 : (15, 5, 0.1969, 469.7977, 2.5)
2 : (2, 13, 0.0, 127.0894, 1.0)
3 : (13, 4, 0.0917, 324.0095, 6.5)
4 : (1, 19, 0.0, 302.215, 1.0)
5 : (19, 5, 0.1333, 368.0428, 3.5)
6 : (10, 5, 0.0569, 564.7327, 2.25)
7 : (5, 10, 0.2736, 633.4935, 1.25)
8 : (2, 11, 0.0195, 59.7331, 2.0)
9 : (10, 4, 0.1122, 359.7346, 5.0)
10 : (0, 4, 0.0, 330.8588, 0.0)
11 : (4, 2, 0.1517, 425.668, 2.0)
12 : (0, 7, 0.0, 467.7925, 0.0)
13 : (7, 1, 0.1333, 355.7857, 2.0)
14 : (2, 9, 0.0, 241.0573, 1.0)
15 : (9, 2, 0.136, 381.6111, 3.0)
16 : (2, 10, 0.0, 32.6298, 1.0)
17 : (9, 4, 0.1575, 416.7457, 2.25)
18 : (6, 16, 0.0, 170.2513, 1.6667)
19 : (9, 7, 0.3043, 607.1313, 1.8)
20 : (8, 20, 0.0, 331.1735, 1.2)
21 : (12, 10, 0.2697, 588.0965, 2.4)
22 : (1, 19, 0.0, 211.8709, 1.0)
23 : (19, 6, 0.1439, 420.8745, 2.3333)
24 : (4, 17, 0.0, 140.0201, 1.0)
25 : (12, 4, 0.1715, 433.3971, 4.0)
26 : (8, 15, 0.2081, 461.052, 1.1667)
27 : (12, 12, 0.1297, 372.0013, 1.5)
28 : (4, 12, 0.0, 254.5382, 1.3333)
29 : (12, 8, 0.0872, 341.3698, 1.6)
30 : (6, 13, 0.0, 213.9885, 1.2)
31 : (13, 15, 0.1244, 367.6707, 1.625)
32 : (2, 11, 0.0, 288.2022, 2.0)
33 : (11, 4, 0.126, 377.0481, 1.5)
34 : (9, 8, 0.0, 356.2849, 2.25)
35 : (8, 12, 0.1071, 367.852, 1.6)
36 : (6, 13, 0.0, 219.3484, 1.0)
37 : (10, 8, 0.1654, 452.0251, 1.5)
38 : (2, 14, 0.0, 428.9402, 1.0)
39 : (14, 5, 0.1494, 414.2292, 2.8)
40 : (4, 14, 0.0, 304.6584, 1.3333)
41 : (14, 7, 0.0947, 355.2528, 1.6667)
42 : (7, 13, 0.0, 175.7134, 1.1667)
43 : (13, 10, 0.1206, 381.3161, 1.7143)
44 : (3, 12, 0.0, 276.3398, 1.0)
45 : (12, 4, 0.1228, 385.9814, 3.0)
46 : (3, 17, 0.0492, 413.9616, 1.0)
47 : (17, 6, 0.1213, 392.5078, 3.0)
48 : (2, 18, 0.0, 243.7931, 1.0)
49 : (18, 3, 0.2367, 540.205, 4.6667)
50 : (3, 14, 0.0, 259.1878, 1.0)
51 : (5, 4, 0.1182, 320.0887, 1.3333)
52 : (1, 19, 0.0, 185.3483, 1.0)
53 : (19, 6, 0.2311, 545.8246, 1.6667)
54 : (7, 12, 0.0, 266.9129, 1.4)
55 : (11, 13, 0.1504, 398.2049, 2.0)
56 : (8, 12, 0.0, 287.9708, 1.4)
57 : (12, 12, 0.092, 336.5526, 1.5)
58 : (1, 6, 0.0, 561.4543, 1.0)
59 : (3, 3, 0.1433, 452.4643, 1.0)
60 : (7, 12, 0.3669, 275.5183, 1.1667)
61 : (9, 7, 0.1009, 376.7108, 2.0)
62 : (12, 16, 0.0069, 338.7708, 1.5)
63 : (8, 15, 0.1377, 386.4385, 1.4)
64 : (3, 17, 0.0, 69.0502, 1.0)
65 : (17, 3, 0.203, 514.3865, 3.0)
66 : (1, 14, 0.0, 79.8163, 1.0)
67 : (14, 4, 0.2681, 585.9574, 2.3333)
68 : (0, 2, 0.0, 0.0, 0.0)
69 : (2, 0, 0.0, 289.0387, 0.0)
70 : (4, 18, 0.0, 404.5187, 1.0)
71 : (16, 8, 0.2119, 497.6212, 2.8)
72 : (5, 15, 0.0, 198.1728, 1.25)
73 : (15, 7, 0.242, 541.4154, 2.3333)
74 : (5, 7, 0.0, 224.8987, 1.0)
75 : (7, 8, 0.2871, 570.5384, 1.75)
76 : (4, 2, 0.0, 421.9526, 4.0)
77 : (2, 4, 0.2339, 571.5945, 1.0)
78 : (2, 3, 0.0, 153.6049, 1.0)
79 : (3, 5, 0.0617, 274.2174, 1.0)
80 : (6, 14, 0.0, 348.6129, 1.0)
81 : (14, 8, 0.1382, 366.4654, 1.8571)
82 : (11, 9, 0.0, 369.4063, 2.5)
83 : (9, 13, 0.1187, 338.8272, 1.8)
84 : (3, 17, 0.0, 260.1891, 1.0)
85 : (17, 5, 0.1179, 367.8737, 3.0)
86 : (0, 11, 0.0366, 320.3233, 0.0)
87 : (9, 5, 0.1114, 352.8531, 4.0)
88 : (1, 16, 0.0, 119.1757, 1.0)
89 : (16, 1, 0.1588, 467.1714, 12.0)
90 : (2, 17, 0.543, 241.5133, 1.0)
91 : (17, 5, 0.1832, 464.845, 3.4)
92 : (8, 12, 0.0, 284.2921, 1.6)
93 : (12, 12, 0.0959, 345.5004, 1.6667)
94 : (3, 26, 0.0, 222.224, 1.0)
95 : (16, 5, 0.1846, 473.8329, 2.8)
96 : (11, 12, 0.0, 302.0721, 1.5714)
97 : (5, 11, 0.2654, 568.5455, 1.0)
98 : (5, 12, 0.0, 214.2205, 1.25)
99 : (12, 9, 0.1538, 396.1752, 1.5)
*********************************************************
Gen : 4
0 : (8, 13, 0.0, 342.1805, 1.1429)
1 : (7, 12, 0.1792, 436.8663, 1.0)
2 : (0, 12, 0.0, 0.0, 0.0)
3 : (12, 1, 0.2365, 580.4959, 2.0)
4 : (0, 10, 0.0, 142.2018, 0.0)
5 : (10, 1, 0.0946, 345.3963, 6.0)
6 : (3, 20, 0.2783, 139.7049, 1.5)
7 : (17, 5, 0.1275, 390.6621, 4.6667)
8 : (7, 17, 0.1958, 186.3027, 1.0)
9 : (13, 9, 0.1809, 478.8681, 1.5714)
10 : (4, 15, 0.0, 56.8432, 1.0)
11 : (15, 6, 0.1314, 394.2904, 3.5)
12 : (12, 8, 0.0, 272.3521, 2.0)
13 : (8, 15, 0.2004, 466.7088, 1.1667)
14 : (0, 13, 0.0, 575.1685, 0.0)
15 : (13, 4, 0.0962, 321.3635, 3.6667)
16 : (5, 14, 0.0, 325.9571, 1.3333)
17 : (14, 8, 0.0941, 318.1862, 2.8)
18 : (4, 9, 0.0, 387.435, 1.5)
19 : (9, 6, 0.1711, 482.8332, 2.25)
20 : (6, 16, 0.0, 200.9149, 1.0)
21 : (14, 12, 0.1264, 371.3783, 1.5556)
22 : (0, 7, 0.0, 128.5538, 0.0)
23 : (7, 5, 0.0914, 286.9029, 1.6667)
24 : (5, 13, 0.0, 379.0956, 1.25)
25 : (13, 7, 0.1031, 337.3329, 2.0)
26 : (9, 11, 0.0, 294.7377, 1.6)
27 : (11, 13, 0.1215, 367.3732, 1.5714)
28 : (11, 5, 0.0334, 388.2402, 1.75)
29 : (4, 16, 0.1249, 364.4619, 1.0)
30 : (1, 7, 0.0, 274.6272, 1.0)
31 : (7, 2, 0.1743, 431.2541, 1.5)
32 : (0, 16, 0.0, 50.6575, 0.0)
33 : (16, 4, 0.1574, 427.5715, 4.3333)
34 : (3, 11, 0.0, 310.8373, 1.0)
35 : (9, 5, 0.1131, 349.7362, 1.8)
36 : (4, 9, 0.0, 259.3781, 1.0)
37 : (8, 5, 0.3006, 647.563, 2.0)
38 : (0, 20, 0.0, 55.9735, 0.0)
39 : (20, 2, 0.1876, 487.9698, 3.0)
40 : (8, 14, 0.019, 247.0887, 1.0)
41 : (12, 10, 0.1381, 388.0178, 1.5)
42 : (8, 12, 0.0, 401.7183, 1.6)
43 : (12, 9, 0.155, 452.3102, 2.75)
44 : (6, 14, 0.0, 236.0637, 1.0)
45 : (14, 8, 0.1796, 451.8701, 2.0)
46 : (0, 19, 0.0, 121.015, 0.0)
47 : (15, 2, 0.1931, 486.6137, 7.0)
48 : (6, 14, 0.0, 287.4196, 1.0)
49 : (14, 10, 0.0979, 372.7687, 1.75)
50 : (8, 11, 0.0, 364.1801, 2.6667)
51 : (11, 12, 0.0958, 326.3511, 1.6667)
52 : (11, 6, 0.0, 250.4864, 2.75)
53 : (6, 14, 0.1691, 429.5508, 1.0)
54 : (3, 15, 0.0, 471.7369, 1.5)
55 : (15, 8, 0.1083, 336.0045, 2.5)
56 : (2, 18, 0.0, 382.1194, 1.0)
57 : (18, 6, 0.1273, 406.2813, 2.5)
58 : (1, 14, 0.0, 123.0211, 1.0)
59 : (13, 4, 0.2286, 519.7866, 3.0)
60 : (4, 11, 0.0, 285.8952, 1.0)
61 : (10, 5, 0.2197, 535.539, 3.3333)
62 : (2, 18, 0.0, 189.5196, 1.0)
63 : (18, 6, 0.107, 376.958, 3.25)
64 : (2, 14, 0.0, 203.7171, 1.0)
65 : (14, 4, 0.1042, 364.5722, 4.0)
68 : (3, 10, 0.0, 177.2874, 1.5)
69 : (10, 5, 0.1944, 465.7211, 2.6667)
70 : (7, 24, 0.0, 151.3364, 1.1667)
71 : (13, 9, 0.201, 518.1298, 2.0)
72 : (1, 13, 0.0, 104.8497, 1.0)
73 : (11, 3, 0.3013, 618.7803, 3.0)
74 : (0, 14, 0.0, 205.2863, 0.0)
75 : (13, 0, 0.203, 503.0132, 0.0)
76 : (2, 11, 0.0, 170.7813, 1.0)
77 : (11, 9, 0.086, 287.1807, 1.8333)
78 : (8, 17, 0.0082, 334.8328, 1.4)
79 : (6, 12, 0.095, 368.1503, 1.2)
80 : (0, 1, 0.0, 551.6271, 0.0)
81 : (1, 0, 0.7061, 1148.6409, 0.0)
82 : (6, 7, 0.0, 290.4019, 2.0)
83 : (7, 7, 0.1308, 380.4796, 2.0)
84 : (3, 12, 0.0, 202.7442, 2.0)
85 : (12, 6, 0.1752, 446.5006, 4.0)
86 : (0, 14, 0.0, 71.9775, 0.0)
87 : (14, 3, 0.2024, 463.9338, 2.5)
88 : (4, 10, 0.0, 178.3197, 1.0)
89 : (10, 5, 0.1664, 452.9392, 1.75)
90 : (4, 16, 0.0, 54.9415, 2.0)
91 : (16, 10, 0.1411, 391.5008, 2.5)
92 : (1, 19, 0.0, 1.1137, 1.0)
93 : (19, 6, 0.1584, 421.1161, 3.0)
94 : (3, 14, 0.0, 232.5042, 1.5)
95 : (14, 8, 0.0954, 321.7664, 4.3333)
96 : (3, 18, 0.0, 264.8487, 1.0)
97 : (17, 6, 0.185, 462.6862, 2.2)
98 : (4, 11, 0.0, 189.3913, 1.0)
99 : (11, 6, 0.2474, 534.6142, 2.75)
*********************************************************
Gen : 5
0 : (11, 9, 0.0, 424.1438, 1.6667)
1 : (9, 13, 0.1584, 406.6357, 1.125)
2 : (8, 12, 0.0, 415.8304, 1.1667)
3 : (12, 10, 0.0646, 280.2916, 1.7143)
4 : (4, 15, 0.0, 178.8455, 1.0)
5 : (15, 8, 0.1374, 380.1174, 2.3333)
6 : (5, 17, 0.0, 217.4236, 1.0)
7 : (15, 9, 0.085, 317.9011, 1.875)
8 : (6, 17, 0.0, 222.5518, 1.0)
9 : (11, 7, 0.1333, 371.5558, 2.75)
10 : (3, 8, 0.0, 340.9608, 2.0)
11 : (8, 3, 0.1287, 385.7011, 4.0)
12 : (3, 21, 0.0, 180.8806, 1.0)
13 : (17, 4, 0.1198, 385.3, 4.6667)
14 : (9, 11, 0.0, 396.5358, 1.8)
15 : (11, 10, 0.1799, 450.0303, 2.0)
16 : (2, 14, 0.0, 304.1595, 2.0)
17 : (14, 7, 0.1089, 331.9831, 2.8)
18 : (3, 16, 0.0, 177.9232, 1.0)
19 : (10, 3, 0.2409, 603.629, 3.0)
20 : (1, 11, 0.2599, 121.4786, 1.0)
21 : (9, 1, 0.3184, 642.8876, 9.0)
22 : (5, 13, 0.0, 356.7227, 2.0)
23 : (13, 10, 0.183, 487.146, 2.6)
24 : (4, 11, 0.0195, 366.5817, 1.3333)
25 : (11, 6, 0.1594, 441.2923, 2.6667)
26 : (8, 12, 0.0, 223.7193, 1.1667)
27 : (12, 14, 0.1873, 469.2704, 1.7143)
28 : (3, 10, 0.0, 259.8137, 1.0)
29 : (10, 4, 0.2362, 528.357, 3.0)
30 : (0, 15, 0.0446, 347.0864, 0.0)
31 : (15, 3, 0.1702, 440.222, 6.5)
32 : (2, 18, 0.0, 224.468, 1.0)
