Gen : 0
88 : (6, 20, 0.0, 227.9438, 1.2)
89 : (8, 11, 0.0, 204.4112, 1.5333)
90 : (1, 2, 0.0036, 123.4538, 1.0)
91 : (2, 1, 0.0001, 134.6303, 0.0)
92 : (5, 12, 0.0044, 156.0227, 1.0)
93 : (0, 6, 0.0003, 342.402, 0.0)
94 : (0, 7, 0.0015, 172.0899, 0.0)
95 : (7, 11, 0.0, 177.6496, 1.4)
96 : (3, 2, 0.0, 188.1294, 2.0)
97 : (0, 3, 0.0, 128.8068, 0.0)
98 : (2, 10, 0.0255, 92.6545, 1.0)
99 : (6, 13, 0.0003, 200.2575, 1.1667)
100 : (6, 1, 0.0, 124.4166, 3.0)
101 : (0, 6, 0.0012, 257.4909, 0.0)
102 : (2, 0, 0.0, 94.9492, 0.0)
103 : (0, 2, 0.0, 175.8624, 0.0)
104 : (0, 4, 0.0, 200.2585, 0.0)
105 : (3, 8, 0.0, 96.922, 1.5)
106 : (0, 13, 0.0, 157.9408, 0.0)
107 : (13, 16, 0.0008, 145.1834, 1.3333)
108 : (0, 1, 0.0, 253.0646, 0.0)
109 : (1, 1, 0.0026, 200.8441, 1.0)
110 : (0, 18, 0.0, 146.2856, 0.0)
111 : (17, 0, 0.0021, 255.7453, 0.0)
112 : (3, 7, 0.0005, 192.5981, 1.5)
113 : (1, 3, 0.0, 114.6244, 2.5)
114 : (3, 6, 0.0, 275.1041, 1.0)
115 : (1, 5, 0.0, 166.7978, 2.0)
116 : (0, 2, 0.0, 0.0, 0.0)
117 : (2, 0, 0.0, 253.9888, 0.0)
118 : (8, 7, 0.0005, 255.3499, 2.6667)
119 : (2, 8, 0.0035, 236.2792, 2.3333)
120 : (3, 4, 0.0058, 161.1709, 2.0)
121 : (0, 3, 0.0002, 214.7284, 0.0)
122 : (0, 1, 0.0, 0.0, 0.0)
123 : (1, 2, 0.0026, 204.3787, 0.0)
124 : (2, 8, 0.0, 123.296, 1.0)
125 : (0, 2, 0.0, 171.424, 0.0)
126 : (0, 13, 0.0, 183.1623, 0.0)
127 : (13, 14, 0.0014, 225.234, 1.4444)
128 : (0, 0, 0.002, 319.3833, 0.0)
129 : (0, 0, 0.0005, 112.2527, 0.0)
130 : (0, 5, 0.0, 272.2748, 0.0)
131 : (5, 13, 0.0, 176.4039, 1.0)
132 : (2, 2, 0.0, 96.0727, 2.0)
133 : (2, 2, 0.0, 165.9306, 3.0)
134 : (7, 13, 0.0, 246.0974, 1.1667)
135 : (8, 14, 0.0022, 245.3553, 1.3611)
136 : (4, 8, 0.0, 191.7225, 1.0)
137 : (5, 4, 0.0, 129.125, 1.6667)
138 : (1, 2, 0.0, 105.0038, 1.0)
139 : (0, 1, 0.0, 0.0, 0.0)
140 : (14, 4, 0.0, 277.9536, 4.3333)
141 : (3, 24, 0.0009, 220.3505, 2.4444)
142 : (3, 4, 0.0, 210.9676, 1.0)
143 : (2, 10, 0.0, 163.2705, 1.5)
144 : (0, 5, 0.0, 110.1015, 0.0)
145 : (5, 10, 0.0, 175.4343, 1.0)
146 : (8, 5, 0.0025, 129.1319, 1.75)
147 : (0, 8, 0.0004, 184.8315, 0.0)
148 : (12, 8, 0.0022, 306.695, 2.0)
149 : (8, 14, 0.0001, 213.9613, 1.6)
150 : (3, 35, 0.0, 109.5069, 1.0)
151 : (3, 3, 0.0, 200.3936, 2.0)
152 : (13, 9, 0.0, 176.2036, 1.7143)
153 : (2, 13, 0.0, 304.5041, 1.8571)
154 : (1, 13, 0.0, 247.914, 1.0)
155 : (13, 28, 0.0, 177.7696, 1.2727)
156 : (0, 4, 0.0, 249.9322, 0.0)
157 : (1, 2, 0.0, 242.5198, 1.0)
158 : (8, 7, 0.0, 262.8462, 1.75)
159 : (0, 8, 0.0228, 1018.8184, 0.0)
160 : (0, 6, 0.0, 225.0089, 0.0)
161 : (5, 4, 0.0, 177.983, 2.5)
162 : (0, 0, 0.0, 218.7172, 0.0)
163 : (0, 0, 0.0, 162.9319, 0.0)
164 : (7, 3, 0.0017, 397.6796, 4.0)
165 : (2, 9, 0.0001, 294.1064, 3.0)
166 : (1, 0, 0.0, 198.3485, 0.0)
167 : (0, 1, 0.0002, 257.4123, 0.0)
168 : (9, 17, 0.0054, 210.0575, 1.2857)
169 : (2, 13, 0.0003, 249.3715, 1.6429)
170 : (3, 13, 0.0, 201.9343, 1.0)
171 : (3, 8, 0.0, 272.9579, 1.3333)
172 : (3, 0, 0.0, 33.6672, 0.0)
173 : (0, 3, 0.0, 248.1284, 0.0)
174 : (0, 1, 0.0, 0.0, 0.0)
175 : (1, 2, 0.0, 116.9658, 1.0)
176 : (2, 0, 0.0, 456.9827, 0.0)
177 : (0, 6, 0.0, 268.6247, 0.0)
178 : (6, 13, 0.0, 113.8611, 1.5)
179 : (2, 7, 0.0, 134.7824, 1.75)
180 : (2, 3, 0.0, 78.4364, 1.0)
181 : (1, 4, 0.0017, 101.6278, 2.0)
182 : (0, 2, 0.0, 61.8974, 0.0)
183 : (2, 5, 0.0, 175.3061, 1.0)
184 : (6, 0, 0.0009, 266.8062, 0.0)
185 : (0, 8, 0.0068, 237.3269, 0.0)
186 : (2, 2, 0.0, 224.0587, 1.0)
187 : (0, 2, 0.0078, 529.6451, 0.0)
188 : (18, 26, 0.0012, 232.6116, 1.125)
189 : (1, 19, 0.0043, 197.3376, 2.125)
190 : (10, 17, 0.0, 87.7567, 1.25)
191 : (0, 10, 0.0, 183.8117, 0.0)
192 : (1, 13, 0.0, 196.7262, 1.0)
193 : (2, 2, 0.002, 485.4699, 1.5)
194 : (0, 9, 0.0021, 253.2348, 0.0)
195 : (8, 0, 0.0001, 232.9786, 0.0)
196 : (0, 7, 0.0, 136.4977, 0.0)
197 : (7, 27, 0.0, 211.1908, 1.4)
198 : (4, 0, 0.0, 156.7781, 0.0)
199 : (0, 4, 0.0, 96.5265, 0.0)
*********************************************************
Gen : 1
0 : (2, 14, 0.0, 87.4112, 1.0)
1 : (7, 10, 0.0038, 198.8674, 1.6)
2 : (0, 0, 0.0, 263.8632, 0.0)
3 : (0, 0, 0.0, 171.6636, 0.0)
4 : (8, 7, 0.0, 137.3646, 2.0)
5 : (0, 8, 0.0, 331.2224, 0.0)
6 : (4, 3, 0.0047, 238.482, 3.0)
7 : (0, 5, 0.0003, 196.7613, 0.0)
8 : (10, 27, 0.0, 181.5477, 1.1111)
9 : (5, 19, 0.0, 348.9638, 1.5278)
10 : (6, 1, 0.0, 138.5367, 4.0)
11 : (1, 6, 0.0199, 408.2458, 5.0)
16 : (2, 0, 0.0061, 122.1038, 0.0)
17 : (0, 2, 0.0002, 166.1872, 0.0)
18 : (12, 7, 0.0005, 241.6806, 2.3333)
19 : (3, 18, 0.0, 272.6811, 2.6667)
20 : (0, 5, 0.0, 257.6633, 0.0)
21 : (5, 0, 0.0, 108.3861, 0.0)
22 : (2, 0, 0.0, 178.1693, 0.0)
23 : (0, 2, 0.0, 272.7976, 0.0)
24 : (0, 2, 0.0, 98.4907, 0.0)
25 : (1, 0, 0.0, 252.5529, 0.0)
26 : (1, 10, 0.0, 345.185, 1.0)
27 : (7, 10, 0.0004, 246.3617, 1.3333)
28 : (3, 4, 0.0057, 132.896, 0.0)
29 : (1, 3, 0.0001, 209.6972, 1.0)
30 : (5, 0, 0.0, 148.2211, 0.0)
31 : (0, 5, 0.0, 433.8527, 0.0)
32 : (13, 21, 0.0036, 217.5356, 1.0909)
33 : (5, 22, 0.0001, 266.9853, 1.2182)
34 : (2, 4, 0.0013, 243.4439, 1.0)
35 : (1, 2, 0.0013, 456.5392, 0.0)
36 : (20, 15, 0.0009, 255.4749, 1.5833)
37 : (0, 20, 0.0001, 91.1259, 0.0)
38 : (2, 2, 0.0058, 154.3698, 1.0)
39 : (0, 2, 0.0002, 140.3387, 0.0)
40 : (3, 7, 0.0, 177.4051, 1.5)
41 : (7, 11, 0.0, 128.332, 1.4167)
42 : (2, 4, 0.0, 184.0787, 0.0)
43 : (4, 2, 0.0, 164.1112, 4.0)
44 : (1, 2, 0.0, 236.8324, 1.0)
45 : (0, 1, 0.0, 281.4139, 0.0)
46 : (0, 13, 0.0, 251.2126, 0.0)
47 : (13, 22, 0.0, 134.237, 1.5)
48 : (1, 7, 0.0, 332.8896, 1.0)
49 : (3, 1, 0.0, 380.8207, 3.0)
50 : (0, 6, 0.0, 388.4219, 0.0)
51 : (5, 0, 0.0, 243.0366, 0.0)
52 : (10, 26, 0.0, 252.2315, 1.25)
53 : (3, 13, 0.0, 185.0052, 1.625)
54 : (1, 1, 0.0, 64.3964, 0.0)
55 : (1, 2, 0.0, 123.8076, 1.0)
56 : (1, 8, 0.0, 100.3247, 1.0)
57 : (8, 7, 0.0, 99.3562, 1.6)
58 : (1, 0, 0.003, 342.8321, 0.0)
59 : (0, 1, 0.0002, 192.5185, 0.0)
60 : (0, 8, 0.0, 298.457, 0.0)
61 : (8, 3, 0.0, 190.6638, 2.5)
62 : (5, 12, 0.0, 128.9422, 1.25)
63 : (9, 22, 0.0, 168.5557, 1.375)
64 : (2, 12, 0.0, 328.0937, 1.0)
65 : (6, 4, 0.0, 365.6425, 3.5)
66 : (7, 0, 0.0, 326.0561, 0.0)
67 : (0, 7, 0.0, 0.0, 0.0)
68 : (1, 2, 0.0, 192.465, 1.0)
69 : (1, 1, 0.0, 174.8327, 0.0)
70 : (7, 14, 0.0, 280.3489, 1.1667)
71 : (0, 8, 0.0, 284.4477, 0.0)
74 : (2, 2, 0.0, 88.0739, 2.0)
75 : (2, 2, 0.0, 148.452, 0.0)
76 : (0, 0, 0.0044, 120.4198, 0.0)
77 : (0, 0, 0.0001, 239.4894, 0.0)
78 : (4, 24, 0.0, 248.3712, 1.3333)
79 : (13, 20, 0.0008, 273.9891, 1.2121)
82 : (8, 8, 0.0007, 262.4363, 1.4)
83 : (4, 15, 0.0, 206.3708, 1.35)
84 : (5, 19, 0.0, 203.7708, 1.0)
85 : (9, 20, 0.0, 179.2078, 1.25)
86 : (0, 0, 0.0, 85.2561, 0.0)
87 : (0, 0, 0.0, 256.5125, 0.0)
90 : (11, 9, 0.0, 260.8573, 2.75)
91 : (9, 15, 0.0, 186.321, 1.5357)
92 : (0, 8, 0.0, 89.0109, 0.0)
93 : (7, 5, 0.0036, 200.2159, 1.4)
94 : (9, 34, 0.0017, 199.0325, 1.0)
95 : (5, 21, 0.0, 210.6471, 1.2)
96 : (3, 0, 0.0, 134.7478, 0.0)
97 : (0, 3, 0.0, 148.6073, 0.0)
98 : (2, 18, 0.0, 114.4417, 1.0)
99 : (4, 8, 0.0005, 220.2247, 1.5)
100 : (2, 3, 0.0, 182.0582, 1.0)
101 : (3, 3, 0.0, 62.1083, 2.0)
102 : (2, 5, 0.0, 143.965, 1.0)
103 : (4, 10, 0.0, 171.3796, 1.6667)
108 : (4, 7, 0.0, 187.4268, 1.0)
109 : (2, 15, 0.0, 102.969, 1.5)
110 : (4, 2, 0.0005, 246.6724, 1.0)
111 : (2, 9, 0.001, 116.7046, 1.5)
116 : (0, 4, 0.0, 0.0, 0.0)
117 : (4, 0, 0.0, 126.4916, 0.0)
120 : (2, 9, 0.0, 89.5179, 1.0)
121 : (9, 10, 0.0, 346.2511, 2.25)
122 : (0, 3, 0.0, 369.6535, 0.0)
123 : (3, 5, 0.0, 226.5999, 1.5)
124 : (1, 0, 0.018, 330.9918, 0.0)
125 : (0, 1, 0.0018, 132.1274, 0.0)
126 : (0, 0, 0.0, 123.7733, 0.0)
127 : (0, 0, 0.0, 63.4356, 0.0)
128 : (14, 1, 0.0022, 323.8459, 4.0)
129 : (1, 14, 0.0039, 303.2578, 5.0)
132 : (11, 9, 0.0, 172.0432, 1.5714)
133 : (1, 11, 0.0, 211.2924, 2.5714)
134 : (3, 7, 0.0, 83.3525, 1.0)
135 : (1, 3, 0.0, 77.4715, 2.0)
136 : (4, 7, 0.0052, 145.0382, 1.0)
137 : (4, 12, 0.0001, 142.5595, 1.6667)
138 : (0, 0, 0.0, 134.6419, 0.0)
139 : (0, 0, 0.0, 0.0, 0.0)
140 : (1, 3, 0.0, 244.1753, 1.0)
141 : (1, 1, 0.0, 706.3391, 0.0)
142 : (1, 2, 0.0, 442.7503, 1.0)
143 : (2, 3, 0.0, 89.5003, 1.5)
144 : (10, 9, 0.0, 213.1935, 3.3333)
145 : (3, 11, 0.0, 133.9077, 2.1111)
146 : (0, 4, 0.0, 159.8981, 0.0)
147 : (3, 2, 0.0, 53.973, 1.0)
148 : (6, 8, 0.0, 300.9979, 1.5)
149 : (0, 6, 0.0, 357.0646, 0.0)
150 : (6, 7, 0.0, 147.2406, 1.5)
151 : (1, 6, 0.0, 239.3802, 2.5)
152 : (0, 5, 0.0, 501.3484, 0.0)
153 : (5, 8, 0.0037, 169.5909, 1.3333)
156 : (0, 20, 0.0, 510.3329, 0.0)
157 : (20, 0, 0.0018, 280.1963, 0.0)
158 : (1, 0, 0.0, 86.5542, 0.0)
159 : (0, 1, 0.0012, 283.2569, 0.0)
160 : (1, 2, 0.0, 161.1628, 0.0)
161 : (2, 1, 0.0, 51.935, 2.0)
162 : (4, 7, 0.0, 246.093, 1.3333)
163 : (0, 5, 0.0009, 296.6288, 0.0)
164 : (0, 21, 0.0039, 380.2654, 0.0)
165 : (20, 0, 0.0016, 282.4794, 0.0)
168 : (0, 2, 0.0, 112.343, 0.0)
169 : (0, 0, 0.0, 0.0, 0.0)
170 : (5, 24, 0.001, 259.0545, 1.0)
171 : (0, 6, 0.0002, 303.0898, 0.0)
172 : (7, 8, 0.0, 92.3779, 1.2)
173 : (0, 7, 0.0, 387.6872, 0.0)
174 : (3, 9, 0.0, 210.5313, 1.0)
175 : (3, 4, 0.0, 248.0501, 2.0)
178 : (1, 4, 0.0, 280.848, 1.0)
179 : (0, 1, 0.0, 282.0094, 0.0)
180 : (7, 9, 0.0, 218.6074, 1.4)
181 : (4, 9, 0.0, 255.4228, 2.7)
182 : (2, 3, 0.0, 122.0922, 1.0)
183 : (2, 3, 0.0, 68.9051, 3.0)
184 : (1, 5, 0.0, 146.0117, 1.0)
185 : (4, 18, 0.009, 195.8859, 1.3333)
186 : (0, 2, 0.0, 209.8979, 0.0)
187 : (2, 0, 0.0, 415.2431, 0.0)
188 : (0, 12, 0.0, 87.2174, 0.0)
189 : (11, 10, 0.0, 375.7346, 1.5714)
190 : (0, 2, 0.0, 84.8613, 0.0)
191 : (2, 2, 0.0, 189.6299, 1.0)
194 : (8, 18, 0.0, 247.5459, 1.0)
195 : (5, 16, 0.0, 197.3652, 1.5)
196 : (3, 6, 0.0008, 252.394, 1.0)
197 : (0, 3, 0.0002, 296.2726, 0.0)
198 : (1, 2, 0.0004, 153.2659, 1.0)
199 : (2, 2, 0.0, 269.9762, 1.5)
*********************************************************
Gen : 2
0 : (0, 0, 0.0, 69.0903, 0.0)
1 : (0, 0, 0.0037, 235.6798, 0.0)
4 : (3, 14, 0.0, 250.4394, 1.0)
5 : (11, 36, 0.0, 208.0204, 1.2)
6 : (5, 14, 0.0, 156.9077, 1.0)
7 : (8, 10, 0.0, 292.8795, 1.5)
8 : (0, 1, 0.0, 255.6424, 0.0)
9 : (1, 0, 0.0, 227.8512, 0.0)
10 : (0, 0, 0.0142, 167.1253, 0.0)
11 : (0, 0, 0.0071, 365.3185, 0.0)
12 : (4, 1, 0.0, 136.7294, 4.0)
13 : (1, 4, 0.0, 152.7797, 0.0)
14 : (2, 16, 0.0, 322.0884, 1.0)
15 : (15, 3, 0.0, 208.7576, 4.3333)
18 : (4, 4, 0.0, 206.932, 1.5)
19 : (1, 6, 0.0, 104.9119, 2.5)
20 : (2, 9, 0.0, 141.0559, 1.0)
21 : (1, 2, 0.0, 232.026, 2.0)
22 : (5, 8, 0.0024, 184.9097, 1.25)
23 : (5, 19, 0.0006, 194.5908, 1.25)
24 : (0, 1, 0.0, 77.4343, 0.0)
25 : (0, 0, 0.0, 138.6869, 0.0)
26 : (3, 16, 0.0, 192.2083, 1.5)
27 : (12, 28, 0.0117, 236.986, 1.2273)
28 : (20, 0, 0.0, 273.0955, 0.0)
29 : (0, 20, 0.0, 234.1549, 0.0)
30 : (0, 20, 0.0, 107.2431, 0.0)
31 : (20, 3, 0.0, 172.5925, 3.0)
32 : (3, 1, 0.0, 188.4839, 3.0)
33 : (1, 3, 0.0, 106.3696, 0.0)
34 : (2, 21, 0.0, 197.8548, 1.0)
35 : (13, 17, 0.0, 269.9383, 1.5556)
36 : (0, 3, 0.0, 127.7542, 0.0)
37 : (1, 0, 0.0, 308.5653, 0.0)
38 : (2, 5, 0.0, 133.4967, 1.0)
39 : (3, 4, 0.0026, 344.5213, 1.3333)
40 : (3, 3, 0.0, 156.6115, 1.5)
41 : (3, 3, 0.0, 247.4496, 3.5)
44 : (0, 0, 0.0, 38.5437, 0.0)
45 : (0, 0, 0.0133, 565.2225, 0.0)
46 : (6, 0, 0.0, 246.1203, 0.0)
47 : (0, 6, 0.0, 304.2835, 0.0)
48 : (3, 7, 0.0009, 187.4971, 1.5)
49 : (2, 4, 0.0001, 278.6686, 2.5)
50 : (18, 2, 0.0, 123.4665, 1.5)
51 : (2, 21, 0.0, 157.2479, 1.75)
56 : (2, 7, 0.0, 206.5554, 2.0)
57 : (1, 11, 0.0, 143.1635, 3.0)
58 : (1, 8, 0.0017, 254.3811, 1.0)
59 : (4, 8, 0.0001, 155.8957, 1.25)
62 : (3, 13, 0.0, 217.1544, 1.0)
63 : (4, 4, 0.0, 143.6157, 2.5)
64 : (2, 6, 0.0, 141.6696, 1.0)
65 : (2, 3, 0.0, 177.7035, 1.5)
66 : (2, 1, 0.0, 117.5275, 2.0)
67 : (1, 2, 0.0, 87.6941, 0.0)
68 : (4, 6, 0.0036, 395.7413, 1.0)
69 : (3, 11, 0.0001, 203.395, 2.0)
70 : (4, 1, 0.0, 213.9519, 0.0)
71 : (1, 4, 0.0, 110.6704, 1.0)
74 : (9, 2, 0.0007, 344.5127, 3.5)
75 : (1, 15, 0.0, 188.1281, 4.5)
76 : (0, 1, 0.0, 151.2006, 0.0)
77 : (1, 0, 0.0, 311.7004, 0.0)
78 : (2, 4, 0.0039, 414.9204, 2.0)
79 : (4, 9, 0.0001, 99.0853, 2.0)
80 : (1, 4, 0.0107, 156.3488, 1.0)
81 : (4, 7, 0.0001, 153.6352, 1.3333)
82 : (1, 0, 0.0011, 123.4039, 0.0)
83 : (0, 1, 0.0001, 183.3646, 0.0)
84 : (2, 4, 0.0, 127.687, 1.0)
85 : (3, 4, 0.0, 262.728, 1.5)
86 : (2, 17, 0.0, 264.1183, 1.0)
87 : (17, 8, 0.0, 174.0374, 2.8)
88 : (2, 6, 0.0, 37.3995, 1.0)
89 : (6, 4, 0.0016, 205.5713, 2.0)
90 : (2, 7, 0.0005, 207.1033, 1.0)
91 : (7, 7, 0.0003, 186.1872, 2.6667)
92 : (2, 0, 0.0, 257.6083, 0.0)
93 : (0, 2, 0.0, 275.3595, 0.0)
94 : (5, 14, 0.0024, 302.6884, 1.25)
95 : (7, 9, 0.0001, 250.612, 2.75)
96 : (0, 2, 0.0, 207.5812, 0.0)
97 : (2, 1, 0.0, 159.6307, 1.0)
98 : (7, 2, 0.0, 109.8622, 3.5)
99 : (0, 7, 0.0063, 133.0702, 0.0)
100 : (7, 2, 0.0007, 186.5977, 1.0)
101 : (0, 7, 0.0001, 76.9563, 0.0)
102 : (5, 7, 0.0, 387.3552, 2.5)
103 : (7, 28, 0.0, 173.5541, 1.7)
104 : (0, 1, 0.0166, 719.0112, 0.0)
105 : (1, 0, 0.0028, 317.9382, 0.0)
106 : (3, 2, 0.0, 189.0931, 2.0)
107 : (2, 4, 0.0, 113.3007, 2.0)
110 : (0, 5, 0.0, 103.4904, 0.0)
111 : (4, 14, 0.0161, 236.0339, 1.3333)
112 : (2, 5, 0.0, 262.6882, 1.0)
113 : (1, 2, 0.0, 305.5915, 0.0)
114 : (1, 3, 0.0, 197.0219, 1.0)
115 : (3, 3, 0.0, 293.8456, 4.0)
116 : (13, 13, 0.003, 280.3037, 1.8)
117 : (2, 14, 0.0003, 151.4188, 1.9)
118 : (10, 10, 0.0035, 284.7524, 2.0)
119 : (4, 12, 0.0002, 145.1729, 2.0)
120 : (0, 1, 0.0, 140.5234, 0.0)
121 : (1, 0, 0.0, 152.9096, 0.0)
122 : (0, 16, 0.0016, 297.4506, 0.0)
123 : (16, 6, 0.0003, 160.9348, 2.6667)
124 : (5, 5, 0.0, 200.3477, 1.0)
125 : (0, 5, 0.0, 257.9966, 0.0)
126 : (15, 6, 0.0, 271.084, 3.0)
127 : (5, 22, 0.0, 179.0998, 1.6)
128 : (1, 12, 0.0026, 231.9952, 1.0)
129 : (11, 1, 0.0031, 413.6844, 4.0)
130 : (9, 3, 0.0, 176.8071, 2.5)
131 : (1, 15, 0.0095, 199.1263, 3.5)
132 : (0, 1, 0.0, 431.5327, 0.0)
133 : (0, 7, 0.0, 189.3624, 0.0)
134 : (3, 11, 0.0004, 271.4443, 1.0)
135 : (2, 6, 0.0, 191.312, 2.0)
136 : (0, 0, 0.0, 206.8044, 0.0)
137 : (0, 0, 0.0, 183.8649, 0.0)
138 : (4, 0, 0.0, 110.7995, 0.0)
139 : (0, 4, 0.0, 235.1868, 0.0)
140 : (4, 1, 0.0, 143.2202, 0.0)
141 : (1, 4, 0.0, 159.1022, 1.0)
142 : (2, 0, 0.0, 67.3146, 0.0)
143 : (0, 2, 0.0, 242.9598, 0.0)
144 : (3, 2, 0.0, 56.5286, 1.0)
145 : (1, 3, 0.0, 197.5043, 2.0)
146 : (0, 1, 0.0, 291.4627, 0.0)
147 : (1, 0, 0.0, 196.3908, 0.0)
148 : (1, 4, 0.0, 277.9696, 0.0)
149 : (3, 2, 0.0, 230.5012, 1.5)
150 : (8, 12, 0.0, 171.5025, 1.3333)
151 : (6, 8, 0.0, 211.3796, 2.4444)
152 : (0, 0, 0.0, 49.8596, 0.0)
153 : (0, 1, 0.0, 104.1371, 0.0)
154 : (0, 1, 0.0, 378.2651, 0.0)
155 : (1, 0, 0.0, 103.8999, 0.0)
156 : (3, 1, 0.0, 129.9791, 0.0)
157 : (1, 8, 0.0, 147.8413, 1.0)
158 : (3, 5, 0.0, 290.5785, 3.0)
159 : (1, 4, 0.0, 140.1994, 0.0)
160 : (2, 2, 0.0, 94.7694, 1.0)
161 : (1, 2, 0.0036, 338.9394, 2.0)
162 : (4, 26, 0.0, 169.4433, 1.0)
163 : (16, 5, 0.0, 221.0887, 3.2)
166 : (2, 6, 0.0, 157.7472, 1.0)
167 : (4, 2, 0.0, 381.1609, 2.0)
170 : (0, 1, 0.0, 39.2415, 0.0)
171 : (1, 0, 0.0, 104.7711, 0.0)
172 : (3, 7, 0.0, 158.7819, 1.0)
173 : (6, 4, 0.0, 148.0762, 1.5)
174 : (4, 2, 0.0, 234.1568, 2.0)
175 : (1, 4, 0.0, 182.4979, 3.0)
176 : (2, 16, 0.0, 187.6993, 1.0)
177 : (6, 18, 0.0005, 268.0665, 1.4)
180 : (7, 3, 0.0, 175.0089, 2.5)
181 : (3, 10, 0.0, 87.195, 1.8333)
