Gen : 0
570 | 0.99819587904281 | 1.0 | 1.0
571 | 0.9927744539878084 | 1.0 | 1.0
572 | 0.934068055375491 | 1.0 | 1.0
573 | 0.8485481782946158 | 1.0 | 1.0
574 | 0.9709505944546686 | 1.0 | 0.81
575 | 0.9544340029249649 | 1.0 | 1.0
576 | 0.934068055375491 | 1.0 | 1.0
577 | 0.9097361225311662 | 1.0 | 1.0
578 | 0.9544340029249649 | 1.0 | 0.9
579 | 0.9927744539878084 | 1.0 | 1.0
580 | 0.99819587904281 | 1.0 | 1.0
581 | 0.9709505944546686 | 1.0 | 0.9
582 | 0.934068055375491 | 1.0 | 0.9
583 | 0.934068055375491 | 1.0 | 0.9
584 | 0.8812908992306927 | 1.0 | 0.9
585 | 1.0 | 1.0 | 1.0
586 | 0.6343095546405662 | 0.625 | 1.0
587 | 0.99819587904281 | 1.0 | 1.0
588 | 0.4689955935892812 | 1.0 | 1.0
589 | 0.99819587904281 | 1.0 | 1.0
590 | 0.9927744539878084 | 1.0 | 0.81
591 | 1.0 | 1.0 | 1.0
592 | 0.9097361225311662 | 1.0 | 1.0
593 | 0.9819407868640977 | 0.95 | 1.0
594 | 0.8812908992306927 | 1.0 | 1.0
595 | 0.9927744539878084 | 1.0 | 0.9
596 | 0.9837082626231857 | 1.0 | 1.0
597 | 0.99819587904281 | 1.0 | 1.0
598 | 0.9837082626231857 | 1.0 | 0.9
599 | 0.9837082626231857 | 1.0 | 1.0
600 | 0.9837082626231857 | 1.0 | 0.9
601 | 1.0 | 1.0 | 0.9
602 | 0.9709505944546686 | 1.0 | 0.9
603 | 0.9544340029249649 | 1.0 | 1.0
604 | 0.9544340029249649 | 1.0 | 1.0
605 | 1.0 | 1.0 | 1.0
606 | 0.9709505944546686 | 1.0 | 1.0
607 | 0.907165767573082 | 0.775 | 1.0
608 | 0.9837082626231857 | 1.0 | 1.0
609 | 0.934068055375491 | 1.0 | 0.9
610 | 0.934068055375491 | 1.0 | 1.0
611 | 0.934068055375491 | 1.0 | 0.9
612 | 0.9922666387194963 | 0.725 | 0.9
613 | 0.9837082626231857 | 1.0 | 1.0
614 | 0.9709505944546686 | 1.0 | 1.0
615 | 0.99819587904281 | 1.0 | 1.0
616 | 0.9709505944546686 | 1.0 | 1.0
617 | 1.0 | 1.0 | 0.81
618 | 0.9940302114769565 | 0.55 | 1.0
619 | 1.0 | 1.0 | 1.0
620 | 0.9544340029249649 | 1.0 | 1.0
621 | 0.9837082626231857 | 1.0 | 1.0
622 | 0.9927744539878084 | 1.0 | 1.0
623 | 0.9097361225311662 | 1.0 | 0.6561
624 | 0.9837082626231857 | 1.0 | 1.0
625 | 0.934068055375491 | 1.0 | 1.0
626 | 0.9994730201859836 | 0.925 | 1.0
627 | 0.99819587904281 | 1.0 | 1.0
628 | 0.934068055375491 | 1.0 | 1.0
629 | 0.9927744539878084 | 1.0 | 0.81
630 | 0.9927744539878084 | 1.0 | 1.0
631 | 0.9097361225311662 | 1.0 | 1.0
632 | 0.9097361225311662 | 1.0 | 1.0
633 | 0.99819587904281 | 1.0 | 0.9
634 | 0.9097361225311662 | 1.0 | 1.0
635 | 0.99819587904281 | 1.0 | 0.7290000000000001
636 | 0.9927744539878084 | 1.0 | 0.81
637 | 0.99819587904281 | 1.0 | 1.0
638 | 0.9544340029249649 | 1.0 | 0.9
639 | 0.9837082626231857 | 1.0 | 1.0
640 | 1.0 | 1.0 | 0.9
641 | 0.9927744539878084 | 1.0 | 1.0
642 | 0.8485481782946158 | 1.0 | 1.0
643 | 0.9837082626231857 | 1.0 | 1.0
644 | 0.9971803988942642 | 0.8 | 1.0
645 | 1.0 | 1.0 | 0.9
646 | 0.9837082626231857 | 1.0 | 1.0
647 | 0.9994110647387553 | 0.875 | 1.0
648 | 0.99819587904281 | 1.0 | 1.0
649 | 0.99819587904281 | 1.0 | 1.0
650 | 0.9097361225311662 | 1.0 | 1.0
651 | 0.934068055375491 | 1.0 | 1.0
652 | 0.8112781244591328 | 1.0 | 1.0
653 | 0.99819587904281 | 1.0 | 1.0
654 | 0.8112781244591328 | 1.0 | 0.81
655 | 0.934068055375491 | 1.0 | 0.9
656 | 0.9544340029249649 | 1.0 | 0.81
657 | 0.9097361225311662 | 1.0 | 0.7290000000000001
658 | 0.9837082626231857 | 1.0 | 0.9
659 | 0.9744894033980523 | 0.8 | 1.0
660 | 0.9418285354475157 | 0.975 | 1.0
661 | 0.9709505944546686 | 1.0 | 1.0
662 | 0.9837082626231857 | 1.0 | 1.0
663 | 0.9544340029249649 | 1.0 | 1.0
664 | 0.9709505944546686 | 1.0 | 1.0
665 | 0.9837082626231857 | 1.0 | 1.0
666 | 0.9097361225311662 | 1.0 | 0.9
667 | 0.9709505944546686 | 1.0 | 1.0
668 | 0.9544340029249649 | 1.0 | 1.0
669 | 1.0 | 1.0 | 1.0
670 | 0.9544340029249649 | 1.0 | 1.0
671 | 0.9927744539878084 | 1.0 | 1.0
672 | 0.934068055375491 | 1.0 | 1.0
673 | 0.9544340029249649 | 1.0 | 1.0
674 | 0.9097361225311662 | 1.0 | 0.9
675 | 0.934068055375491 | 1.0 | 1.0
676 | 0.9927744539878084 | 1.0 | 1.0
677 | 0.9544340029249649 | 1.0 | 0.9
678 | 0.9837082626231857 | 1.0 | 0.7290000000000001
679 | 0.8485481782946158 | 1.0 | 1.0
680 | 0.99819587904281 | 1.0 | 0.9
681 | 0.9456603046006402 | 0.825 | 1.0
682 | 0.7691928290130138 | 1.0 | 1.0
683 | 0.9837082626231857 | 1.0 | 0.7290000000000001
684 | 0.9709505944546686 | 1.0 | 1.0
685 | 0.934068055375491 | 1.0 | 1.0
686 | 0.9837082626231857 | 1.0 | 0.81
687 | 0.99819587904281 | 1.0 | 1.0
688 | 0.934068055375491 | 1.0 | 1.0
689 | 1.0 | 1.0 | 0.9
690 | 0.9837082626231857 | 1.0 | 0.9
691 | 0.8812908992306927 | 1.0 | 1.0
692 | 0.99819587904281 | 1.0 | 1.0
693 | 0.9837082626231857 | 1.0 | 0.81
694 | 0.8812908992306927 | 1.0 | 1.0
695 | 0.9544340029249649 | 1.0 | 1.0
696 | 1.0 | 1.0 | 1.0
697 | 0.9709505944546686 | 1.0 | 1.0
698 | 0.9544340029249649 | 1.0 | 1.0
699 | 0.7691928290130138 | 1.0 | 1.0
700 | 0.9927744539878084 | 1.0 | 0.9
701 | 1.0 | 1.0 | 1.0
702 | 0.9709505944546686 | 1.0 | 0.9
703 | 0.9837082626231857 | 1.0 | 0.9
704 | 0.7691928290130138 | 1.0 | 1.0
705 | 0.99819587904281 | 1.0 | 1.0
706 | 0.8453509366224365 | 0.825 | 0.81
707 | 0.99819587904281 | 1.0 | 1.0
708 | 0.934068055375491 | 1.0 | 0.9
709 | 0.99819587904281 | 1.0 | 1.0
710 | 0.9709505944546686 | 1.0 | 1.0
711 | 0.9988455359952018 | 0.625 | 0.9
712 | 0.9993375041688847 | 0.825 | 1.0
713 | 0.9544340029249649 | 1.0 | 1.0
714 | 0.9097361225311662 | 1.0 | 1.0
715 | 0.9927744539878084 | 1.0 | 0.9
716 | 0.9837082626231857 | 1.0 | 0.9
717 | 0.8812908992306927 | 1.0 | 1.0
718 | 0.934068055375491 | 1.0 | 0.9
719 | 0.9709505944546686 | 1.0 | 0.9
720 | 0.9544340029249649 | 1.0 | 1.0
721 | 0.9927744539878084 | 1.0 | 1.0
722 | 0.0 | 0.05 | 1.0
723 | 1.0 | 1.0 | 1.0
724 | 0.9709505944546686 | 1.0 | 1.0
725 | 0.4689955935892812 | 1.0 | 0.9
726 | 0.4854607607459134 | 0.475 | 1.0
727 | 0.8112781244591328 | 1.0 | 1.0
728 | 0.9709505944546686 | 1.0 | 0.9
729 | 1.0 | 1.0 | 0.81
730 | 0.7691928290130138 | 1.0 | 1.0
731 | 0.99819587904281 | 1.0 | 1.0
732 | 0.9544340029249649 | 1.0 | 1.0
733 | 0.8485481782946158 | 1.0 | 0.9
734 | 0.99819587904281 | 1.0 | 1.0
735 | 0.9544340029249649 | 1.0 | 1.0
736 | 1.0 | 1.0 | 1.0
737 | 0.8485481782946158 | 1.0 | 1.0
738 | 1.0 | 1.0 | 0.6561
739 | 0.8112781244591328 | 1.0 | 1.0
740 | 0.99819587904281 | 1.0 | 0.9
741 | 0.38431154412649704 | 1.0 | 0.9
742 | 0.9994730201859836 | 0.925 | 1.0
743 | 0.9426831892554922 | 0.625 | 1.0
744 | 0.9709505944546686 | 1.0 | 1.0
745 | 0.8524051786494786 | 0.45 | 1.0
746 | 0.9097361225311662 | 1.0 | 1.0
747 | 0.99819587904281 | 1.0 | 1.0
748 | 0.9837082626231857 | 1.0 | 0.81
749 | 0.9910760598382222 | 0.675 | 1.0
750 | 0.8485481782946158 | 1.0 | 0.9
751 | 0.9837082626231857 | 1.0 | 0.81
752 | 0.934068055375491 | 1.0 | 1.0
753 | 0.99819587904281 | 1.0 | 0.9
754 | 0.99819587904281 | 1.0 | 0.7290000000000001
755 | 0.9709505944546686 | 0.875 | 1.0
756 | 0.99819587904281 | 1.0 | 1.0
757 | 0.8485481782946158 | 1.0 | 0.9
758 | 0.99819587904281 | 1.0 | 1.0
759 | 1.0 | 1.0 | 1.0
760 | 0.9837082626231857 | 1.0 | 1.0
761 | 0.9927744539878084 | 1.0 | 1.0
762 | 0.9927744539878084 | 1.0 | 1.0
763 | 0.9268190639645772 | 0.95 | 0.9
764 | 0.99819587904281 | 1.0 | 0.81
765 | 0.9097361225311662 | 1.0 | 0.9
766 | 0.6690158350565576 | 1.0 | 0.9
767 | 0.9517626756348311 | 0.875 | 0.9
768 | 0.5435644431995964 | 1.0 | 1.0
769 | 0.9991421039919088 | 0.725 | 1.0
770 | 0.9097361225311662 | 1.0 | 1.0
771 | 0.9709505944546686 | 1.0 | 1.0
772 | 0.9097361225311662 | 1.0 | 1.0
773 | 0.99819587904281 | 1.0 | 1.0
774 | 0.9837082626231857 | 1.0 | 1.0
775 | 0.9709505944546686 | 1.0 | 1.0
776 | 0.9910760598382222 | 0.45 | 1.0
777 | 0.9927744539878084 | 1.0 | 1.0
778 | 0.934068055375491 | 1.0 | 1.0
779 | 0.9927744539878084 | 1.0 | 0.9
780 | 0.6690158350565576 | 1.0 | 0.9
781 | 0.9709505944546686 | 1.0 | 1.0
782 | 1.0 | 1.0 | 0.81
783 | 0.9709505944546686 | 1.0 | 0.9
784 | 0.9509560484549725 | 0.675 | 1.0
785 | 0.99819587904281 | 1.0 | 1.0
786 | 0.9709505944546686 | 1.0 | 1.0
787 | 0.9993375041688847 | 0.825 | 0.9
788 | 0.9544340029249649 | 1.0 | 1.0
789 | 0.9059282160429992 | 0.7 | 1.0
790 | 0.9640787648082292 | 0.9 | 1.0
791 | 0.9837082626231857 | 1.0 | 1.0
792 | 0.934068055375491 | 1.0 | 0.9
793 | 0.934068055375491 | 1.0 | 1.0
794 | 0.99819587904281 | 1.0 | 1.0
795 | 0.9837082626231857 | 1.0 | 1.0
796 | 0.99819587904281 | 1.0 | 0.9
797 | 0.9927744539878084 | 1.0 | 1.0
798 | 0.8812908992306927 | 1.0 | 0.81
799 | 0.9837082626231857 | 1.0 | 1.0
800 | 0.9097361225311662 | 1.0 | 0.9
801 | 0.8112781244591328 | 1.0 | 0.9
802 | 0.9837082626231857 | 1.0 | 0.9
803 | 0.8812908992306927 | 1.0 | 1.0
804 | 0.9927744539878084 | 1.0 | 1.0
805 | 0.9097361225311662 | 1.0 | 1.0
806 | 0.9927744539878084 | 1.0 | 1.0
807 | 0.9927744539878084 | 1.0 | 1.0
808 | 0.99819587904281 | 1.0 | 1.0
809 | 0.99819587904281 | 1.0 | 1.0
810 | 0.8485481782946158 | 1.0 | 0.7290000000000001
811 | 0.9640787648082292 | 0.45 | 1.0
812 | 1.0 | 1.0 | 1.0
813 | 0.9097361225311662 | 1.0 | 1.0
814 | 0.9837082626231857 | 1.0 | 1.0
815 | 0.9927744539878084 | 1.0 | 1.0
816 | 0.934068055375491 | 1.0 | 1.0
817 | 0.9709505944546686 | 1.0 | 1.0
818 | 0.7691928290130138 | 1.0 | 0.9
819 | 0.9709505944546686 | 1.0 | 0.9
820 | 0.9709505944546686 | 1.0 | 1.0
821 | 0.934068055375491 | 1.0 | 0.9
822 | 0.9709505944546686 | 1.0 | 1.0
823 | 0.9544340029249649 | 1.0 | 1.0
824 | 0.934068055375491 | 1.0 | 0.9
825 | 0.9837082626231857 | 1.0 | 1.0
826 | 0.9837082626231857 | 1.0 | 1.0
827 | 0.9837082626231857 | 1.0 | 1.0
828 | 0.9927744539878084 | 1.0 | 0.7290000000000001
829 | 0.8812908992306927 | 1.0 | 1.0
830 | 0.9097361225311662 | 1.0 | 1.0
831 | 0.9837082626231857 | 1.0 | 1.0
832 | 0.9927744539878084 | 1.0 | 1.0
833 | 0.9709505944546686 | 1.0 | 1.0
834 | 0.7219280948873623 | 1.0 | 1.0
835 | 0.9837082626231857 | 1.0 | 1.0
836 | 0.9927744539878084 | 1.0 | 1.0
837 | 0.8812908992306927 | 1.0 | 1.0
838 | 0.9927744539878084 | 1.0 | 1.0
839 | 0.8112781244591328 | 1.0 | 1.0
840 | 0.9927744539878084 | 1.0 | 1.0
841 | 0.961236604722876 | 0.65 | 1.0
842 | 0.8112781244591328 | 1.0 | 1.0
843 | 0.9709505944546686 | 0.125 | 1.0
844 | 0.99819587904281 | 1.0 | 1.0
845 | 0.8485481782946158 | 1.0 | 1.0
846 | 0.99819587904281 | 1.0 | 1.0
847 | 0.9927744539878084 | 1.0 | 1.0
848 | 0.99819587904281 | 1.0 | 1.0
849 | 0.9709505944546686 | 1.0 | 0.7290000000000001
850 | 0.9819407868640977 | 0.95 | 1.0
851 | 1.0 | 1.0 | 0.9
852 | 0.7691928290130138 | 1.0 | 1.0
853 | 0.99819587904281 | 1.0 | 1.0
854 | 0.9544340029249649 | 1.0 | 0.7290000000000001
855 | 0.99819587904281 | 1.0 | 1.0
856 | 0.934068055375491 | 1.0 | 1.0
857 | 0.9927744539878084 | 1.0 | 1.0
858 | 0.8112781244591328 | 1.0 | 1.0
859 | 0.9709505944546686 | 1.0 | 1.0
860 | 0.7691928290130138 | 1.0 | 1.0
861 | 0.9852281360342516 | 0.525 | 1.0
862 | 0.9097361225311662 | 1.0 | 1.0
863 | 0.8812908992306927 | 1.0 | 1.0
864 | 0.934068055375491 | 1.0 | 1.0
865 | 0.9837082626231857 | 1.0 | 0.9
866 | 0.8812908992306927 | 1.0 | 0.9
867 | 0.9709505944546686 | 1.0 | 0.81
868 | 0.9709505944546686 | 1.0 | 0.9
869 | 0.9837082626231857 | 1.0 | 1.0
870 | 0.9544340029249649 | 1.0 | 1.0
871 | 0.9837082626231857 | 1.0 | 1.0
872 | 0.9927744539878084 | 1.0 | 0.9
873 | 0.934068055375491 | 1.0 | 1.0
874 | 0.934068055375491 | 1.0 | 1.0
875 | 0.8485481782946158 | 1.0 | 1.0
876 | 0.9097361225311662 | 1.0 | 1.0
877 | 0.99819587904281 | 1.0 | 1.0
878 | 0.8812908992306927 | 1.0 | 1.0
879 | 0.9837082626231857 | 1.0 | 1.0
880 | 0.9402859586706309 | 0.7 | 1.0
881 | 0.934068055375491 | 1.0 | 0.9
882 | 0.9709505944546686 | 1.0 | 1.0
883 | 0.9544340029249649 | 0.2 | 1.0
884 | 0.5916727785823275 | 0.875 | 1.0
885 | 0.9402859586706309 | 0.7 | 1.0
886 | 0.9709505944546686 | 1.0 | 1.0
887 | 0.9544340029249649 | 1.0 | 1.0
888 | 0.9709505944546686 | 1.0 | 1.0
889 | 0.8812908992306927 | 1.0 | 1.0
890 | 0.99819587904281 | 1.0 | 1.0
891 | 0.99819587904281 | 1.0 | 1.0
892 | 0.9837082626231857 | 1.0 | 1.0
893 | 0.9097361225311662 | 1.0 | 1.0
894 | 0.9544340029249649 | 1.0 | 1.0
895 | 0.8812908992306927 | 1.0 | 1.0
896 | 0.7691928290130138 | 1.0 | 1.0
897 | 0.4586858162005403 | 0.775 | 1.0
898 | 0.9709505944546686 | 1.0 | 1.0
899 | 1.0 | 1.0 | 1.0
900 | 1.0 | 1.0 | 1.0
901 | 0.99819587904281 | 1.0 | 1.0
902 | 1.0 | 1.0 | 1.0
903 | 0.9709505944546686 | 1.0 | 1.0
904 | 0.9957274520849256 | 0.975 | 1.0
905 | 0.9182958340544896 | 0.75 | 0.9
906 | 0.9957274520849256 | 0.975 | 1.0
907 | 0.9182958340544896 | 0.45 | 1.0
908 | 0.8485481782946158 | 1.0 | 1.0
909 | 0.9709505944546686 | 1.0 | 0.6561
910 | 1.0 | 1.0 | 1.0
911 | 0.9927744539878084 | 1.0 | 1.0
912 | 0.9509560484549725 | 0.675 | 1.0
913 | 0.934068055375491 | 1.0 | 1.0
914 | 0.9709505944546686 | 1.0 | 1.0
915 | 0.9709505944546686 | 1.0 | 1.0
916 | 0.9819407868640977 | 0.475 | 1.0
917 | 0.7219280948873623 | 1.0 | 1.0
918 | 0.934068055375491 | 1.0 | 1.0
919 | 0.9097361225311662 | 1.0 | 1.0
920 | 0.9837082626231857 | 1.0 | 1.0
921 | 0.9837082626231857 | 1.0 | 1.0
922 | 0.9544340029249649 | 1.0 | 1.0
923 | 0.9544340029249649 | 1.0 | 1.0
924 | 0.9784493292686189 | 0.725 | 1.0
925 | 0.9975025463691153 | 0.85 | 1.0
926 | 0.934068055375491 | 1.0 | 1.0
927 | 1.0 | 1.0 | 1.0
928 | 0.9927744539878084 | 1.0 | 1.0
929 | 0.99819587904281 | 1.0 | 1.0
930 | 0.8812908992306927 | 1.0 | 1.0
931 | 1.0 | 0.95 | 1.0
932 | 0.9709505944546686 | 1.0 | 1.0
933 | 1.0 | 0.5 | 1.0
934 | 0.99819587904281 | 1.0 | 1.0
935 | 0.9927744539878084 | 1.0 | 1.0
936 | 0.9967916319816366 | 0.75 | 1.0
937 | 0.9544340029249649 | 1.0 | 1.0
938 | 0.99819587904281 | 1.0 | 1.0
939 | 0.8112781244591328 | 0.1 | 1.0
940 | 0.99819587904281 | 1.0 | 1.0
941 | 1.0 | 0.95 | 1.0
942 | 0.9837082626231857 | 1.0 | 1.0
943 | 0.9544340029249649 | 1.0 | 0.9
944 | 0.9426831892554922 | 0.625 | 1.0
945 | 0.9837082626231857 | 1.0 | 1.0
946 | 0.9927744539878084 | 1.0 | 1.0
947 | 0.9709505944546686 | 1.0 | 1.0
948 | 0.9709505944546686 | 1.0 | 1.0
949 | 0.99819587904281 | 1.0 | 1.0
950 | 0.99819587904281 | 1.0 | 1.0
951 | 0.9709505944546686 | 1.0 | 1.0
952 | 0.99819587904281 | 1.0 | 1.0
953 | 0.9927744539878084 | 1.0 | 1.0
954 | 0.9709505944546686 | 1.0 | 1.0
955 | 0.9927744539878084 | 1.0 | 1.0
956 | 0.934068055375491 | 1.0 | 1.0
957 | 0.9023932827949789 | 0.55 | 1.0
958 | 0.9544340029249649 | 1.0 | 1.0
959 | 0.99819587904281 | 1.0 | 0.3874204890000001
960 | 0.9544340029249649 | 1.0 | 1.0
961 | 0.9837082626231857 | 1.0 | 1.0
962 | 0.9709505944546686 | 1.0 | 1.0
963 | 0.9709505944546686 | 1.0 | 1.0
964 | 1.0 | 1.0 | 1.0
965 | 1.0 | 1.0 | 1.0
966 | 0.9709505944546686 | 1.0 | 1.0
967 | 0.9709505944546686 | 1.0 | 0.9
968 | 0.9097361225311662 | 1.0 | 1.0
969 | 0.9927744539878084 | 1.0 | 1.0
970 | 0.9097361225311662 | 1.0 | 1.0
971 | 0.7691928290130138 | 1.0 | 1.0
972 | 0.9709505944546686 | 0.375 | 1.0
973 | 0.9709505944546686 | 1.0 | 1.0
974 | 0.934068055375491 | 1.0 | 1.0
975 | 0.934068055375491 | 1.0 | 1.0
976 | 0.9899927915575188 | 0.85 | 1.0
977 | 0.9544340029249649 | 1.0 | 1.0
978 | 0.9097361225311662 | 1.0 | 1.0
979 | 0.9709505944546686 | 1.0 | 1.0
980 | 0.9927744539878084 | 1.0 | 1.0
981 | 0.9927744539878084 | 1.0 | 1.0
982 | 0.9927744539878084 | 1.0 | 1.0
983 | 0.7691928290130138 | 1.0 | 1.0
984 | 0.9544340029249649 | 1.0 | 1.0
985 | 0.8485481782946158 | 1.0 | 1.0
986 | 0.934068055375491 | 1.0 | 1.0
987 | 0.9927744539878084 | 1.0 | 1.0
988 | 0.9837082626231857 | 1.0 | 1.0
989 | 0.9097361225311662 | 1.0 | 1.0
990 | 0.9927744539878084 | 1.0 | 1.0
991 | 0.9837082626231857 | 1.0 | 1.0
992 | 0.9097361225311662 | 1.0 | 0.9
993 | 0.9709505944546686 | 1.0 | 1.0
994 | 0.9927744539878084 | 1.0 | 1.0
995 | 0.9927744539878084 | 1.0 | 1.0
996 | 0.9837082626231857 | 1.0 | 0.7290000000000001
997 | 0.9456603046006402 | 0.825 | 1.0
998 | 0.0 | 0.15 | 1.0
999 | 0.9986359641585718 | 0.575 | 0.9
**********************************************************
