Gen : 0
189 : (7, 23, 0.0, 212.5365, 1.0)
190 : (20, 9, 0.0, 407.6604, 4.5)
191 : (0, 21, 0.0, 380.3278, 0.0)
192 : (5, 4, 0.0, 58.0937, 2.5)
193 : (4, 12, 0.0, 212.1215, 1.0)
194 : (13, 36, 0.0, 145.0202, 1.1818)
195 : (0, 13, 0.0, 155.312, 0.0)
196 : (1, 1, 0.0, 142.3442, 0.0)
197 : (0, 1, 0.0, 121.5483, 0.0)
198 : (4, 3, 0.0, 178.6884, 1.0)
199 : (0, 4, 0.0, 2.3876, 0.0)
*********************************************************
Gen : 1
0 : (2, 3, 0.0, 95.1363, 1.0)
1 : (3, 16, 0.0, 162.0392, 2.0)
2 : (2, 20, 0.0057, 222.8809, 1.0)
3 : (3, 4, 0.0, 138.1388, 1.0)
4 : (0, 2, 0.0, 15.719, 0.0)
5 : (1, 3, 0.0, 118.7, 1.0)
6 : (2, 8, 0.0, 199.109, 1.0)
7 : (7, 5, 0.0, 192.0094, 2.3333)
10 : (3, 10, 0.0472, 171.6892, 1.5)
11 : (7, 32, 0.0, 169.3585, 1.1667)
12 : (6, 34, 0.0, 154.6014, 1.0)
13 : (2, 17, 0.0, 205.5359, 1.0)
20 : (4, 8, 0.0, 331.5135, 1.0)
21 : (4, 4, 0.0, 251.1424, 2.0)
22 : (9, 15, 0.0061, 351.7329, 1.3333)
23 : (11, 17, 0.0038, 393.5491, 1.2222)
24 : (2, 20, 0.0, 236.8736, 1.0)
25 : (18, 12, 0.0, 329.4281, 3.4)
28 : (13, 17, 0.0031, 222.4367, 2.6)
29 : (5, 16, 0.0072, 178.6087, 1.3333)
30 : (0, 2, 0.0, 186.3351, 0.0)
31 : (2, 1, 0.0, 261.9654, 1.0)
32 : (2, 3, 0.0, 144.9283, 1.0)
33 : (1, 2, 0.0, 130.9121, 1.0)
34 : (12, 11, 0.0035, 437.0642, 2.0)
35 : (8, 12, 0.0, 356.1213, 1.6)
36 : (0, 2, 0.0, 311.8495, 0.0)
37 : (2, 0, 0.0, 86.9805, 0.0)
40 : (1, 3, 0.0, 129.4742, 0.0)
41 : (2, 3, 0.0, 108.8276, 1.0)
42 : (20, 17, 0.0064, 393.007, 1.8889)
43 : (0, 20, 0.0913, 429.0574, 0.0)
46 : (3, 4, 0.0, 55.8162, 1.5)
47 : (4, 3, 0.0, 142.4252, 1.0)
52 : (14, 57, 0.0038, 205.5253, 1.0909)
53 : (6, 14, 0.0, 419.7128, 1.5)
54 : (1, 0, 0.1484, 402.9583, 0.0)
55 : (0, 1, 0.0, 579.0551, 0.0)
56 : (5, 47, 0.0026, 182.4012, 1.25)
57 : (4, 27, 0.0, 124.1703, 1.0)
58 : (0, 2, 0.0, 426.5107, 0.0)
59 : (2, 25, 0.0, 109.2052, 1.0)
60 : (0, 1, 0.0, 0.0, 0.0)
61 : (1, 0, 0.0, 215.6366, 0.0)
62 : (2, 10, 0.0, 303.6374, 1.0)
63 : (4, 2, 0.0, 64.5268, 2.0)
66 : (6, 7, 0.0178, 165.4986, 3.0)
67 : (2, 25, 0.0124, 245.2846, 1.0)
68 : (9, 26, 0.0, 147.7383, 1.0)
69 : (4, 24, 0.0, 175.397, 1.0)
70 : (0, 3, 0.0, 220.5281, 0.0)
71 : (2, 5, 0.0022, 219.6962, 1.0)
72 : (3, 1, 0.0, 246.7155, 3.0)
73 : (1, 5, 0.0, 233.4786, 1.0)
74 : (3, 23, 0.0, 181.502, 1.0)
75 : (6, 3, 0.0, 159.7468, 1.0)
76 : (3, 5, 0.0, 324.8972, 1.0)
77 : (2, 5, 0.0, 300.0918, 1.0)
78 : (8, 13, 0.0, 207.7006, 1.3333)
79 : (12, 10, 0.0, 356.1881, 1.75)
80 : (0, 0, 0.1484, 929.507, 0.0)
81 : (0, 0, 0.0, 312.0873, 0.0)
82 : (1, 0, 0.0, 122.7473, 0.0)
83 : (0, 1, 0.0, 0.0, 0.0)
84 : (15, 13, 0.0039, 124.8208, 1.6667)
85 : (5, 27, 0.0, 197.8752, 1.0)
86 : (1, 7, 0.0, 122.3905, 1.0)
87 : (6, 1, 0.0107, 424.5714, 4.0)
88 : (0, 0, 0.0, 153.5244, 0.0)
89 : (0, 0, 0.0, 178.3176, 0.0)
92 : (5, 19, 0.0, 129.7794, 1.25)
93 : (5, 21, 0.0112, 194.921, 1.6667)
94 : (3, 12, 0.033, 146.5841, 1.0)
95 : (5, 4, 0.0, 435.0646, 4.0)
96 : (0, 0, 0.0, 244.6083, 0.0)
97 : (0, 0, 0.0, 89.6904, 0.0)
100 : (20, 12, 0.0042, 388.4955, 1.7)
101 : (0, 20, 0.0, 0.0, 0.0)
102 : (11, 9, 0.0, 659.1467, 1.5714)
103 : (9, 37, 0.0, 204.7216, 1.3333)
104 : (3, 3, 0.0, 399.9307, 1.0)
105 : (3, 3, 0.0202, 358.5475, 1.5)
112 : (1, 17, 0.0, 8.9203, 1.0)
113 : (17, 3, 0.0, 285.1481, 5.3333)
114 : (0, 19, 0.0, 131.8588, 0.0)
115 : (17, 15, 0.0019, 248.5986, 2.2857)
116 : (12, 1, 0.0106, 515.8821, 3.0)
117 : (1, 15, 0.0, 263.211, 1.0)
118 : (6, 30, 0.0034, 231.1086, 1.0)
119 : (2, 30, 0.0, 129.2983, 1.0)
120 : (2, 19, 0.0, 244.0601, 1.0)
121 : (18, 13, 0.0041, 373.5949, 2.4286)
122 : (0, 0, 0.0, 341.0592, 0.0)
123 : (0, 0, 0.0, 685.9102, 0.0)
126 : (3, 5, 0.0, 223.0516, 1.0)
127 : (5, 11, 0.0118, 301.0448, 2.5)
128 : (15, 14, 0.0101, 289.7866, 1.6667)
129 : (5, 25, 0.0, 333.3924, 1.0)
130 : (0, 1, 0.0, 244.3348, 0.0)
131 : (0, 0, 0.0, 197.0205, 0.0)
134 : (1, 18, 0.0, 292.9607, 1.0)
135 : (15, 9, 0.0899, 277.9485, 2.5)
136 : (13, 31, 0.0039, 207.0759, 1.1818)
137 : (3, 15, 0.0041, 361.5984, 1.5)
138 : (0, 0, 0.0, 84.3619, 0.0)
139 : (0, 0, 0.0, 346.6313, 0.0)
140 : (0, 9, 0.0, 408.3931, 0.0)
141 : (8, 14, 0.0478, 172.9555, 1.0)
142 : (12, 7, 0.0, 143.778, 2.4)
143 : (1, 14, 0.4108, 259.4806, 1.0)
144 : (0, 4, 0.0, 99.4308, 0.0)
145 : (4, 5, 0.0, 232.5576, 1.3333)
146 : (1, 0, 0.0, 202.9981, 0.0)
147 : (0, 1, 0.0, 328.3766, 0.0)
148 : (17, 26, 0.0, 305.8481, 1.3)
149 : (2, 21, 0.0, 170.5919, 1.0)
150 : (0, 12, 0.0025, 278.9543, 0.0)
151 : (12, 25, 0.0029, 218.8761, 1.2222)
152 : (2, 2, 0.0, 91.3265, 2.0)
153 : (0, 2, 0.0111, 339.7621, 0.0)
154 : (2, 12, 0.0165, 336.4932, 1.0)
155 : (10, 21, 0.0, 141.7352, 1.25)
156 : (20, 7, 0.0111, 417.5549, 3.4)
157 : (0, 20, 0.0, 234.3422, 0.0)
158 : (4, 46, 0.0, 181.616, 1.0)
159 : (7, 25, 0.0093, 159.6744, 1.1667)
160 : (7, 15, 0.0, 251.1493, 1.3333)
161 : (13, 12, 0.0, 411.1297, 2.1667)
162 : (0, 20, 0.0, 464.3559, 0.0)
163 : (20, 20, 0.0, 235.8427, 1.4615)
164 : (12, 7, 0.0038, 431.8222, 2.75)
165 : (7, 40, 0.0, 179.0979, 1.1667)
166 : (0, 11, 0.0, 69.99, 0.0)
167 : (8, 0, 0.0, 260.8664, 0.0)
168 : (1, 5, 0.0, 88.7819, 1.0)
169 : (2, 1, 0.0, 236.4342, 1.0)
172 : (4, 29, 0.0, 179.1165, 1.3333)
173 : (4, 20, 0.0, 197.5404, 1.0)
174 : (1, 9, 0.0, 170.2496, 0.0)
175 : (0, 1, 0.0, 0.0, 0.0)
176 : (4, 3, 0.0228, 123.5567, 1.3333)
177 : (1, 4, 0.0, 141.507, 1.0)
178 : (18, 19, 0.0, 256.7682, 1.8)
179 : (2, 25, 0.1333, 180.9263, 1.0)
180 : (3, 7, 0.0, 226.9896, 1.0)
181 : (3, 3, 0.0111, 300.43, 2.0)
182 : (0, 3, 0.0, 239.0974, 0.0)
183 : (2, 0, 0.0, 119.3164, 0.0)
184 : (0, 1, 0.0, 172.1469, 0.0)
185 : (1, 0, 0.0586, 188.5589, 0.0)
186 : (1, 12, 0.0, 235.0072, 1.0)
187 : (6, 16, 0.0, 116.9229, 1.25)
190 : (13, 23, 0.0, 377.6122, 1.0909)
191 : (7, 25, 0.0026, 305.3803, 1.1667)
192 : (9, 39, 0.0, 142.2983, 1.0)
193 : (0, 18, 0.0, 218.3124, 0.0)
194 : (1, 3, 0.0, 147.1575, 1.0)
195 : (2, 9, 0.0, 144.3541, 1.0)
198 : (20, 4, 0.0, 427.1971, 4.25)
199 : (0, 20, 0.0, 358.6268, 0.0)
*********************************************************
Gen : 2
0 : (7, 20, 0.0047, 183.1978, 1.4)
1 : (13, 18, 0.0, 346.8617, 2.0)
2 : (1, 19, 0.0077, 639.7487, 1.0)
3 : (19, 8, 0.0, 174.3857, 3.0)
4 : (3, 6, 0.0, 171.5645, 1.0)
5 : (2, 5, 0.0091, 339.7303, 1.0)
6 : (8, 25, 0.0056, 294.205, 1.0)
7 : (12, 24, 0.0, 271.652, 1.2222)
8 : (20, 11, 0.0, 385.7757, 1.7778)
9 : (0, 21, 0.0742, 390.4853, 0.0)
10 : (14, 14, 0.0055, 410.5545, 1.8333)
11 : (6, 17, 0.0477, 420.8822, 2.0)
14 : (20, 17, 0.0, 296.7014, 1.4545)
15 : (0, 20, 0.0, 0.0, 0.0)
16 : (1, 20, 0.0, 164.3578, 1.0)
17 : (19, 11, 0.0156, 237.7163, 2.5)
18 : (6, 38, 0.0, 197.1297, 1.0)
19 : (1, 6, 0.0, 141.7926, 0.0)
20 : (4, 3, 0.0, 277.524, 1.0)
21 : (0, 4, 0.0339, 473.0763, 0.0)
22 : (5, 25, 0.0442, 116.2988, 1.0)
23 : (15, 26, 0.0039, 303.5631, 1.0714)
24 : (12, 5, 0.0, 416.0649, 9.0)
25 : (3, 42, 0.0071, 223.9765, 1.0)
30 : (5, 9, 0.0605, 206.6781, 1.0)
31 : (8, 30, 0.0, 173.3556, 1.1429)
32 : (11, 19, 0.0, 304.2512, 1.1)
33 : (9, 18, 0.0093, 357.236, 1.1429)
38 : (1, 0, 0.0, 142.865, 0.0)
39 : (0, 1, 0.0, 249.0107, 0.0)
40 : (6, 4, 0.0, 173.4223, 1.0)
41 : (0, 6, 0.0072, 468.9328, 0.0)
42 : (12, 60, 0.0041, 219.415, 1.0)
43 : (3, 19, 0.0, 284.0196, 1.5)
44 : (0, 0, 0.0, 267.7365, 0.0)
45 : (0, 0, 0.0, 158.4506, 0.0)
46 : (2, 3, 0.0, 389.2476, 2.0)
47 : (0, 6, 0.0, 239.2724, 0.0)
48 : (4, 21, 0.0071, 334.8378, 1.3333)
49 : (16, 36, 0.0014, 253.5379, 1.25)
50 : (4, 17, 0.0, 145.4676, 1.0)
51 : (16, 7, 0.0, 428.3256, 2.6667)
52 : (2, 2, 0.0, 238.8522, 0.0)
53 : (2, 2, 0.0, 197.7255, 2.0)
54 : (20, 24, 0.0, 201.4517, 1.3571)
55 : (0, 20, 0.0, 0.0, 0.0)
56 : (0, 2, 0.0, 0.0, 0.0)
57 : (2, 1, 0.0, 49.5217, 0.0)
58 : (1, 8, 0.0, 184.0574, 1.0)
59 : (5, 1, 0.0065, 342.3154, 1.0)
60 : (0, 14, 0.0, 273.771, 0.0)
61 : (13, 17, 0.1024, 247.2608, 1.4444)
62 : (19, 17, 0.0, 314.0501, 1.8)
63 : (1, 20, 0.003, 375.2698, 1.0)
64 : (2, 18, 0.0781, 511.7587, 1.0)
65 : (18, 10, 0.0, 364.41, 3.2)
66 : (20, 23, 0.0019, 314.5963, 1.5833)
67 : (0, 20, 0.0021, 324.5603, 0.0)
68 : (1, 20, 0.0, 72.6633, 1.0)
69 : (19, 13, 0.0, 333.3076, 2.8333)
70 : (0, 15, 0.0, 139.7319, 0.0)
71 : (14, 3, 0.105, 284.2946, 4.6667)
74 : (1, 5, 0.0, 345.2915, 1.0)
75 : (5, 11, 0.0035, 215.2307, 1.3333)
76 : (1, 20, 0.0, 276.5936, 1.0)
77 : (19, 4, 0.0886, 290.8858, 3.25)
78 : (16, 19, 0.0, 277.3501, 1.4444)
79 : (4, 21, 0.0, 348.2398, 1.0)
80 : (8, 16, 0.002, 460.7643, 1.4)
81 : (12, 9, 0.0, 279.3962, 2.4)
82 : (5, 3, 0.0, 168.9721, 2.0)
83 : (1, 7, 0.0, 311.3392, 1.0)
84 : (18, 7, 0.0021, 384.7895, 2.8)
85 : (2, 24, 0.0, 186.2119, 1.0)
86 : (4, 22, 0.0, 115.6988, 1.3333)
87 : (16, 24, 0.0, 241.5003, 1.6667)
88 : (5, 12, 0.0, 156.466, 3.0)
89 : (6, 5, 0.0, 109.4613, 6.0)
90 : (0, 6, 0.0, 255.3508, 0.0)
91 : (6, 6, 0.0, 178.4561, 1.3333)
92 : (4, 14, 0.0, 256.3586, 1.3333)
93 : (8, 15, 0.0, 143.7415, 1.4)
94 : (14, 9, 0.0, 432.8887, 2.3333)
95 : (6, 46, 0.0029, 173.7899, 1.0)
96 : (1, 1, 0.0, 178.6141, 1.0)
97 : (1, 1, 0.0, 250.1975, 0.0)
98 : (0, 9, 0.0, 91.697, 0.0)
99 : (9, 4, 0.0, 419.7621, 2.25)
100 : (20, 6, 0.0, 294.1079, 3.0)
101 : (0, 23, 0.0, 252.6831, 0.0)
102 : (4, 26, 0.0, 288.8559, 1.0)
103 : (12, 16, 0.0, 200.1263, 1.2)
104 : (20, 6, 0.0083, 417.9925, 2.8333)
105 : (0, 23, 0.0, 137.8231, 0.0)
106 : (11, 49, 0.0, 157.4286, 1.25)
107 : (4, 22, 0.0, 207.151, 1.0)
108 : (11, 4, 0.0, 299.8051, 2.6667)
109 : (4, 14, 0.0, 281.0123, 1.0)
110 : (12, 18, 0.0, 307.4388, 1.375)
111 : (8, 15, 0.0107, 301.6469, 1.3333)
112 : (0, 20, 0.0, 159.343, 0.0)
113 : (20, 27, 0.0014, 296.2261, 1.3571)
114 : (6, 2, 0.0, 47.6049, 2.5)
115 : (1, 6, 0.0124, 129.8038, 1.0)
118 : (3, 17, 0.0, 210.6389, 1.0)
119 : (16, 4, 0.0713, 286.1043, 4.0)
120 : (20, 1, 0.0074, 370.836, 16.0)
121 : (0, 23, 0.0, 265.761, 0.0)
124 : (0, 12, 0.0, 174.8727, 0.0)
125 : (12, 0, 0.0, 481.0739, 0.0)
126 : (16, 8, 0.0265, 433.1469, 2.6667)
127 : (4, 32, 0.0068, 273.764, 1.0)
128 : (19, 15, 0.0, 339.6654, 2.5714)
129 : (1, 19, 0.0, 216.3933, 1.0)
130 : (2, 18, 0.0, 379.7453, 1.0)
131 : (18, 11, 0.0045, 178.4337, 2.4)
132 : (4, 24, 0.0, 167.058, 1.3333)
133 : (14, 18, 0.0, 327.7458, 1.75)
134 : (0, 21, 0.0, 334.6911, 0.0)
135 : (20, 0, 0.0, 633.286, 0.0)
136 : (11, 12, 0.0, 233.8297, 1.8)
137 : (9, 22, 0.0, 367.0691, 1.2857)
144 : (0, 28, 0.0, 181.136, 0.0)
145 : (20, 10, 0.0, 391.4287, 2.8333)
146 : (19, 49, 0.0, 187.6816, 1.2)
147 : (1, 20, 0.0, 244.1213, 1.0)
148 : (3, 21, 0.0, 282.7319, 1.0)
149 : (17, 9, 0.0152, 363.326, 2.125)
150 : (13, 10, 0.0163, 331.0291, 1.7143)
151 : (2, 15, 0.0, 215.5985, 1.0)
152 : (12, 17, 0.0, 387.8379, 2.0)
153 : (8, 26, 0.0067, 238.4655, 1.0)
154 : (4, 18, 0.0, 523.3789, 1.3333)
155 : (16, 31, 0.0018, 310.1831, 1.1538)
156 : (0, 21, 0.0, 259.2996, 0.0)
157 : (20, 15, 0.0302, 260.9913, 1.4615)
158 : (13, 32, 0.0406, 142.897, 1.2)
159 : (1, 14, 0.0, 307.6257, 1.0)
160 : (6, 7, 0.0, 169.6346, 2.0)
161 : (4, 6, 0.0, 118.6549, 1.5)
162 : (2, 6, 0.0, 299.0446, 1.0)
163 : (6, 5, 0.0, 134.3834, 1.5)
164 : (9, 22, 0.0, 327.6381, 1.3333)
165 : (11, 20, 0.0, 308.8419, 1.8333)
168 : (13, 33, 0.0, 256.2203, 1.0)
169 : (7, 18, 0.0089, 346.7126, 1.1667)
170 : (20, 17, 0.0, 287.706, 1.5)
171 : (0, 20, 0.0, 3.7836, 0.0)
174 : (2, 23, 0.0, 125.2843, 1.0)
175 : (18, 11, 0.0, 412.3413, 2.4286)
178 : (13, 12, 0.0032, 379.429, 1.5)
179 : (7, 13, 0.0, 260.8587, 1.1667)
182 : (5, 11, 0.0, 362.5996, 1.0)
183 : (10, 6, 0.0, 264.4696, 1.4)
184 : (2, 12, 0.0, 181.5888, 1.0)
185 : (8, 14, 0.0053, 175.0091, 1.1667)
186 : (20, 10, 0.0115, 399.4995, 3.0)
187 : (0, 20, 0.0136, 421.9883, 0.0)
188 : (5, 0, 0.0, 154.0063, 0.0)
189 : (0, 5, 0.0, 200.7262, 0.0)
190 : (0, 6, 0.0, 165.3251, 0.0)
191 : (5, 9, 0.0095, 192.4069, 1.6667)
192 : (0, 0, 0.0, 0.0, 0.0)
193 : (0, 0, 0.0, 227.7459, 0.0)
196 : (8, 3, 0.0, 247.4052, 5.0)
197 : (2, 10, 0.0072, 310.8062, 2.0)
*********************************************************
Gen : 3
0 : (11, 14, 0.0, 486.2641, 1.25)
1 : (9, 17, 0.0, 214.0288, 1.0)
2 : (1, 12, 0.0, 142.1402, 1.0)
3 : (10, 41, 0.0, 206.3514, 1.1111)
