Gen : 0
77 : (1, 9, 0.0017, 211.452, 6.0)
78 : (4, 12, 0.0, 289.2218, 2.0)
79 : (8, 5, 0.0, 143.9159, 3.5)
80 : (5, 8, 0.0, 193.7579, 1.25)
81 : (6, 10, 0.0, 146.0915, 1.75)
82 : (2, 6, 0.0, 166.067, 1.0)
83 : (6, 18, 0.0398, 197.4727, 1.4)
84 : (9, 19, 0.0078, 265.0722, 1.0)
85 : (4, 11, 0.001, 133.9825, 1.25)
86 : (13, 19, 0.001, 97.3551, 1.2)
87 : (0, 13, 0.0, 0.0, 0.0)
88 : (6, 3, 0.0, 186.5299, 2.0)
89 : (3, 16, 0.0, 191.719, 2.0)
90 : (3, 7, 0.0, 156.9265, 1.0)
91 : (1, 3, 0.0, 199.7394, 2.0)
92 : (3, 11, 0.0, 217.9216, 1.0)
93 : (2, 6, 0.0048, 172.9359, 1.5)
94 : (4, 8, 0.0, 129.2597, 1.3333)
95 : (0, 5, 0.0, 344.1477, 0.0)
96 : (16, 16, 0.0004, 276.9855, 2.1429)
97 : (4, 20, 0.0, 234.1217, 1.5357)
98 : (0, 10, 0.0, 0.0, 0.0)
99 : (10, 5, 0.0048, 247.3834, 1.5)
100 : (2, 0, 0.0, 155.537, 0.0)
101 : (0, 2, 0.0, 156.8829, 0.0)
102 : (0, 21, 0.0, 254.5987, 0.0)
103 : (20, 0, 0.0, 213.8668, 0.0)
104 : (4, 8, 0.0, 206.2294, 2.0)
105 : (2, 5, 0.0, 198.809, 3.0)
106 : (0, 6, 0.0104, 402.726, 0.0)
107 : (6, 0, 0.0007, 187.9796, 0.0)
108 : (0, 0, 0.0, 236.6126, 0.0)
109 : (0, 0, 0.0, 115.5252, 0.0)
110 : (4, 20, 0.0004, 282.4008, 1.0)
111 : (6, 6, 0.003, 237.154, 1.5)
112 : (1, 10, 0.0, 182.5661, 1.0)
113 : (10, 7, 0.0, 177.299, 1.8333)
114 : (0, 4, 0.0, 119.1807, 0.0)
115 : (3, 3, 0.0, 210.0746, 2.0)
116 : (2, 3, 0.0, 84.6258, 2.0)
117 : (1, 2, 0.0, 405.6737, 3.0)
118 : (13, 29, 0.0, 208.8746, 1.1818)
119 : (0, 13, 0.0, 303.0441, 0.0)
120 : (5, 4, 0.0, 261.9509, 3.0)
121 : (4, 9, 0.0015, 191.9692, 2.3333)
122 : (1, 8, 0.0, 104.6404, 1.0)
123 : (8, 14, 0.0, 137.6752, 1.5)
124 : (7, 17, 0.006, 121.063, 1.75)
125 : (0, 7, 0.0012, 206.0599, 0.0)
126 : (2, 1, 0.0, 196.3694, 0.0)
127 : (1, 2, 0.0, 454.3882, 1.0)
128 : (9, 16, 0.0017, 277.8398, 1.8)
129 : (0, 9, 0.0009, 293.0648, 0.0)
130 : (2, 17, 0.0043, 257.5206, 1.0)
131 : (15, 11, 0.0, 172.7808, 2.6667)
132 : (3, 6, 0.0292, 165.1614, 1.5)
133 : (2, 4, 0.0024, 103.0871, 1.75)
134 : (0, 1, 0.0, 329.0042, 0.0)
135 : (1, 1, 0.0012, 285.0865, 1.0)
136 : (0, 0, 0.0, 5.8503, 0.0)
137 : (0, 8, 0.0028, 157.6389, 0.0)
138 : (3, 12, 0.0, 197.4383, 1.0)
139 : (9, 4, 0.0, 199.6589, 1.3333)
140 : (6, 7, 0.0023, 273.8309, 1.5)
141 : (0, 6, 0.0, 0.0, 0.0)
142 : (1, 8, 0.0, 209.6998, 0.0)
143 : (2, 1, 0.0, 202.7488, 2.0)
144 : (0, 4, 0.0, 214.3198, 0.0)
145 : (3, 3, 0.0, 267.305, 1.0)
146 : (10, 10, 0.0017, 268.6018, 1.25)
147 : (5, 28, 0.0, 196.378, 1.25)
148 : (0, 1, 0.0, 133.0174, 0.0)
149 : (1, 0, 0.0, 244.8326, 0.0)
150 : (2, 9, 0.0, 108.3304, 1.0)
151 : (8, 12, 0.0, 115.3625, 1.3333)
152 : (11, 30, 0.0, 166.7437, 1.2222)
153 : (3, 11, 0.0067, 201.5318, 2.1111)
154 : (0, 0, 0.0014, 279.3958, 0.0)
155 : (0, 1, 0.0, 166.36, 0.0)
156 : (8, 9, 0.0044, 210.0655, 1.4)
157 : (3, 9, 0.0002, 152.5753, 1.4667)
158 : (0, 1, 0.0, 248.1887, 0.0)
159 : (1, 0, 0.0, 100.1714, 0.0)
160 : (0, 4, 0.0, 126.5308, 0.0)
161 : (3, 0, 0.0023, 234.3427, 0.0)
162 : (11, 30, 0.0, 194.3458, 1.1111)
163 : (0, 11, 0.0, 87.6176, 0.0)
164 : (3, 4, 0.0, 329.6328, 1.0)
165 : (4, 3, 0.0, 65.4556, 2.5)
166 : (1, 10, 0.0, 272.7601, 1.0)
167 : (6, 3, 0.0, 157.3886, 3.0)
168 : (10, 15, 0.0, 278.221, 1.2857)
169 : (7, 13, 0.0, 186.0568, 1.381)
170 : (2, 4, 0.0, 314.6034, 1.0)
171 : (0, 2, 0.0, 135.4798, 0.0)
172 : (9, 26, 0.0, 206.3853, 1.2857)
173 : (11, 11, 0.0, 213.5548, 2.2571)
174 : (4, 14, 0.0, 93.9597, 1.0)
175 : (7, 21, 0.0, 127.6997, 1.1667)
176 : (0, 4, 0.0, 439.2085, 0.0)
177 : (4, 18, 0.0, 244.1448, 1.0)
178 : (1, 0, 0.0, 170.9369, 0.0)
179 : (0, 1, 0.0, 190.4804, 0.0)
180 : (0, 1, 0.0, 152.9862, 0.0)
181 : (0, 1, 0.0, 233.3603, 0.0)
182 : (3, 1, 0.0, 172.7141, 3.0)
183 : (1, 3, 0.0172, 411.0752, 0.0)
184 : (0, 1, 0.0, 405.5053, 0.0)
185 : (1, 0, 0.0, 201.8084, 0.0)
186 : (13, 4, 0.004, 329.8869, 3.25)
187 : (2, 13, 0.0004, 271.5521, 4.25)
188 : (18, 0, 0.0006, 326.528, 0.0)
189 : (0, 18, 0.0, 265.3975, 0.0)
190 : (14, 28, 0.0024, 209.7419, 1.1818)
191 : (0, 14, 0.0002, 256.6176, 0.0)
192 : (0, 7, 0.0, 45.9279, 0.0)
193 : (7, 0, 0.0, 172.3522, 0.0)
194 : (1, 1, 0.0227, 87.5336, 1.0)
195 : (0, 1, 0.0114, 148.2954, 0.0)
196 : (3, 1, 0.0, 68.7788, 2.0)
197 : (1, 5, 0.0, 299.6508, 3.0)
198 : (3, 7, 0.0, 62.3489, 1.0)
199 : (7, 6, 0.0006, 313.2115, 2.0)
*********************************************************
Gen : 1
0 : (0, 16, 0.0, 332.3832, 0.0)
1 : (16, 0, 0.0, 209.3416, 0.0)
2 : (1, 15, 0.0, 192.4347, 1.0)
3 : (15, 3, 0.0, 242.2881, 4.0)
4 : (4, 7, 0.0, 194.1809, 1.3333)
5 : (0, 4, 0.0, 385.5025, 0.0)
6 : (2, 6, 0.0, 257.6271, 1.0)
7 : (6, 5, 0.0, 157.6335, 1.6667)
8 : (0, 2, 0.0, 249.0711, 0.0)
9 : (2, 0, 0.0063, 121.1564, 0.0)
10 : (3, 25, 0.0, 128.5341, 1.0)
11 : (14, 3, 0.0067, 402.101, 7.5)
12 : (6, 26, 0.0, 135.1701, 1.0)
13 : (11, 10, 0.0, 123.883, 2.0)
14 : (5, 13, 0.0, 298.719, 1.25)
15 : (11, 16, 0.0013, 192.9998, 1.75)
18 : (0, 7, 0.0, 154.4572, 0.0)
19 : (7, 0, 0.0042, 238.5578, 0.0)
20 : (3, 21, 0.0, 206.9373, 1.0)
21 : (6, 8, 0.0, 153.982, 1.75)
26 : (0, 20, 0.0, 338.5837, 0.0)
27 : (20, 0, 0.0, 142.0945, 0.0)
32 : (4, 11, 0.0, 266.3202, 1.5)
33 : (5, 5, 0.0, 126.5369, 6.5)
36 : (0, 10, 0.0, 167.5, 0.0)
37 : (8, 0, 0.0, 310.7634, 0.0)
38 : (1, 5, 0.0, 207.2579, 1.0)
39 : (4, 1, 0.0, 284.4757, 4.0)
40 : (4, 11, 0.0, 204.9156, 1.0)
41 : (7, 7, 0.0019, 226.4874, 1.6)
42 : (3, 1, 0.0, 124.7902, 0.0)
43 : (1, 3, 0.0012, 322.5243, 1.0)
44 : (9, 29, 0.0002, 219.6518, 1.3333)
45 : (3, 10, 0.0115, 369.179, 1.4444)
46 : (2, 6, 0.0289, 169.1867, 2.0)
47 : (2, 2, 0.0021, 142.314, 3.0)
48 : (5, 1, 0.0, 159.4324, 5.0)
49 : (1, 5, 0.0, 222.4917, 0.0)
50 : (1, 18, 0.0, 446.5007, 1.0)
51 : (18, 2, 0.0013, 398.8904, 18.0)
52 : (4, 11, 0.0, 119.0672, 1.3333)
53 : (8, 5, 0.0, 224.9461, 2.3333)
60 : (11, 22, 0.0, 231.2576, 1.375)
61 : (0, 12, 0.0045, 369.1328, 0.0)
62 : (1, 16, 0.0, 86.7859, 1.0)
63 : (16, 6, 0.0, 152.9433, 2.8)
68 : (1, 15, 0.0, 333.7758, 1.0)
69 : (15, 25, 0.0, 157.1071, 1.5556)
70 : (4, 3, 0.0, 105.6189, 2.0)
71 : (2, 4, 0.0, 81.2526, 3.0)
72 : (0, 5, 0.0, 103.1064, 0.0)
73 : (5, 0, 0.0026, 264.1649, 0.0)
74 : (20, 15, 0.0005, 340.8795, 1.5455)
75 : (0, 22, 0.0, 217.9537, 0.0)
78 : (0, 5, 0.0, 316.2165, 0.0)
79 : (4, 0, 0.0, 179.9408, 0.0)
80 : (6, 12, 0.0, 113.3891, 1.2)
81 : (3, 6, 0.0, 149.3504, 1.4)
82 : (7, 19, 0.0, 288.5286, 1.5)
83 : (13, 19, 0.0003, 244.3448, 1.8125)
88 : (2, 10, 0.0, 134.1958, 1.0)
89 : (4, 12, 0.0, 203.8864, 1.6667)
92 : (1, 13, 0.0, 218.9951, 1.0)
93 : (7, 1, 0.0037, 255.893, 2.0)
94 : (2, 3, 0.0, 134.9758, 1.0)
95 : (3, 2, 0.0, 36.8392, 1.5)
96 : (0, 13, 0.0, 369.8134, 0.0)
97 : (13, 0, 0.0, 280.5863, 0.0)
100 : (7, 16, 0.0, 229.4055, 1.1667)
101 : (1, 7, 0.0, 170.6015, 2.1667)
102 : (0, 3, 0.0, 136.9746, 0.0)
103 : (3, 0, 0.0, 156.7112, 0.0)
104 : (2, 0, 0.0049, 526.0366, 0.0)
105 : (0, 2, 0.0016, 287.2189, 0.0)
106 : (0, 7, 0.0, 422.7303, 0.0)
107 : (7, 0, 0.0, 196.3217, 0.0)
108 : (6, 14, 0.0, 216.6676, 1.2)
109 : (7, 7, 0.0, 128.4196, 2.05)
112 : (2, 4, 0.0033, 272.8434, 2.0)
113 : (3, 3, 0.0016, 109.2613, 3.0)
116 : (0, 3, 0.0026, 214.6264, 0.0)
117 : (0, 0, 0.0, 0.0, 0.0)
118 : (0, 11, 0.0, 203.813, 0.0)
119 : (11, 5, 0.0, 254.4131, 1.75)
120 : (8, 9, 0.0, 136.0677, 2.0)
121 : (4, 14, 0.0, 155.3804, 2.0)
126 : (2, 3, 0.0018, 226.8609, 1.0)
127 : (0, 2, 0.0002, 315.7245, 0.0)
128 : (6, 7, 0.0, 102.1823, 1.6667)
129 : (7, 16, 0.0, 124.0264, 1.4444)
130 : (2, 11, 0.0, 114.2426, 1.0)
131 : (8, 7, 0.0002, 212.867, 1.5)
132 : (7, 1, 0.0, 320.8262, 1.0)
133 : (1, 8, 0.0, 297.2993, 2.0)
136 : (0, 4, 0.0, 63.8977, 0.0)
137 : (3, 0, 0.0004, 181.1888, 0.0)
138 : (3, 3, 0.0, 182.8825, 2.0)
139 : (3, 5, 0.0008, 263.4618, 2.5)
142 : (6, 18, 0.0, 142.7642, 1.2)
143 : (4, 7, 0.0, 158.8107, 1.3)
144 : (9, 17, 0.0, 333.5818, 1.1429)
145 : (10, 10, 0.0, 132.9567, 1.5918)
146 : (0, 8, 0.0, 258.0011, 0.0)
147 : (8, 0, 0.0, 154.4186, 0.0)
148 : (1, 4, 0.0, 235.4459, 1.0)
149 : (4, 3, 0.0, 266.3333, 2.0)
150 : (5, 5, 0.0, 113.8255, 1.3333)
151 : (5, 11, 0.0014, 204.4558, 2.1111)
152 : (0, 3, 0.0, 0.0, 0.0)
153 : (3, 0, 0.0026, 288.0331, 0.0)
154 : (0, 9, 0.0, 388.0166, 0.0)
155 : (9, 0, 0.0051, 295.2064, 0.0)
156 : (1, 6, 0.0, 199.0979, 1.0)
157 : (2, 1, 0.0, 155.1645, 3.0)
158 : (0, 11, 0.0, 0.0, 0.0)
159 : (11, 0, 0.0, 158.3197, 0.0)
160 : (0, 5, 0.0, 646.1371, 0.0)
161 : (5, 1, 0.0, 259.4518, 0.0)
162 : (5, 13, 0.0, 132.2457, 1.0)
163 : (13, 38, 0.0, 211.5812, 1.1667)
164 : (8, 3, 0.0175, 307.9029, 2.3333)
165 : (0, 8, 0.0002, 192.4645, 0.0)
166 : (5, 3, 0.0, 121.8043, 2.5)
167 : (3, 23, 0.0, 229.5968, 2.25)
168 : (2, 4, 0.0, 113.831, 1.0)
169 : (4, 5, 0.0028, 220.6721, 2.0)
170 : (4, 3, 0.0, 179.0294, 1.0)
171 : (1, 4, 0.0086, 235.2821, 2.0)
172 : (4, 11, 0.0, 289.464, 1.3333)
173 : (2, 6, 0.0, 115.1483, 1.6667)
176 : (6, 6, 0.0, 239.7771, 1.5)
177 : (1, 10, 0.0, 107.2722, 2.5)
178 : (10, 20, 0.0, 175.1588, 1.25)
179 : (2, 10, 0.0, 322.0534, 1.625)
180 : (7, 11, 0.0, 180.2877, 1.5)
181 : (0, 7, 0.0, 0.0, 0.0)
182 : (4, 13, 0.0, 108.1897, 1.5)
183 : (8, 9, 0.0, 184.6213, 1.5833)
184 : (5, 2, 0.0, 231.3703, 2.5)
185 : (1, 6, 0.0, 192.8025, 3.5)
186 : (8, 23, 0.0, 232.4687, 1.0)
187 : (6, 15, 0.0, 113.2126, 1.1667)
196 : (4, 4, 0.0007, 353.2401, 2.0)
197 : (1, 4, 0.0025, 259.9178, 3.0)
198 : (6, 11, 0.0, 280.841, 1.0)
199 : (4, 10, 0.0, 139.4742, 1.25)
*********************************************************
Gen : 2
0 : (19, 3, 0.0051, 525.6369, 5.6667)
1 : (1, 19, 0.0001, 300.1001, 6.6667)
2 : (0, 2, 0.0, 102.6684, 0.0)
3 : (0, 0, 0.0, 126.3395, 0.0)
6 : (6, 9, 0.0124, 144.8666, 1.5)
7 : (2, 13, 0.0022, 343.4661, 1.75)
8 : (3, 6, 0.0, 138.7484, 1.0)
9 : (6, 4, 0.0093, 134.5385, 2.3333)
10 : (0, 6, 0.0, 114.6538, 0.0)
11 : (6, 0, 0.0, 212.4154, 0.0)
12 : (0, 10, 0.0, 193.0289, 0.0)
13 : (10, 4, 0.0, 291.7392, 3.3333)
14 : (7, 5, 0.005, 242.5669, 1.0)
15 : (1, 8, 0.0001, 204.8174, 2.0)
16 : (1, 4, 0.0, 183.8976, 1.0)
17 : (1, 3, 0.0, 175.2631, 2.0)
18 : (2, 7, 0.0, 201.1439, 0.0)
19 : (4, 2, 0.0, 114.2109, 4.0)
20 : (5, 6, 0.0, 92.0227, 1.0)
21 : (5, 6, 0.0, 252.4568, 1.5)
22 : (2, 5, 0.0, 163.8668, 1.0)
23 : (5, 7, 0.0, 122.4581, 1.5)
24 : (1, 8, 0.0, 95.4244, 1.0)
25 : (8, 1, 0.0, 206.9441, 3.0)
30 : (2, 8, 0.0, 142.8183, 1.0)
31 : (4, 8, 0.0, 164.6936, 2.5)
32 : (7, 10, 0.0058, 283.1641, 1.4)
33 : (2, 7, 0.0029, 233.6654, 1.7)
34 : (5, 13, 0.0, 229.8591, 1.0)
35 : (3, 5, 0.0, 113.1663, 1.5)
36 : (3, 3, 0.0, 97.6809, 1.0)
37 : (3, 3, 0.0068, 119.6302, 1.3333)
38 : (0, 0, 0.0, 293.4875, 0.0)
39 : (0, 2, 0.0, 140.4307, 0.0)
44 : (2, 6, 0.0, 157.0774, 1.0)
45 : (0, 2, 0.0, 144.446, 0.0)
46 : (12, 3, 0.0023, 225.2792, 4.0)
47 : (2, 12, 0.0002, 135.7454, 3.0)
48 : (0, 5, 0.0, 484.8672, 0.0)
49 : (5, 1, 0.0018, 287.2678, 3.0)
50 : (5, 5, 0.0, 256.9391, 5.0)
51 : (5, 10, 0.0, 144.6415, 4.5)
52 : (1, 4, 0.0, 212.795, 1.0)
53 : (4, 17, 0.0, 169.3857, 1.25)
54 : (7, 1, 0.0, 112.8833, 6.0)
55 : (0, 7, 0.0041, 218.7267, 0.0)
56 : (9, 8, 0.0, 137.045, 2.0)
57 : (3, 10, 0.0, 227.7723, 2.5)
58 : (1, 11, 0.002, 253.6968, 1.0)
59 : (11, 21, 0.0, 157.0995, 1.5)
64 : (0, 7, 0.0022, 190.1749, 0.0)
65 : (7, 0, 0.0001, 190.6586, 0.0)
66 : (0, 22, 0.0, 257.1708, 0.0)
67 : (20, 1, 0.0, 131.7694, 8.0)
68 : (3, 2, 0.0, 267.9304, 1.5)
69 : (2, 9, 0.0, 161.2102, 2.5)
70 : (6, 12, 0.0, 170.7212, 1.25)
71 : (2, 6, 0.0042, 340.2526, 1.625)
72 : (2, 5, 0.0, 193.9861, 1.0)
73 : (0, 2, 0.0, 0.0, 0.0)
74 : (0, 16, 0.0, 111.7117, 0.0)
75 : (16, 1, 0.002, 402.5592, 4.0)
76 : (3, 15, 0.0, 221.7362, 1.0)
77 : (6, 3, 0.0, 167.1167, 2.0)
78 : (2, 8, 0.0, 330.8846, 1.0)
79 : (3, 2, 0.0017, 261.1415, 4.0)
80 : (1, 2, 0.0, 8.9853, 1.0)
81 : (2, 2, 0.0, 274.6537, 2.0)
84 : (4, 6, 0.0, 239.5956, 1.0)
85 : (2, 7, 0.0, 236.3608, 1.5)
86 : (3, 11, 0.0, 186.2247, 1.0)
87 : (5, 14, 0.0, 167.8153, 1.5)
88 : (5, 9, 0.0256, 152.6698, 1.6667)
89 : (5, 6, 0.0013, 190.8537, 3.3333)
90 : (1, 6, 0.0, 249.7485, 1.0)
91 : (5, 8, 0.0, 197.9078, 1.5)
92 : (1, 5, 0.0, 373.2393, 1.0)
93 : (4, 8, 0.0112, 225.95, 2.0)
94 : (1, 11, 0.0, 286.5006, 1.0)
95 : (10, 3, 0.0007, 220.7764, 2.6667)
100 : (1, 17, 0.0, 235.7773, 1.0)
101 : (16, 24, 0.0033, 171.3756, 1.5455)
102 : (6, 18, 0.0006, 171.3357, 1.0)
103 : (5, 8, 0.0021, 165.3417, 1.6667)
110 : (5, 4, 0.0, 165.6051, 1.6667)
111 : (1, 5, 0.0, 364.2593, 2.6667)
112 : (2, 2, 0.0, 91.638, 2.0)
113 : (2, 4, 0.0, 119.3173, 4.0)
114 : (2, 10, 0.0, 78.4654, 1.0)
115 : (5, 3, 0.0, 205.2829, 2.5)
116 : (3, 11, 0.0, 263.8687, 1.0)
117 : (6, 10, 0.0, 184.6165, 1.75)
118 : (6, 18, 0.0, 172.6429, 1.0)
119 : (4, 9, 0.0, 156.4859, 2.5)
124 : (9, 31, 0.0002, 215.4502, 1.125)
125 : (4, 25, 0.0, 177.9943, 1.2813)
126 : (1, 1, 0.0, 35.2521, 0.0)
127 : (1, 2, 0.0, 82.8075, 1.0)
128 : (6, 30, 0.0023, 121.7643, 1.0)
129 : (5, 10, 0.0001, 221.9649, 1.5)
130 : (3, 6, 0.0, 198.0365, 1.5)
131 : (4, 4, 0.0, 133.5428, 1.5)
136 : (3, 5, 0.0003, 196.9673, 1.0)
137 : (4, 3, 0.0, 59.9944, 2.0)
138 : (3, 15, 0.0, 136.1438, 1.0)
139 : (10, 12, 0.0003, 171.686, 1.5714)
140 : (9, 19, 0.0009, 245.9168, 1.1429)
141 : (5, 18, 0.0004, 199.137, 1.2286)
142 : (5, 6, 0.0, 168.3006, 1.0)
143 : (1, 5, 0.0023, 162.2838, 2.0)
144 : (4, 12, 0.0, 185.8447, 1.0)
145 : (6, 5, 0.0006, 214.8381, 1.75)
146 : (2, 0, 0.0, 204.9767, 0.0)
147 : (0, 2, 0.0, 127.948, 0.0)
150 : (2, 10, 0.0, 258.24, 1.0)
151 : (5, 5, 0.0, 135.9718, 1.3333)
152 : (5, 12, 0.0, 343.3555, 1.3333)
153 : (9, 13, 0.001, 319.2308, 2.0667)
154 : (1, 6, 0.0, 194.8919, 1.0)
155 : (6, 6, 0.0, 195.7971, 2.0)
156 : (1, 12, 0.0, 181.6006, 1.0)
157 : (11, 13, 0.0053, 187.4313, 1.8333)
158 : (5, 0, 0.0, 186.2471, 0.0)
159 : (0, 5, 0.0, 220.0967, 0.0)
162 : (0, 1, 0.0, 231.8999, 0.0)
163 : (1, 0, 0.0, 192.2307, 0.0)
164 : (3, 20, 0.0, 261.3026, 1.0)
165 : (8, 3, 0.0, 224.1497, 3.5)
166 : (2, 10, 0.0, 281.9996, 1.0)
167 : (7, 2, 0.0, 197.6886, 2.0)
176 : (3, 13, 0.0, 317.7348, 1.0)
177 : (13, 9, 0.0, 187.5771, 2.0)
178 : (1, 0, 0.0, 39.08, 0.0)
179 : (0, 2, 0.0, 157.2689, 0.0)
180 : (4, 1, 0.0, 294.396, 3.0)
181 : (1, 4, 0.0, 385.1289, 4.0)
182 : (0, 3, 0.0, 109.7906, 0.0)
183 : (3, 1, 0.0, 91.717, 2.0)
184 : (0, 20, 0.0, 279.0873, 0.0)
185 : (20, 0, 0.0009, 215.8795, 0.0)
186 : (3, 9, 0.0, 233.4337, 1.5)
187 : (2, 3, 0.0, 210.1312, 1.75)
188 : (1, 5, 0.0, 203.2276, 1.0)
189 : (1, 1, 0.0, 362.0972, 0.0)
190 : (5, 6, 0.026, 140.5434, 1.3333)
191 : (3, 5, 0.0026, 86.5242, 1.4444)
192 : (3, 0, 0.0, 191.5132, 0.0)
193 : (0, 3, 0.0, 426.0, 0.0)
196 : (1, 6, 0.0, 147.5945, 1.0)
197 : (3, 2, 0.0, 84.682, 1.5)
198 : (5, 16, 0.0, 260.6016, 1.6667)
199 : (15, 9, 0.0, 238.4594, 3.9167)
*********************************************************
Gen : 3
0 : (2, 18, 0.0, 250.6696, 1.0)
1 : (16, 9, 0.0002, 251.7875, 1.8333)
2 : (4, 6, 0.0, 119.726, 1.0)
3 : (5, 6, 0.0, 143.532, 1.3333)
4 : (3, 7, 0.0, 205.82, 1.5)
5 : (2, 3, 0.0, 289.6469, 2.5)
8 : (10, 20, 0.0, 228.6703, 1.2857)
9 : (6, 10, 0.0, 233.216, 1.2143)
12 : (1, 12, 0.0008, 120.7021, 1.0)
13 : (4, 4, 0.0, 104.0149, 1.6667)
14 : (2, 12, 0.0, 101.987, 1.0)
15 : (7, 4, 0.0, 187.2678, 2.3333)
16 : (4, 1, 0.0, 73.5717, 3.0)
17 : (1, 11, 0.0086, 158.0428, 4.0)
18 : (3, 2, 0.0, 47.747, 1.0)
19 : (2, 3, 0.0, 110.8682, 1.5)
24 : (2, 10, 0.0, 211.263, 1.0)
25 : (6, 2, 0.0, 120.1691, 3.5)
26 : (3, 18, 0.0, 149.9698, 1.0)
27 : (16, 19, 0.0002, 169.2371, 1.6)
32 : (4, 0, 0.0, 154.9893, 0.0)
33 : (0, 4, 0.0056, 245.8466, 0.0)
34 : (8, 21, 0.0, 203.2988, 1.6)
35 : (0, 8, 0.0, 301.1935, 0.0)
36 : (0, 0, 0.0, 152.9848, 0.0)
37 : (0, 0, 0.0, 58.6708, 0.0)
38 : (1, 9, 0.0, 222.9971, 1.0)
39 : (7, 4, 0.0, 215.9933, 2.0)
44 : (1, 7, 0.0, 127.7055, 1.0)
45 : (2, 7, 0.0, 225.7324, 1.5)
46 : (2, 13, 0.0, 196.8808, 1.0)
47 : (8, 2, 0.0, 199.7627, 5.0)
48 : (2, 18, 0.0, 186.1435, 1.0)
